,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
1883,1366451562915262466,2021-03-01 18:13:34+00:00,yairlapid,"@yanircozin למה חיבוק דב? יניר, יש גם דברים שלא קשורים לפוליטיקה.","Why a spell hug? Yanir, there are also things unrelated to politics.","Why a spell hug? Yanir, there are also things unrelated to politics.",0.0,0.0
1884,1366450248692998151,2021-03-01 18:08:21+00:00,yairlapid,"איילת צודקת. זו סתם רשעות ורמה נמוכה של פוליטיקה. במקום לברך על ההתגייסות שלה לנושא כל כך חשוב, על העלאת המודעות נגד אלימות נשים, מתעסקים ביכולת השירה שלה. תמצאו חיים. https://t.co/aulTkdJB5Y","Ayelet is right. It's just wickedness and low level of politics. Instead of congratulations on her mobilization for such an important issue, to raise awareness against women's violence, deal with her poetry ability. You will find life.","Ayelet is right. It's just wickedness and low level of politics. Instead of congratulations on her mobilization for such an important issue, to raise awareness against women's violence, deal with her poetry ability. You will find life.",0.5839285714285714,0.17142857142857143
1885,1366425180940214275,2021-03-01 16:28:44+00:00,yairlapid,ככה נראית תרבות ההסתה והפילוג של נתניהו כשהיא מחלחלת וחודרת לעם ישראל. אני מצפה שמשטרת ישראל תמצא את הביריונים הפחדנים האלה ותעמיד אותם לדין במהרה. https://t.co/UiuD1g0YCX,This is what Netanyahu's incitement and split culture looks like when she permeates and penetrates the people of Israel. I expect the Israeli police to find these cowardly birchs and will soon prosecute them.,This is what Netanyahu's incitement and split culture looks like when she permeates and penetrates the people of Israel. I expect the Israeli police to find these cowardly birchs and will soon prosecute them.,0.0,0.0
1886,1366418116385927173,2021-03-01 16:00:40+00:00,yairlapid,"מברך על פסיקת בג״ץ בנושא הגיור. ישראל צריכה להשוות באופן מלא את זכויות כל זרמי היהדות - אורתודוקסים, רפורמים וקונסרבטיביים. כולנו צריכים לחיות פה יחד מתוך סובלנות וכבוד הדדי. ממשלה שפויה תשים קץ למצב שבו דווקא ישראל היא הדמוקרטיה היחידה בעולם שבה אין חופש דת ליהודים.","Welcome to the High Court ruling on the conversion. Israel should fully compare all the rights of all Judaism - Orthodox, Reform and Conservative. We all have to live here out of tolerance and mutual respect. A sane government will put an end to a situation where Israel is the only democracy in the world where there is no religious freedom for Jews.","Welcome to the High Court ruling on the conversion. Israel should fully compare all the rights of all Judaism - Orthodox, Reform and Conservative. We all have to live here out of tolerance and mutual respect. A sane government will put an end to a situation where Israel is the only democracy in the world where there is no religious freedom for Jews.",0.6316666666666667,0.14939393939393938
1887,1366291282168061953,2021-03-01 07:36:40+00:00,yairlapid,"זאת אינה תשובה שפויה כשמדברים על מות אזרחים ישראלים. מה שנתניהו היה צריך לומר הוא: נכשלתי, אני מרכין ראש לזכר המתים. 

הגיע הזמן לממשלה שפויה.","This is not a sane answer when talking about the death of Israeli civilians. What Netanyahu had to say is: I failed, I was a head bowed in memory of the dead. 

 It's time for a sane government.","This is not a sane answer when talking about the death of Israeli civilians. What Netanyahu had to say is: I failed, I was a head bowed in memory of the dead. 

 It's time for a sane government.",0.35,-0.35
1888,1366291280708460549,2021-03-01 07:36:40+00:00,yairlapid,"אלוהים אדירים ביבי, לא מדברים ככה על המתים
תשובתו הלעגנית של נתניהו ״פאקה פאקה, שאשא שאשא״ מבישה. זה מה שיש לראש ממשלת ישראל להגיד למשפחות שאיבדו את היקר להן מכל. לחיים שנהרסו. ליולדות, תינוקות, הורים, סבים וסבתות שמתו מקורונה בבדידות. https://t.co/l4BK6aZQyY","God mighty Bibi, don't talk like this about the dead 
 Netanyahu's migrant reply ""Paka Pica, Sharwa Shark"" shameful. This is what the prime minister has to tell families who have lost their dear to them. To the destroyed life. For maternity, babies, parents, grandparents who died of Morona in loneliness.","God mighty Bibi, don't talk like this about the dead 
 Netanyahu's migrant reply ""Paka Pica, Sharwa Shark"" shameful. This is what the prime minister has to tell families who have lost their dear to them. To the destroyed life. For maternity, babies, parents, grandparents who died of Morona in loneliness.",0.65,0.1
1889,1366264435933863941,2021-03-01 05:50:00+00:00,yairlapid,"עדיף על ממשלת אב""ל - איתמר בן גביר, ביבי, ליצמן.","It is preferable to the ALA government - Itamar Ben Gvir, Bibi, Litzman.","It is preferable to the ALA government - Itamar Ben Gvir, Bibi, Litzman.",0.0,0.0
1890,1366078411190460420,2021-02-28 17:30:48+00:00,yairlapid,"אי אפשר לחזות את העתיד, אבל אפשר לייצר אותו. https://t.co/n1hJxAvPHT","It is impossible to predict the future, but it can be produced.","It is impossible to predict the future, but it can be produced.",0.5625,-0.3333333333333333
1891,1365756496122937351,2021-02-27 20:11:37+00:00,yairlapid,"מעל 500 איש בשיחת זום. מהצפון ומהדרום, בעיקר אנשים שמבקשים שינוי. שמאמינים שהגיע הזמן לממשלה שפויה🟠 
שיהיה שבוע טוב. תשמרו על עצמכם. https://t.co/ER6veXCp5y","Over 500 people in a zoom call. From the north and south, especially people who seek change. Who believe it is time for a sane government 🟠 
 Have a good week. Take care of yourself.","Over 500 people in a zoom call. From the north and south, especially people who seek change. Who believe it is time for a sane government 🟠 
 Have a good week. Take care of yourself.",0.8,0.35
1892,1365719837679489037,2021-02-27 17:45:57+00:00,yairlapid,"אני מודה לראשי הרשויות שלקחו חלק במפגש. 
ג׳אבר חמוד- סאגור יו""ר פורום.
רפיק חלבי- דליית אל כרמל.
בהיג׳ מנצור- עוספיא.
שוקי אבו לטיף- ראמה.
פריד גאנם- מע׳ר.
רפיק מרעי- חורפיש.
ראדי נגם- בית ג׳אן.
נאבסו זכריה- כפר קמה.","I thank the heads of the authorities who took part in the meeting. 
 Jaber Cute- Sagor Chairman forum. 
 Rafic Halbi- Dalit Al Carmel. 
 In Hira Mansour-Aputia. 
 Shuki Abu Latif-Rama. 
 Fried Ghanem- Mahar. 
 Rafic Mari- Hurfish. 
 Radi Nahgam- Beit Jean. 
 Navaso Zechariah- Kfar Kama.","I thank the heads of the authorities who took part in the meeting. 
 Jaber Cute- Sagor Chairman forum. 
 Rafic Halbi- Dalit Al Carmel. 
 In Hira Mansour-Aputia. 
 Shuki Abu Latif-Rama. 
 Fried Ghanem- Mahar. 
 Rafic Mari- Hurfish. 
 Radi Nahgam- Beit Jean. 
 Navaso Zechariah- Kfar Kama.",1.0,0.5
1893,1365719836245057536,2021-02-27 17:45:57+00:00,yairlapid,"החברה הדרוזית והצ׳רקסית הוא חלק מהחברה הישראלית והגיע הזמן שהממשלה תתייחס אליו בהתאם. לא נצליח כנראה לפתור את כל הבעיות אך כל מה שנתחייב נעמוד בו. נתקן את חוק הלאום, נתקן את חוק קמיניץ, ניישם את התוכנית להתמודדות עם האלימות.","The Druze and Circassian society is part of Israeli society and it is time for the government to address it accordingly. We will probably not be able to solve all the problems, but everything we will require will stand in. Fix the National Law, fix the Kaminitz Law, apply the plan to deal with the violence.","The Druze and Circassian society is part of Israeli society and it is time for the government to address it accordingly. We will probably not be able to solve all the problems, but everything we will require will stand in. Fix the National Law, fix the Kaminitz Law, apply the plan to deal with the violence.",0.625,0.5
1894,1365719834206621702,2021-02-27 17:45:56+00:00,yairlapid,"נפגשתי היום בעוספיא עם פורום ראשי הרשויות של החברה הדרוזית והצ׳רקסית. בפגישה שוחחו על הקשיים של החברה הדרוזית והצ׳רקסית, על בעיות תכנון ובנייה והצורך בתיקון חוק קמיניץ, בנוסף דיברו על העוול בחוק הלאום והציפייה לתיקונו. 
ראשי הרשויות כבר עייפים מהבטחות הממשלה. https://t.co/44rLVgjtMN","I met today with the Druze and Circassian authorities forum. At the meeting, the Druze and Circassian company discussed planning and construction problems and the need for amendment to the Kaminitz Law, in addition, they talked about the injustice in the national law and the expectation of its correction. 
 The heads of authorities are already tired of government promises.","I met today with the Druze and Circassian authorities forum. At the meeting, the Druze and Circassian company discussed planning and construction problems and the need for amendment to the Kaminitz Law, in addition, they talked about the injustice in the national law and the expectation of its correction. 
 The heads of authorities are already tired of government promises.",0.7,-0.4
1895,1365645633089130496,2021-02-27 12:51:06+00:00,yairlapid,"שנה! שנה שלמה מאז שהחולה הראשון נחת בישראל מאיטליה. שנה שלמה ומחדל נתב""ג עדיין מתגלגל. עדיין אין בדיקות כמו שצריך, עדיין אין בידוד כמו שצריך, עדיין אין ניהול כמו שצריך. טיסות החרדים נמשכות. שנה של מחדל אחד מזעזע שהביא למותם של אלפי ישראלים.","sleep! A whole year since the first patient landed in Israel from Italy. An entire year and default Ben Gurion Airport is still rolling. There are still no tests properly, there is still no insulation properly, there is still no management.","sleep! A whole year since the first patient landed in Israel from Italy. An entire year and default Ben Gurion Airport is still rolling. There are still no tests properly, there is still no insulation properly, there is still no management.",0.3116666666666667,0.09
1896,1365597168397123589,2021-02-27 09:38:31+00:00,yairlapid,יש לחקור את אירועי ההפגנה ולוודא שהם לא יחזרו על עצמם. מדינת ישראל צריכה ממשלה שפויה שתיישם את התוכנית למיגור האלימות בחברה הערבית של יש עתיד,The rally events must be explored and make sure they do not repeat themselves. The State of Israel needs a sane government that will implement the plan to eradicate violence in the Arab society of the future,The rally events must be explored and make sure they do not repeat themselves. The State of Israel needs a sane government that will implement the plan to eradicate violence in the Arab society of the future,0.5069444444444444,0.25
1897,1365597166828474369,2021-02-27 09:38:30+00:00,yairlapid,"אירועי ההפגנה באום אל פאחם לא יכולים להישאר ללא תגובה. אזרחים שיצאו להפגין נגד האלימות בחברה הערבית חוזרים פצועים, וביניהם גם חבר כנסת. משטרת ישראל פועלת בתנאים קשים, אבל זה לא מצדיק אלימות משטרתית.","The Baum al -Fahm demonstration events cannot remain unanswered. Civilians who went out to demonstrate against the violence in Arab society are wounded, including a Knesset member. The Israeli police are working on harsh conditions, but it does not justify police violence.","The Baum al -Fahm demonstration events cannot remain unanswered. Civilians who went out to demonstrate against the violence in Arab society are wounded, including a Knesset member. The Israeli police are working on harsh conditions, but it does not justify police violence.",0.44999999999999996,-0.15000000000000002
1898,1365546571455221760,2021-02-27 06:17:27+00:00,yairlapid,"יש עתיד תעתור ותפעל כדי לפתוח את נתב״ג לכל מי שמבקש לחזור ארצה לבחירות, בכפוף לבדיקות קורונה ובידוד שהמדינה תעמיד לרשותו, ותדרוש שקיפות של כל החלטות הועדה.","There is a future and will work to open the Ben Gurion Airport for anyone who wants to return to the election, subject to Corona testing and isolation that the state will be available, and will require transparency of all the committee's decisions.","There is a future and will work to open the Ben Gurion Airport for anyone who wants to return to the election, subject to Corona testing and isolation that the state will be available, and will require transparency of all the committee's decisions.",0.2916666666666667,0.08666666666666667
1899,1365546568569540613,2021-02-27 06:17:27+00:00,yairlapid,"נתניהו עושה שימוש בוועדת החריגים כדי לאפשר חזרה הביתה רק לאנשי שלומו, כדי לוודא שיצביעו עבורו בבחירות. זו לא ועדת חריגים אלא ועדת חרדים עם רכבת אווירית של מנדטים לממשלת נתניהו ליצמן בן גביר. https://t.co/cTq3R5bGTk","Netanyahu uses the exceptions committee to allow back home only to his own people, to make sure they will vote for him in the elections. This is not an exceptional committee but an ultra -Orthodox committee with a air train of the Netanyahu government Litzman Ben Gvir.","Netanyahu uses the exceptions committee to allow back home only to his own people, to make sure they will vote for him in the elections. This is not an exceptional committee but an ultra -Orthodox committee with a air train of the Netanyahu government Litzman Ben Gvir.",0.7481481481481481,0.2611111111111111
1900,1365204387723939843,2021-02-26 07:37:44+00:00,yairlapid,"בוקר טוב, 
בעוד פחות מחודש תצטרכו לבחור:

ממשלת נתניהו, ליצמן, דרעי, בן גביר שבה אף אחד לא מייצג את הציבור שעובד ומשלם מיסים, או ממשלה שפויה של מעמד הביניים שתעבוד בשבילכם. 

תבחרו.","Good Morning, 
 In less than a month you will have to choose: 

 Netanyahu's government, Litzman, Deri, Ben Gvir where no one represents the public who works and pays taxes, or a sane government of the middle class that will work for you. 

 Choose.","Good Morning, 
 In less than a month you will have to choose: 

 Netanyahu's government, Litzman, Deri, Ben Gvir where no one represents the public who works and pays taxes, or a sane government of the middle class that will work for you. 

 Choose.",0.18333333333333335,0.13333333333333333
1901,1365024447284056069,2021-02-25 19:42:43+00:00,yairlapid,"27 שנה לרצח במערת המכפלה, ונתניהו מנסה לדחוף לכנסת את בן גביר שהגיבור שלו הוא מחבל יהודי. בושה. https://t.co/gs7zvuj4vW","27 years of murder in the Patriarchs Cave, and Netanyahu is trying to push Ben Gvir to the Knesset whose hero is a Jewish terrorist. shame.","27 years of murder in the Patriarchs Cave, and Netanyahu is trying to push Ben Gvir to the Knesset whose hero is a Jewish terrorist. shame.",0.0,0.0
1902,1365017991033847808,2021-02-25 19:17:04+00:00,yairlapid,"אזרחי ישראל מבינים. זה או ביבי, בן גביר וליצמן או ממשלה שפויה. 🟠 https://t.co/Bj8wFuI7fv","Israeli citizens understand. This or Bibi, Ben Gvir Velitzman or a sane government. 🟠","Israeli citizens understand. This or Bibi, Ben Gvir Velitzman or a sane government. 🟠",0.0,0.0
1903,1364941744580755462,2021-02-25 14:14:05+00:00,yairlapid,"כבר 8 חודשים שאני צועק שהחל""ת זאת טעות קריטית וחייבים לשנות למודל הגרמני. נתניהו מנפח כאן בועה בשביל צרכים פוליטיים והיא הולכת להתפוצץ לנו בפרצוף. ממשלה שפויה תחליף את מודל החל""ת ביום הראשון שלה. https://t.co/SeD6SV6AFZ","For 8 months now, I have shouted that this is a critical error and must change to the German model. Netanyahu has inflated a bubble here for political needs and is going to explode in the face. A sane government will replace the Model on its first day.","For 8 months now, I have shouted that this is a critical error and must change to the German model. Netanyahu has inflated a bubble here for political needs and is going to explode in the face. A sane government will replace the Model on its first day.",0.30833333333333335,0.0625
1904,1364910125643890688,2021-02-25 12:08:27+00:00,yairlapid,"נתניהו, תתנצל! https://t.co/kClw2UrqHV","Netanyahu, apologize!","Netanyahu, apologize!",0.0,0.0
1905,1364833502626201601,2021-02-25 07:03:59+00:00,yairlapid,"ליצמן, בן גביר, אולי גם בנט. 

בואו נדבר על הממשלה היחידה שיכולה להיות לנתניהו - הממשלה הכי נסחטת בתולדות המדינה. 

לפוסט המלא: 
https://t.co/HtMkmh6lXV","Litzman, Ben Gvir, may also be Bennett. 

 Let's talk about the only government that Netanyahu can be - the most squeezed government in the history of the state. 

 To the Full Post: 
 https://t.co/htmkmh6LXV","Litzman, Ben Gvir, may also be Bennett. 

 Let's talk about the only government that Netanyahu can be - the most squeezed government in the history of the state. 

 To the Full Post: 
 ",0.6833333333333332,0.2833333333333333
1906,1364806874852438019,2021-02-25 05:18:10+00:00,yairlapid,טוב עשתה המשטרה שפיזרה אתמול את מסיבות הרחוב ברחבי הארץ. האחריות על הבריאות שלנו היא קודם כל בידיים שלנו. אני קורא לכולם לציית לכללים ולשמור על הבריאות. חג שמח ובריא.,"Well, the police made the street parties across the country yesterday. The responsibility for our health is first of all in our hands. I urge everyone to obey the rules and maintain health. Merry and healthy holiday.","Well, the police made the street parties across the country yesterday. The responsibility for our health is first of all in our hands. I urge everyone to obey the rules and maintain health. Merry and healthy holiday.",0.41666666666666663,0.375
1907,1364622327191920642,2021-02-24 17:04:50+00:00,yairlapid,"״נקים ממשלת ימין יציבה בלי התחלואה הזו״? זה מה שאנחנו בעיניך מר נתניהו? מיליוני ישראלים שעובדים, משרתים בצבא, משלמים מיסים? אנחנו תחלואה? הילדים שלנו תחלואה? יצאת מדעתך? https://t.co/6IirKF915S","""Clean the right -wing government without this morbidity?"" Is that what we think Mr. Netanyahu? Millions of Israelis who work, serve in the army, pay taxes? We are a morbidity? Our kids are morbidity? you lost your mind?","""Clean the right -wing government without this morbidity?"" Is that what we think Mr. Netanyahu? Millions of Israelis who work, serve in the army, pay taxes? We are a morbidity? Our kids are morbidity? you lost your mind?",0.6178571428571429,0.3261904761904762
1908,1364603880168955904,2021-02-24 15:51:32+00:00,yairlapid,"שוחחתי היום עם מנהיגי התנועה הרפורמית בארה״ב ובישראל. הקשר איתם חשוב, הם אחינו, הם תנועה יהודית חשובה, והם גם קול חשוב מול ממשל ביידן, בייחוד כשמתחילים עם דיונים אסטרטגים חשובים. https://t.co/kr7fltd5Rv","I talked today with the leaders of the Reform Movement in the United States and Israel. The relationship with them is important, they are our brothers, they are an important Jewish movement, and they are also an important voice against the Biden administration, especially when you begin with important strategic discussions.","I talked today with the leaders of the Reform Movement in the United States and Israel. The relationship with them is important, they are our brothers, they are an important Jewish movement, and they are also an important voice against the Biden administration, especially when you begin with important strategic discussions.",0.8333333333333334,0.26666666666666666
1909,1364545002366513157,2021-02-24 11:57:35+00:00,yairlapid,"הגיע הזמן להפסיק את הטרלול הגמור שבתוכו אנחנו חיים. תהיה לנו ממשלה שתוכלו לקום בבוקר ולהגיד לעצמכם בואנה שבועיים לא חשבתי על הממשלה. היא לא גרה לי בסלון, היא לא משגעת אותי, היא לא עושה לי רעש כל הזמן, היא סתם עובדת בשבילי כי זה תפקידה. זה מה שאנחנו צריכים פה. 🟠","It's time to stop the finished troll in which we live. We will have a government that you can get up in the morning and tell yourself two weeks I didn't think of the government. She doesn't live in the living room, she doesn't drive me crazy, she doesn't make me noise all the time, she just works for me because it's her role. That's what we need here. 🟠","It's time to stop the finished troll in which we live. We will have a government that you can get up in the morning and tell yourself two weeks I didn't think of the government. She doesn't live in the living room, she doesn't drive me crazy, she doesn't make me noise all the time, she just works for me because it's her role. That's what we need here. 🟠",0.6333333333333333,-0.10909090909090909
1910,1364544561721270274,2021-02-24 11:55:50+00:00,yairlapid,"לא צריך משרד לענייני מים, לא צריך משרד לענייני קהילות לא קיימות, לא צריך ג'ובים למקורבים, ולא צריך מטוס פרטי לראש הממשלה. צריך את כל הכסף הזה להשקיע במערכת הבריאות הישראלית, במעמד הביניים הישראלי שמתרסק בגלל הממשלה הזאת.","There is no need for a water affairs office, no need for non -existing communities, do not need associates, and do not need a private plane to the prime minister. All this money needs to invest in the Israeli health system, in the Israeli middle class that crashes because of this government.","There is no need for a water affairs office, no need for non -existing communities, do not need associates, and do not need a private plane to the prime minister. All this money needs to invest in the Israeli health system, in the Israeli middle class that crashes because of this government.",0.1875,0.0
1911,1364544560333004800,2021-02-24 11:55:49+00:00,yairlapid,"אנחנו צריכים ממשלה הגונה ושפויה ממשלה שתיקח 10 מיליארד שקל ותשקיע אותם במערכת הבריאות, לא שלוקחת עוד פעם 10 מיליארד שקל ומשקיעה אותם במשרדים ממשלתיים מיותרים לחלוטין.","We need a decent and sane government that will take NIS 10 billion and invest them in the health system, not taking NIS 10 billion again and investing them in completely unnecessary government offices.","We need a decent and sane government that will take NIS 10 billion and invest them in the health system, not taking NIS 10 billion again and investing them in completely unnecessary government offices.",0.7833333333333333,-0.11666666666666668
1912,1364544558978187266,2021-02-24 11:55:49+00:00,yairlapid,"אני רוצה להבין עכשיו על דוכן הכנסת יעמוד בן גביר, תומך טרור? שיסיר משם את התמונה של הרצל ויתלה גם פה את התמונה של ברוך גולדשטיין שרצח 29 אנשים? זה מה שאנחנו מחפשים עכשיו? שראש הממשלה ישב שם עם הטלפון שם כדי לקבל הוראות מהנכד של קנייבסקי? זה מה שאנחנו רוצים שהטירוף הזה יימשך?","I want to understand now on the Knesset stand Ben Gvir, terrorist support? To remove the photo of Herzl and also put Baruch Goldstein's picture here who murdered 29 people? Is that what we are looking for now? That the prime minister sat there with the phone there to receive instructions from Kanievsky's grandson? Is that what we want this madness to continue?","I want to understand now on the Knesset stand Ben Gvir, terrorist support? To remove the photo of Herzl and also put Baruch Goldstein's picture here who murdered 29 people? Is that what we are looking for now? That the prime minister sat there with the phone there to receive instructions from Kanievsky's grandson? Is that what we want this madness to continue?",0.0,0.0
1913,1364237803060686848,2021-02-23 15:36:53+00:00,yairlapid,"אם יש דבר שמסמל כמה הממשלה הזו מטורללת, הרי זו העובדה שרק הערב הם נכנסו לדיון דחוף מה עושים בפורים. עד עכשיו הם לא ידעו שיש חג כזה. כאילו פורים לא מופיע בלוח השנה כבר 2,000 שנה רצוף.","If there is anything that symbolizes how calibrated this government is, then this is the fact that only tonight they have entered an urgent discussion what to do in Purim. So far, they didn't know there was such a holiday. As if Purim didn't appear in the calendar for 2,000 consecutive years.","If there is anything that symbolizes how calibrated this government is, then this is the fact that only tonight they have entered an urgent discussion what to do in Purim. So far, they didn't know there was such a holiday. As if Purim didn't appear in the calendar for 2,000 consecutive years.",0.8333333333333334,0.03333333333333333
1914,1364222105290559496,2021-02-23 14:34:30+00:00,yairlapid,"לא יכול להיות, אנשים מתמוטטים, עסקים קורסים, ונתניהו ממשיך להוציא מאות מיליונים על המטוס הפרטי שלו. הבושה מתה. https://t.co/cR1jSdiZly","Can't be, collapsing people, business courses, and Netanyahu continues to spend hundreds of millions on his private aircraft. The shame was dead.","Can't be, collapsing people, business courses, and Netanyahu continues to spend hundreds of millions on his private aircraft. The shame was dead.",0.3875,-0.1
1915,1364101472691118088,2021-02-23 06:35:09+00:00,yairlapid,זה לא שפוי שיהיה בישראל ראש ממשלה שמבלה חצי מהשבוע בבית משפט. ישראל זקוקה לממשלה שפויה. האתגרים שעומדים בפנינו הם אדירים.,It is not sane in Israel a prime minister who spends half of the week in court. Israel needs a sane government. The challenges we face are tremendous.,It is not sane in Israel a prime minister who spends half of the week in court. Israel needs a sane government. The challenges we face are tremendous.,0.5833333333333334,0.08333333333333333
1916,1363718189822181377,2021-02-22 05:12:07+00:00,yairlapid,ממשלה שפויה לא חוברת לרשות הפלשתינית כדי להשפיע על הבחירות בישראל. https://t.co/CTf4aYWcZB,A sane government does not connect to the Palestinian Authority to influence the elections in Israel.,A sane government does not connect to the Palestinian Authority to influence the elections in Israel.,0.0,0.0
1917,1363460522440601603,2021-02-21 12:08:15+00:00,yairlapid,זה אחד האסונות האקולוגים הכי קשים שידענו בשנים האחרונות. כמו בכל דבר גם פה הממשלה נכשלה לחלוטין ולא הכינה תוכנית להתמודדות עם משבר בסדר גודל כזה וכמו תמיד מי שלוקח אחריות זה אזרחים שאכפת להם. אז באנו לפה כדי לעזור להם.  ממשלה שפויה לוקחת את נושא הסביבה ברצינות. זה מה שאנחנו נעשה. https://t.co/6LE2JpDpH9,"This is one of the most difficult ecological disasters we have known in recent years. As with everything here, the government has completely failed and did not prepare a plan to deal with a crisis of this magnitude and as always those who take responsibility is citizens you care. So we came here to help them. A sane government takes the environment seriously. That's what we will do.","This is one of the most difficult ecological disasters we have known in recent years. As with everything here, the government has completely failed and did not prepare a plan to deal with a crisis of this magnitude and as always those who take responsibility is citizens you care. So we came here to help them. A sane government takes the environment seriously. That's what we will do.",0.5527777777777777,-0.07222222222222222
1918,1363200701208408071,2021-02-20 18:55:48+00:00,yairlapid,"אין גבול לתועבה של בן גביר וסמוטריץ׳. גטו, שואה, היטלר, סמיר קונטר, הכל מותר בשם הגזענות והקיצוניות. בושה ובושה גם לנתניהו שעושה הכל כדי להכניס את הקיצונים האלה לכנסת ישראל.","There is no limit to Ben Gvir and Zamrich's abomination. Ghetto, Holocaust, Hitler, Samir Contra, everything is allowed in the name of racism and extremes. Shame and shame for Netanyahu who does everything to put these extremists into the Knesset.","There is no limit to Ben Gvir and Zamrich's abomination. Ghetto, Holocaust, Hitler, Samir Contra, everything is allowed in the name of racism and extremes. Shame and shame for Netanyahu who does everything to put these extremists into the Knesset.",0.0,0.0
1919,1363188659130945546,2021-02-20 18:07:57+00:00,yairlapid,"יש אלפי ישראלים שנתקעו בחו""ל שלא יכולים לחזור הביתה כי הממשלה פשוט נטשה אותם. חייבים לארגן מיד עוד טיסות חילוץ, להחזיר אותם, להכניס אותם לבידוד ואז לתת להם להמשיך בחייהם.","There are thousands of Israelis who stuck abroad who cannot return home because the government just abandoned them. More rescue flights must immediately arrange, bring them back, put them in isolation and then let them continue their lives.","There are thousands of Israelis who stuck abroad who cannot return home because the government just abandoned them. More rescue flights must immediately arrange, bring them back, put them in isolation and then let them continue their lives.",0.25,0.25
1920,1363096108411609088,2021-02-20 12:00:12+00:00,yairlapid,"יש להפנות מיידית משאבים לניקוי החופים, במקביל להפעיל את כל האמצעים לגלות מי אשם ולהעניש בצורה מחמירה. מדינת ישראל צריכה להקים רשות ים שתכין את ישראל להתמודדות עם אסונות זיהום ימיים. הים והחופים שלנו הם משאבים לאומיים ועלינו להגן ולשמור עליהם.
בואו לעזור. https://t.co/jKHkPzhgaP","Resources should be referred to the cleaning of the beaches immediately, while running all means to find out who is guilty and punish in a stringent way. The State of Israel should establish a sea authority to prepare Israel to deal with marine infection disasters. Our sea and beaches are national resources and we must protect and maintain them. 
 Let's help.","Resources should be referred to the cleaning of the beaches immediately, while running all means to find out who is guilty and punish in a stringent way. The State of Israel should establish a sea authority to prepare Israel to deal with marine infection disasters. Our sea and beaches are national resources and we must protect and maintain them. 
 Let's help.",1.0,-0.5
1921,1363096097825173507,2021-02-20 12:00:09+00:00,yairlapid,ח״כ @YoraiLahav התגייס הבוקר לניקוי זפת בחופים. גייסתי את סיירות הצעירים של יש עתיד להצטרף ולעזור בניקוי בכל מקום אפשרי. אנחנו בעיצומו של אסון אקולוגי עם ממשלה שמתעלמת כמו תמיד.,MK enlisted this morning for tar cleaning on the beaches. I recruited Yesh's younger cruisers to join and help clean anywhere. We are in the midst of an ecological disaster with a government that ignores as always.,MK enlisted this morning for tar cleaning on the beaches. I recruited Yesh's younger cruisers to join and help clean anywhere. We are in the midst of an ecological disaster with a government that ignores as always.,0.43333333333333335,0.2555555555555556
1922,1362787899037470724,2021-02-19 15:35:29+00:00,yairlapid,"חזרת ארצות הברית להסכם פריז זה צעד חשוב ומבורך.
אני מתחייב להפוך את ישראל לשותפה אמיתית במאבק נגד שינויי האקלים ויש לנו תוכנית מפורטת בנושא שתחילתה בהקמת מועצת אקלים במשרד ראש הממשלה. https://t.co/l1itWe8gj8","Return to the United States to Paris Agreement is an important and welcome step. 
 I pledge to make Israel a real partner in the fight against climate change and we have a detailed program on the subject that begins with the establishment of a climate council at the Prime Minister's Office.","Return to the United States to Paris Agreement is an important and welcome step. 
 I pledge to make Israel a real partner in the fight against climate change and we have a detailed program on the subject that begins with the establishment of a climate council at the Prime Minister's Office.",0.6566666666666667,0.3266666666666667
1923,1362712108912308226,2021-02-19 10:34:19+00:00,yairlapid,"אני אמשיך להילחם בכל דרך כדי שאף גורם לא יתן יד לגזענות, להסתה, ולפילוג נוסף בעם ולא יתמכו בכהניסטים המאיימים על שלמות עם ישראל.","I will continue to fight in any way so that no factor will give a hand to racism, incitement, and further schism in the people and will not support the thumbs that threaten the integrity of Israel.","I will continue to fight in any way so that no factor will give a hand to racism, incitement, and further schism in the people and will not support the thumbs that threaten the integrity of Israel.",0.5,0.0
1924,1362712016067190788,2021-02-19 10:33:57+00:00,yairlapid,"אני רוצה להבהיר: איני רודף ולא ארדוף אף אחד, בוודאי לא את חברי הטובים מתנועת חב״ד. תנועה רבת זכויות שרק אהבת ישראל ואהבת הארץ לנגד עיניהם. יחד עם זאת אני מביע דאגה עמוקה מכך שאיתמר בן גביר וחסידי הרוצח ברוך גולדשטיין יכנסו לכנסת.","I want to clarify: I am not pursuing or persecuted anyone, certainly not my good friends from the Chabad movement. Multi -right movement that only the love of Israel and the love of the land before their eyes. At the same time, I express deep concern that Itamar Ben Gvir and the killer's followers Baruch Goldstein will enter the Knesset.","I want to clarify: I am not pursuing or persecuted anyone, certainly not my good friends from the Chabad movement. Multi -right movement that only the love of Israel and the love of the land before their eyes. At the same time, I express deep concern that Itamar Ben Gvir and the killer's followers Baruch Goldstein will enter the Knesset.",0.551530612244898,0.1336734693877551
1925,1362479265762189313,2021-02-18 19:09:05+00:00,yairlapid,"ערב טוב לתושבי באר שבע, עומר, מיתר🟠 התחלנו. https://t.co/tSSyIMT8mG","A good evening for residents of Be'er Sheva, Omar, Meitar.","A good evening for residents of Be'er Sheva, Omar, Meitar.",0.6000000000000001,0.7
