,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
1455,1367473220467703818,2021-03-04 13:53:16+00:00,netanyahu,"בירכתי את מנהל בית החולים שיבא, פרופ' יצחק קרייס, על הבחירה בשיבא לאחד מ-10 בתי החולים הטובים ביותר בעולם על פי המגזין הבינלאומי הנחשב Newsweek.  

ביקשתי ממנו למסור תודה בשמי לצוותים הרפואיים על עבודתם המסורה. זאת גאווה גדולה לישראל! 🇮🇱💪","I was back the Sheba Hospital manager, Prof. Yitzhak Kreis, for the choice of Shaba to one of the 10 best hospitals in the world according to the International Magazine considered Newsweek. 

 I asked him to give thanks to my name for medical staff for their dedicated work. It's a great pride for Israel! 🇮🇱💪","I was back the Sheba Hospital manager, Prof. Yitzhak Kreis, for the choice of Shaba to one of the 10 best hospitals in the world according to the International Magazine considered Newsweek. 

 I asked him to give thanks to my name for medical staff for their dedicated work. It's a great pride for Israel! 🇮🇱💪",0.20833333333333334,0.3666666666666667
1456,1367467223938441218,2021-03-04 13:29:27+00:00,netanyahu,מתראיין מייד בשידור חי ב- Fox News. מוזמנים להצטרף,Immediately interviewed live in FOX News. Welcome to join,Immediately interviewed live in FOX News. Welcome to join,0.7,0.4681818181818182
1457,1367443346646515716,2021-03-04 11:54:34+00:00,netanyahu,"מי יביא עוד מיליוני חיסונים לישראל - יאיר לפיד או אני? 

מי שמצביע לגדעון ובנט מקבל את לפיד ראש ממשלה. מי שלא יוצא להצביע מחל - מקבל את לפיד ראש ממשלה. הצביעו רק לליכוד! https://t.co/g7dmhThUpQ","Who will bring millions of vaccines to Israel - Yair Lapid or me? 

 Those who vote for Gideon and Bennett gets a prime minister. Anyone who does not go out to vote - receives a prime minister. Just vote for Likud!","Who will bring millions of vaccines to Israel - Yair Lapid or me? 

 Those who vote for Gideon and Bennett gets a prime minister. Anyone who does not go out to vote - receives a prime minister. Just vote for Likud!",0.0,0.0
1458,1367411839492063233,2021-03-04 09:49:22+00:00,netanyahu,"גלית דיסטל אטבריאן מסבירה למה מי שמצביע לגדעון ובנט מקבל את לפיד ראש ממשלה. 

זה או לפיד או נתניהו. רק נתניהו! https://t.co/0t5wCH8wYm","Galit Distal Atbrian explains why anyone who votes to grow and Bennett gets a prime minister. 

 It either a torch or Netanyahu. Just Netanyahu!","Galit Distal Atbrian explains why anyone who votes to grow and Bennett gets a prime minister. 

 It either a torch or Netanyahu. Just Netanyahu!",0.0,0.0
1459,1367369216689643526,2021-03-04 07:00:00+00:00,netanyahu,"הרשימה המשותפת ומנסור עבאס לא עשו כלום למען אזרחי ישראל הערבים. אנחנו בליכוד הבאנו שיא של השקעות במגזר הערבי, 4 הסכמי שלום ו-9 תחנות משטרה. רק הליכוד יבטיח ביטחון אישי לכל אזרחי ישראל הערבים! https://t.co/fkgGLXi8sr","The joint list and Mansour Abbas did nothing for Arab citizens of Israel. We in Likud brought a record of investment in the Arab sector, 4 peace agreements and 9 police stations. Only the Likud will ensure personal security for all Arab Israeli citizens!","The joint list and Mansour Abbas did nothing for Arab citizens of Israel. We in Likud brought a record of investment in the Arab sector, 4 peace agreements and 9 police stations. Only the Likud will ensure personal security for all Arab Israeli citizens!",0.65,0.0
1460,1367206310840827913,2021-03-03 20:12:40+00:00,netanyahu,"שמחתי מאוד לשוחח עם עדן, שעשתה בית ספר לכל החמוצים😂 https://t.co/S7RalUQrT1","Samari also made up in love with Soniorly, Shall Lord Trend Friends😂","Samari also made up in love with Soniorly, Shall Lord Trend Friends😂",0.6,0.5
1461,1367189986194382853,2021-03-03 19:07:48+00:00,netanyahu,"אוהב לפגוש אתכם, אפילו בזום. תודה על התמיכה האדירה שלכם! ❤️✌️ https://t.co/ePskxEM6hy","Likes to meet you, even in the zoom. Thanks for your tremendous support! ❤️✌️","Likes to meet you, even in the zoom. Thanks for your tremendous support! ❤️✌️",0.6,0.30833333333333335
1462,1367188044839866377,2021-03-03 19:00:05+00:00,netanyahu,מי אמר שאין מילה טובה בערוץ 12? תודה עדן ❤️ https://t.co/z4dZbxeq97,Who said there was no good word on Channel 12? Thanks Eden ❤️,Who said there was no good word on Channel 12? Thanks Eden ❤️,0.4,-0.07499999999999998
1463,1367180873951563777,2021-03-03 18:31:35+00:00,netanyahu,"נמאס לכם מהפייק של 'ארץ נהדרת'? אז מזל שיש 'לאטמה'!
הערב ב-22:00 בערוץ 20 התוכנית הכי מצחיקה בטלוויזיה חוזרת. אל תפספסו.
@arutz20 https://t.co/WHpkq5Byr6","Are you tired of 'Great Land'? So lucky to have 'signing'! 
 Tonight at 22:00 on Channel 20 the funniest program on TV. do not miss. 
 @ARUTZ20","Are you tired of 'Great Land'? So lucky to have 'signing'! 
 Tonight at 22:00 on Channel 20 the funniest program on TV. do not miss. 
 ",0.7611111111111111,0.2722222222222222
1464,1367158596446937091,2021-03-03 17:03:04+00:00,netanyahu,"קמפיין הליכוד יוצא לדרך. שידור חי 

https://t.co/HxCg0B3yri","The Likud campaign is underway. Live Broadcast 

 https://t.co/hxcg0b3yri","The Likud campaign is underway. Live Broadcast 

 ",0.5,0.13636363636363635
1465,1367148567551504385,2021-03-03 16:23:13+00:00,netanyahu,"מול החלטה אנטישמית של בית הדין הבינלאומי בהאג יש רק מענה אחד: להילחם על האמת בכל הכח, בכל העולם, ולשמור על חיילינו. https://t.co/ZZJyhwWlnf","Faced with an anti -Semitic decision by the Hague International Court, there is only one answer: to fight the truth in all power, all over the world, and maintain our soldiers.","Faced with an anti -Semitic decision by the Hague International Court, there is only one answer: to fight the truth in all power, all over the world, and maintain our soldiers.",0.5,0.0
1466,1367131948246786048,2021-03-03 15:17:11+00:00,netanyahu,היום בשעה 18:30 אפתח מסע הבחירות של הליכוד בכנס הבחירות הראשון בעולם עם ״התו הירוק״. הצטרפו אליי בשידור חי בפייסבוק וכאן בטוויטר!,"Today at 6:30 pm, I will open the Likud election campaign at the world's first election conference with ""Green"". Join me live on Facebook and here on Twitter!","Today at 6:30 pm, I will open the Likud election campaign at the world's first election conference with ""Green"". Join me live on Facebook and here on Twitter!",0.4083333333333333,0.05511363636363636
1467,1367107131191799809,2021-03-03 13:38:34+00:00,netanyahu,תודה ל-@OfirKatzMK,Thanks to @Shirkatzmk,Thanks to ,0.2,0.2
1468,1367101036633145345,2021-03-03 13:14:21+00:00,netanyahu,"אי אפשר להפקיר את הילדים שלנו בגנים ובמשפחתונים.

אנחנו נדאג באמצעות חקיקה תקיפה ובהקצאת עוד משאבים להגן על הילדים שלנו. הילדים שלנו הם העתיד של ישראל. https://t.co/KTMne5Je1X","We cannot abandon our children in kindergartens and family. 

 We will take care of assault legislation and allocate more resources to protect our children. Our children are Israel's future.","We cannot abandon our children in kindergartens and family. 

 We will take care of assault legislation and allocate more resources to protect our children. Our children are Israel's future.",0.3125,0.25
1469,1367089288370913280,2021-03-03 12:27:40+00:00,netanyahu,מנהיג חייב לראות למרחק ולהתעלם מרעשי הרקע כדי לקבל את ההחלטות הנכונות לאזרחי ישראל. הם ימשיכו לקשקש ואמשיך לעבוד למענכם 🇮🇱 https://t.co/l8V1CrzXIF,A leader must see distance and ignore the background noise to make the right decisions for Israeli citizens. They will continue to rattle and continue to work for you 🇮🇱,A leader must see distance and ignore the background noise to make the right decisions for Israeli citizens. They will continue to rattle and continue to work for you 🇮🇱,0.5357142857142857,0.2857142857142857
1470,1367077878664486919,2021-03-03 11:42:20+00:00,netanyahu,"ראש הממשלה הבא יהיה לפיד או נתניהו. 

אם תצביעו למפלגות אחרות - לפיד יהיה ראש ממשלה. 
אם תשבו בבית ולא תבואו להצביע ליכוד - לפיד יהיה ראש ממשלה. 

הצביעו רק ליכוד! https://t.co/H3uiUrwIQ0","The next prime minister will be Torch or Netanyahu. 

 If you vote for other parties - Torch will have a prime minister. 
 If you sit at home and not come to vote - Torch will have a prime minister. 

 Voted only Likud!","The next prime minister will be Torch or Netanyahu. 

 If you vote for other parties - Torch will have a prime minister. 
 If you sit at home and not come to vote - Torch will have a prime minister. 

 Voted only Likud!",0.4583333333333333,-0.041666666666666664
1471,1366868173430132741,2021-03-02 21:49:02+00:00,netanyahu,זה או נתניהו או לפיד. https://t.co/k8dSA6iR7H,It either Netanyahu or Torch.,It either Netanyahu or Torch.,0.0,0.0
1472,1366863697977745421,2021-03-02 21:31:15+00:00,netanyahu,לא ישתיקו אותנו. התשובה שלנו - רק מחל בקלפי. https://t.co/geQ9FEjfgT,We will not silence us. Our answer - just a ballot box.,We will not silence us. Our answer - just a ballot box.,0.0,0.0
1473,1366792689312759812,2021-03-02 16:49:05+00:00,netanyahu,"שמחתי מאוד להיפגש היום עם השגריר הראשון של איחוד האמירויות בישראל, מוחמד אל ח'אג'ה. אנחנו משנים את המזרח התיכון, אנחנו משנים את העולם! 

(צילום: קובי גדעון, לע״מ) https://t.co/SW0fDDfRgL","I was very happy to meet today with the first ambassador of the UAE in Israel, Muhammad al -Khaja. We change the Middle East, we change the world! 

 (Photo: Kobi Gideon, Ltd.)","I was very happy to meet today with the first ambassador of the UAE in Israel, Muhammad al -Khaja. We change the Middle East, we change the world! 

 (Photo: Kobi Gideon, Ltd.)",0.4444444444444444,0.4166666666666667
1474,1366777200809287682,2021-03-02 15:47:32+00:00,netanyahu,"תגידו, מישהו ראה את יאיר לפיד? https://t.co/OGZxZr0gxX","Say, anyone saw Yair Lapid?","Say, anyone saw Yair Lapid?",0.0,0.0
1475,1366775358394163202,2021-03-02 15:40:13+00:00,netanyahu,"שוחחתי לפני זמן קצר עם יהודה משי זהב וד""ר יוסף צ'חנובר ובירכתי אותם לרגל זכייתם בפרס ישראל למפעל חיים. מגיע להם! ברכות חמות מכל אזרחי ישראל 🇮🇱",I talked a short time ago with Yehuda Silk Gold and Dr. Yosef Chacharyover and I returned them on the occasion of winning the Israel Prize for a Lifetime Achievement. They deserve it! Hot greetings from all citizens of Israel,I talked a short time ago with Yehuda Silk Gold and Dr. Yosef Chacharyover and I returned them on the occasion of winning the Israel Prize for a Lifetime Achievement. They deserve it! Hot greetings from all citizens of Israel,0.6333333333333334,0.2916666666666667
1476,1366775207940284420,2021-03-02 15:39:37+00:00,netanyahu,"קבלו את הביביגרם! הבוט הרשמי של ראש הממשלה בטלגרם. בואו להתכתב עם ראש הממשלה! הכנסו לקישור👇👇👇
https://t.co/VquMIOFg3v","Get the babile! Prime Minister's official bot in Telegram. Come and correspond with the prime minister! Enter the link👇👇 
 https://t.co/vqumiofg3V","Get the babile! Prime Minister's official bot in Telegram. Come and correspond with the prime minister! Enter the link👇👇 
 ",0.0,0.0
1477,1366732250184826891,2021-03-02 12:48:55+00:00,netanyahu,"כמה טוב שלא נכנענו לפופוליזם והוצאנו את הגז מהאדמה! הרווחים הגדולים מהגז יחזקו את כלכלת ישראל והם יועברו לחינוך, לבריאות ולרווחה שלכם, של כל אזרחי ישראל. 

כמו תמיד, אמשיך לקבל את ההחלטות הטובות והנכונות עבורכם ועבור המדינה שלנו. https://t.co/b1Iqv7LZI5","How good we didn't give in to populism and took the gas out of the ground! The big profits from the gas will strengthen the Israeli economy and will be transferred to your education, health and welfare of all citizens of Israel. 

 As always, I will continue to make the good and correct decisions for you and our country.","How good we didn't give in to populism and took the gas out of the ground! The big profits from the gas will strengthen the Israeli economy and will be transferred to your education, health and welfare of all citizens of Israel. 

 As always, I will continue to make the good and correct decisions for you and our country.",0.4333333333333334,0.525
1478,1366418738430554114,2021-03-01 16:03:08+00:00,netanyahu,אישרנו בממשלה את המענק המיוחד לבעלי המוגבלויות בישראל. נמשיך לדאוג לכל אזרחי ישראל - בלי יוצא מן הכלל! https://t.co/GKfm4fFyrl,We approved the special grant to the disabled people in Israel. We will continue to worry about all Israeli citizens - without exception!,We approved the special grant to the disabled people in Israel. We will continue to worry about all Israeli citizens - without exception!,0.4357142857142857,0.053571428571428575
1479,1366413874803703811,2021-03-01 15:43:49+00:00,netanyahu,"נבטיח את הביטחון האישי של כל אזרחי ישראל הערבים ונדאג להביא לכולנו עידן חדש של ביטחון, שגשוג והצלחה.","We will guarantee the personal security of all Arab citizens of Israel and make sure we all have a new age of security, prosperity and success.","We will guarantee the personal security of all Arab citizens of Israel and make sure we all have a new age of security, prosperity and success.",0.41085858585858587,0.23409090909090907
1480,1366413873482510341,2021-03-01 15:43:48+00:00,netanyahu,הממשלה אישרה כעת את הצעתי לחיזוק יישובי החברה הערבית ולצמצום הפשיעה בהיקף של 150 מיליון שקלים. זאת בשורה גדולה לחברה הערבית בישראל. אני מודה לשרי הממשלה שאישרו את ההצעה שמטרתה טיפול בתופעות הפשיעה במגזר הערבי וחיזוק תחושת ביטחונם האישי של תושבי היישובים הערביים,The government has now approved my proposal to strengthen Arab society's localities and to reduce the crime of NIS 150 million. This is a big line for Arab society in Israel. I thank the government ministers who approved the proposal aimed at treating crime phenomena in the Arab sector and strengthening the personal sense of safety of the residents of the Arab communities,The government has now approved my proposal to strengthen Arab society's localities and to reduce the crime of NIS 150 million. This is a big line for Arab society in Israel. I thank the government ministers who approved the proposal aimed at treating crime phenomena in the Arab sector and strengthening the personal sense of safety of the residents of the Arab communities,0.2,0.0
1481,1366409016784650243,2021-03-01 15:24:30+00:00,netanyahu,לכו להתחסן! https://t.co/cE2DYW4CHl,Go to vaccine!,Go to vaccine!,0.0,0.0
1482,1366382506933694473,2021-03-01 13:39:10+00:00,netanyahu,רק נתניהו - כי אנו צריכים עוד חיסונים! 🇮🇱💪 https://t.co/CFDP8qY9ua,Just Netanyahu - because we need more vaccines! 🇮🇱💪,Just Netanyahu - because we need more vaccines! 🇮🇱💪,0.5,0.625
1483,1366351006011908098,2021-03-01 11:34:00+00:00,netanyahu,"השולמנים בשביל הליכוד!
הצטרפו גם אתם👇👇👇 
https://t.co/x7x5pEHNOF https://t.co/91KTRKFNSi","The margins for the Likud! 
 Join you too👇 
 https://t.co/x7x5pehnof","The margins for the Likud! 
 Join you too👇 
 ",0.0,0.0
1484,1366332600386732033,2021-03-01 10:20:51+00:00,netanyahu,97% מאלה שנפטרו מהקורונה לא היו מחוסנים בשתי מנות. לכן אני לא מוכן לסבול את שיבוש הנחיות הבריאות ואת הדה-לגיטימציה לחיסונים שעושים פוליטיקאים ציניים אליהם התייחסתי היום. יש לי אפס סבלנות לפייק ניוז בזמן שאני נלחם להצלת חיים. לכו להתחסן והצילו את החיים שלכם!,"97% of those who passed away from the Corona were not vaccinated in two dishes. Therefore, I am not ready to suffer the disruption of health guidelines and the legitimacy for vaccines that cynical politicians do today. I have zero patience for Pike News while I fight for life saving. Go for vaccination and save your life!","97% of those who passed away from the Corona were not vaccinated in two dishes. Therefore, I am not ready to suffer the disruption of health guidelines and the legitimacy for vaccines that cynical politicians do today. I have zero patience for Pike News while I fight for life saving. Go for vaccination and save your life!",0.75,-0.425
1485,1366102849768275971,2021-02-28 19:07:55+00:00,netanyahu,שר החינוך גלנט ואני הבאנו היום מתווה עקרוני להארכת שנת הלימודים עד חודש יולי. אנחנו חייבים לתת לילדים שלנו את ההזדמנות להשלים את מה שהם החסירו. זה מה שנדרש וזה מה שמגיע להם!,Education Minister Galant and I today brought an outline for extension of the school year by July. We have to give our children the opportunity to complete what they have been missing. That's what it takes and that's what they deserve!,Education Minister Galant and I today brought an outline for extension of the school year by July. We have to give our children the opportunity to complete what they have been missing. That's what it takes and that's what they deserve!,0.225,-0.075
1486,1366066233590841347,2021-02-28 16:42:25+00:00,netanyahu,"שידור חי 

https://t.co/I31dM16OuS","Live Broadcast 

 https://t.co/i31DM16US","Live Broadcast 

 ",0.5,0.13636363636363635
1487,1366036457530490881,2021-02-28 14:44:05+00:00,netanyahu,"קחו 4 דקות להקשיב לדברים החשובים של גלית דיסטל-אטבריאן, מקום 10 ברשימת הליכוד &gt;&gt; https://t.co/uK7HXsh7jr","Take 4 minutes to listen to the important things of Galit Distal-Atbrian, 10th place on the Likud List","Take 4 minutes to listen to the important things of Galit Distal-Atbrian, 10th place on the Likud List",1.0,0.4
1488,1365726107664871426,2021-02-27 18:10:52+00:00,netanyahu,"אבל זה הכל תלוי בכם. שימרו על הכללים. אני מבקש מכם - למען החיים שלכם ושל היקרים לכם.

שבוע טוב!","But it all depends on you. Keep the rules. I ask you - for your life and that you are. 

 good week!","But it all depends on you. Keep the rules. I ask you - for your life and that you are. 

 good week!",0.6000000000000001,0.875
1489,1365726106477867013,2021-02-27 18:10:52+00:00,netanyahu,"פורים הוא חג של הצלת חיים, לכן קשה מאוד לראות את התמונות האלה של התקהלויות המוניות במסיבות פיראטיות שמסכנות חיים. 

אין שום סיבה להפרות האלה. יש לנו תכנית יציאה ברורה: דרכון ירוק, פתיחה הדרגתית של החינוך, חיסון כל יתר האוכלוסיה ופתיחת הכלכלה","Purim is a holiday of life saving, so it is very difficult to see these photos of mass gatherings at life -threatening pirate parties. 

 There is no reason for these violations. We have a clear exit program: green passport, gradual opening of education, vaccination all the other population and opening the economy","Purim is a holiday of life saving, so it is very difficult to see these photos of mass gatherings at life -threatening pirate parties. 

 There is no reason for these violations. We have a clear exit program: green passport, gradual opening of education, vaccination all the other population and opening the economy",0.5145833333333334,-0.21875
1490,1365288089363615747,2021-02-26 13:10:20+00:00,netanyahu,מסכם שבוע מדרום לצפון -- איזה כיף לפגוש את אזרחי ישראל. ביחד אנחנו יוצאים מהקורונה! 💙 https://t.co/WtxTIr81m3,Summary South of the North - What fun to meet Israeli citizens. Together we get out of the Corona! 💙,Summary South of the North - What fun to meet Israeli citizens. Together we get out of the Corona! 💙,0.2,0.375
1491,1365035901567578125,2021-02-25 20:28:14+00:00,netanyahu,"שוחחתי הבוקר עם יורש העצר של בחריין הנסיך סלמאן בן חמד אל ח'ליפה וקבענו להיפגש בהזדמנות הראשונה. 🇮🇱 🇧🇭 

כמו כן, יורש העצר הבחרייני ציין כי הוא מעוניין לבחון את האפשרות להצטרפות של בחריין להשקעה במפעל לייצור חיסונים שמתוכנן להיות מוקם בישראל יחד עם מדינות נוספות. https://t.co/IrLZIrx0o0","I talked this morning with Bahrain Prince Salman Ben Hamad al -Khalifa and we determined to meet on the first opportunity. 🇮🇱 🇧🇭 

 In addition, the Bazalini Affairs showed that he wanted to examine the possibility of joining Bahrain to invest in a vaccine manufacturing factory designed to be set up in Israel along with other countries.","I talked this morning with Bahrain Prince Salman Ben Hamad al -Khalifa and we determined to meet on the first opportunity. 🇮🇱 🇧🇭 

 In addition, the Bazalini Affairs showed that he wanted to examine the possibility of joining Bahrain to invest in a vaccine manufacturing factory designed to be set up in Israel along with other countries.",0.35416666666666663,0.0625
1492,1364967809067986951,2021-02-25 15:57:40+00:00,netanyahu,פורים שמח אזרחי ישראל 🇮🇱❤️ https://t.co/PpYMD3cskX,Happy Purim citizens of Israel 🇮🇱❤️,Happy Purim citizens of Israel 🇮🇱❤️,1.0,0.8
1493,1364900478312738816,2021-02-25 11:30:07+00:00,netanyahu,"הילדים המתוקים שפגשתי אתמול עם עמותת ״רחשי לב״ לימדו אותי על עוצמה וגבורה. אוהב אתכם מאוד, רפואה שלמה מכל אזרחי ישראל! https://t.co/dD9af4n3o1","The sweet kids I met yesterday with the ""Levi"" association taught me for power and heroism. Love you very much, complete medicine from all citizens of Israel!","The sweet kids I met yesterday with the ""Levi"" association taught me for power and heroism. Love you very much, complete medicine from all citizens of Israel!",0.5499999999999999,0.325
1494,1364704835396919301,2021-02-24 22:32:42+00:00,netanyahu,בכל העולם אזרחים מחכים לחיסונים. בישראל החיסונים מחכים לאזרחים! לכו להתחסן כדי שנוכל לצאת יחד מהקורונה ולחזור לחיים שכולנו אוהבים ❤️🇮🇱,"All over the world civilians are waiting for vaccines. In Israel, vaccines are waiting for citizens! Go to vaccine so we can get out of the Corona and go back to life we all love ❤️🇮🇱","All over the world civilians are waiting for vaccines. In Israel, vaccines are waiting for citizens! Go to vaccine so we can get out of the Corona and go back to life we all love ❤️🇮🇱",0.3,0.25
1495,1364636474377961478,2021-02-24 18:01:03+00:00,netanyahu,אנחנו חייבים לעבור את פורים בשלום כדי שאת פסח נחגוג יחד. הצגתי הערב את תוכנית 5 שלבי היציאה שלנו מהקורונה &gt;&gt; https://t.co/TaGaRmvgca,We have to go through Purim in peace so that Passover is celebrated together. I presented the 5 -step program tonight from the Corona,We have to go through Purim in peace so that Passover is celebrated together. I presented the 5 -step program tonight from the Corona,0.75,0.35
1496,1364615573750099972,2021-02-24 16:38:00+00:00,netanyahu,"הצהרה חשובה בשידור חי: 

https://t.co/gy7P2aLA35","Important Broadcast Declaration: 

 https://t.co/Gy7p2ala35","Important Broadcast Declaration: 

 ",1.0,0.4
1497,1364607457939640321,2021-02-24 16:05:45+00:00,netanyahu,"בלי רוטציה ובלי פריטטי - בואו נביא יחד ממשלת ימין על מלא, לכל אזרחי ישראל! 💪🇮🇱 https://t.co/NdP59BA9j7","Without rotation and without private - let's bring together the right -wing government, for all Israeli citizens! 💪🇮🇱","Without rotation and without private - let's bring together the right -wing government, for all Israeli citizens! 💪🇮🇱",0.45535714285714285,0.17857142857142855
1498,1364580527328657410,2021-02-24 14:18:45+00:00,netanyahu,"בשעה 18:30 אמסור בשידור חי יחד עם ראשי מערכת הבריאות ומפכ״ל המשטרה מידע חשוב לציבור כדי למנוע התפרצות חדשה של הקורונה בפורים. 

הצטרפו אליי בפייסבוק. נקווה שערוצי הטלוויזיה ישדרו זאת בשידור חי, זה חשוב להצלת חיים ולבריאות של כולנו!","At 6:30 pm, Amasur live together with the Health System leaders and the Police Commissioner important information to the public to prevent a new outbreak of Corona in Purim. 

 Join me on Facebook. Let's hope the TV channels will broadcast this live, it is important to save and health of all of us!","At 6:30 pm, Amasur live together with the Health System leaders and the Police Commissioner important information to the public to prevent a new outbreak of Corona in Purim. 

 Join me on Facebook. Let's hope the TV channels will broadcast this live, it is important to save and health of all of us!",0.5868686868686869,0.21818181818181817
1499,1364562677868224517,2021-02-24 13:07:49+00:00,netanyahu,"אם מצביעי הליכוד יצביעו למפלגות אחרות, או לא יצאו בבחירות להצביע מחל, נקבל את לפיד ראש ממשלה. 

הצביעו מחל ויחד נבטיח ממשלת ימין על-מלא!","If the Likud voters vote for other parties, or did not go out in the elections to vote, we will receive a prime minister. 

 Voted a space and together we will guarantee the right-wing government!","If the Likud voters vote for other parties, or did not go out in the elections to vote, we will receive a prime minister. 

 Voted a space and together we will guarantee the right-wing government!",0.375,-0.15625
1500,1364562676580577284,2021-02-24 13:07:49+00:00,netanyahu,"בנט וגדעון אומרים פעם אחר פעם אחר פעם אחר פעם אחר פעם: הם לא ישבו תחת לפיד. 

אבל המספרים מוכיחים שלגדעון (14 מנדטים) ולבנט (11 מנדטים) אין איך להקים ממשלה בלי לתת ליאיר לפיד להיות ראש ממשלה.","Bennett and Gideon say time and time again after time: they have not sat under Torch. 

 But the numbers prove that Gideon (14 seats) and Lent (11 seats) have no way to set up a government without letting Yair Lapid be a prime minister.","Bennett and Gideon say time and time again after time: they have not sat under Torch. 

 But the numbers prove that Gideon (14 seats) and Lent (11 seats) have no way to set up a government without letting Yair Lapid be a prime minister.",0.0,0.0
1501,1364540665019969539,2021-02-24 11:40:21+00:00,netanyahu,"הבאנו תוכנית סיוע ענקית לכל אזרחי ישראל. פוליטיקאים חסרי אחריות והיועצים המשפטיים מונעים מאיתנו להביא לכם את הכסף. 

אנחנו נלחמים למענכם, אבל אם הם ימשיכו לעצור אותנו אני אעביר 15 מיליארד שקל כסיוע כלכלי ביום הראשון של הממשלה הבאה בהנהגתנו. https://t.co/NGWkhVZe56","We brought a huge aid program for all Israeli citizens. Little politicians and legal advisors prevent us from bringing you the money. 

 We are fighting for you, but if they continue to stop us, I will transfer NIS 15 billion as economic aid on the first day of the next government under our leadership.","We brought a huge aid program for all Israeli citizens. Little politicians and legal advisors prevent us from bringing you the money. 

 We are fighting for you, but if they continue to stop us, I will transfer NIS 15 billion as economic aid on the first day of the next government under our leadership.",0.35555555555555557,0.14375000000000002
1502,1364540558333665281,2021-02-24 11:39:55+00:00,netanyahu,רק אתם תחליטו מי יהיה ראש הממשלה הבא: אני בראש ממשלת ימין יציבה או יאיר לפיד בראש ממשלת שמאל https://t.co/EwiYs3A1HL,Only you will decide who will be the following prime minister: I am head of the right right -wing government or Yair Lapid in the head of the leftist,Only you will decide who will be the following prime minister: I am head of the right right -wing government or Yair Lapid in the head of the leftist,0.5542857142857143,0.10428571428571427
1503,1364530092811186176,2021-02-24 10:58:20+00:00,netanyahu,"לכבוד פורים, גדעון ובנט מתחפשים. אבל המספרים לא משקרים: אין לבנט וגדעון איך להקים ממשלה בלי לתת ליאיר לפיד להיות ראש ממשלה, מלא-מלא או ברוטציה. https://t.co/acl29ZRXWc","In honor of Purim, Gideon and Bennett are looking for. But the numbers do not lie: No Levant and Gideon how to set up a government without letting Yair Lapid be a prime minister, full or rotation.","In honor of Purim, Gideon and Bennett are looking for. But the numbers do not lie: No Levant and Gideon how to set up a government without letting Yair Lapid be a prime minister, full or rotation.",0.55,0.35
1504,1364506901354999811,2021-02-24 09:26:11+00:00,netanyahu,שידור חי מישיבת סיעת הליכוד https://t.co/CmOnDsMR0J,Live broadcast from the Likud faction meeting,Live broadcast from the Likud faction meeting,0.5,0.13636363636363635
1505,1364465780318945281,2021-02-24 06:42:47+00:00,netanyahu,"כפי שהבאנו מיליוני חיסונים לכל אזרחי ישראל, כך נזניק את הכלכלה שלנו להיות הצומחת ביותר בעולם אחרי הקורונה 🇮🇱✌️💪 https://t.co/5QCdSxLJBf","As we have brought millions of vaccines for all Israeli citizens, so we will give our economy to be the growth in the world after Corona 🇮🇱✌️💪","As we have brought millions of vaccines for all Israeli citizens, so we will give our economy to be the growth in the world after Corona 🇮🇱✌️💪",0.0,0.0
1506,1364284614123126790,2021-02-23 18:42:53+00:00,netanyahu,פותחים את עולם התרבות עם התו הירוק - וחוזרים לחיים! https://t.co/EeUlRCsaUb,Open the cultural world with the green character - and come back to life!,Open the cultural world with the green character - and come back to life!,0.22499999999999998,-0.025
1507,1364247098913394700,2021-02-23 16:13:49+00:00,netanyahu,"כל עוד אני ראש הממשלה, עם הסכם או בלי הסכם, לאיראן לא יהיה נשק גרעיני. https://t.co/vWTknV3boQ","As long as I am the prime minister, with an agreement or without an agreement, Iran will not have nuclear weapons.","As long as I am the prime minister, with an agreement or without an agreement, Iran will not have nuclear weapons.",0.4,-0.05
1508,1364237852863774722,2021-02-23 15:37:05+00:00,netanyahu,ממשיכים בהצלחה 💪🇮🇱 https://t.co/AYFvhPVpak,Continue successfully 💪🇮🇱,Continue successfully 💪🇮🇱,0.95,0.75
1509,1364225856260894727,2021-02-23 14:49:24+00:00,netanyahu,שמחתי מאוד לבקר במאפייה בקריית שמונה. יחד חוזרים לחיים! https://t.co/Z0jAikwTQo,I was very happy to visit a bakery in Kiryat Shmona. Together returning to life!,I was very happy to visit a bakery in Kiryat Shmona. Together returning to life!,1.0,1.0
1510,1364197483543482368,2021-02-23 12:56:40+00:00,netanyahu,פותחים תחנת משטרה חדשה בעכו. שידור חי https://t.co/XSTQ7E71Cx,Open a new police station in Acre. Live Broadcast,Open a new police station in Acre. Live Broadcast,0.48484848484848486,0.0909090909090909
