,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
521,1504814358710345732,2022-03-18 13:37:55+00:00,ariyederi,"לקיים בנו חכמי ישראל: יחד עם כלל עם ישראל נושא תפילה לרפואת מרן שר התורה הגאון רבי חיים קניבסקי שליט״א, רבי שמריהו יוסף חיים בן פעשא מרים לרפואה שלמה במהרה","To hold his son Israel's sages: Together with the people of Israel, he carries prayer for Medura Mr. Torah Minister Rabbi Chaim Kanivski Shlita, Rabbi Shmaryahu Yosef Ben Haim Ben -Tahki Miriam for complete medicine soon","To hold his son Israel's sages: Together with the people of Israel, he carries prayer for Medura Mr. Torah Minister Rabbi Chaim Kanivski Shlita, Rabbi Shmaryahu Yosef Ben Haim Ben -Tahki Miriam for complete medicine soon",0.4,0.1
522,1503792194766913541,2022-03-15 17:56:12+00:00,ariyederi,"ליברמן שידע על נתוני האינפלציה המבהילים ניסה לשלוף ״רפורמות״ מן הגורן והיקב כדי לטשטש את הכישלון מוחלט שלו. 
אבל היום כולם רואים איך הסרטון הכואב שהוצאנו הופך לנתונים רשמיים של הלמ״ס, ויוקר המחיה כבר פוגע באלפי משפחות שהגיעו לפת לחם. 
ממשלה כושלת ואטומה, אין לה זכות קיום https://t.co/9oaqfmZAAD","Lieberman who knew about the alarmed inflation data tried to pull out ""reforms"" from the fate and the winery to obscure his complete failure. 
 But today everyone sees how the painful video we released becomes official data from the CBS, and the cost of living is already hurting thousands of families who have come to bread. 
 Failed and sealed government, has no right to exist","Lieberman who knew about the alarmed inflation data tried to pull out ""reforms"" from the fate and the winery to obscure his complete failure. 
 But today everyone sees how the painful video we released becomes official data from the CBS, and the cost of living is already hurting thousands of families who have come to bread. 
 Failed and sealed government, has no right to exist",0.4871428571428572,-0.31190476190476185
523,1503732815048892423,2022-03-15 14:00:15+00:00,ariyederi,"ברכותיי לזמר והיוצר אביהו מדינה על בחירתו לחתן פרס ישראל.
אביהו, חלוץ ופורץ דרך במוזיקה הישראלית, כה לחי https://t.co/R4T3rbrpqW","Greetings to the singer and creator Avihu Medina for his election to the Israel Prize. 
 Avihu, a pioneer and breakthrough in Israeli music, so life","Greetings to the singer and creator Avihu Medina for his election to the Israel Prize. 
 Avihu, a pioneer and breakthrough in Israeli music, so life",0.0,0.0
524,1503669561660481536,2022-03-15 09:48:54+00:00,ariyederi,את הקורונה הוא ניצח בארבעה שבועות ואת מצוקת הדיור בישיבה אחת. פוטין וזלנסקי קטנים עליו https://t.co/irL9lRpDcj,He won the Corona for four weeks and the housing shortage at one meeting. Putin Vaszanski is small on him,He won the Corona for four weeks and the housing shortage at one meeting. Putin Vaszanski is small on him,0.4,-0.25
525,1502990255955353608,2022-03-13 12:49:35+00:00,ariyederi,"גם מול קואליציה דורסנית, סיעת ש""ס הוכיחה כי היא יודעת להיות אופוזיציה נחושה שנוחלת הצלחות ב""ה. נמשיך להוביל את המאבקים נגד הגזירות הקשות של הממשלה, שכל יעודה הוא פגיעה במעוטי היכולת ובמדינה היהודית, עד להחלפתה בקרוב בעז""ה"" https://t.co/LyfDEpgd52","Also against a Dorcan coalition, Shas faction has shown that she knows how to be a determined opposition that has been promoted by the successes. We will continue to lead the struggles against the government's harsh decrees, which every destination is a violation of the ability of the ability and the Jewish state, until it is soon replaced by Ezra ""","Also against a Dorcan coalition, Shas faction has shown that she knows how to be a determined opposition that has been promoted by the successes. We will continue to lead the struggles against the government's harsh decrees, which every destination is a violation of the ability of the ability and the Jewish state, until it is soon replaced by Ezra """,0.35,-0.1
526,1502757402940170245,2022-03-12 21:24:19+00:00,ariyederi,השבת תובעת את עלבונה! https://t.co/J78O4lZv5F,Sabbath is suing her insult!,Sabbath is suing her insult!,0.0,0.0
527,1501492863699464193,2022-03-09 09:39:29+00:00,ariyederi,"כיליד מרוקו וכיו״ר המפלגה השלישית בגודלה, התרגשתי לנאום היום באירוע לציון 60 שנה לעליית יהודי מרוקו, התרבות, הפולקלור, השפה, המורשת המפוארה של יהדות מרוקו, הם הגאווה הכי גדולה שלנו. יישר כח לח״כ יעקב מרגי ושאר החברים, על היוזמה החשובה https://t.co/psuMZs8yBJ","As a Morocco and Chairman of the third largest party, I was excited for a speech today at a 60th anniversary of the rise of Morocco Jews, the culture, the folklore, the language, the magnificent legacy of Morocco Jewry, are our greatest pride. Straight to MK Jacob Margi and the other members, about the important initiative","As a Morocco and Chairman of the third largest party, I was excited for a speech today at a 60th anniversary of the rise of Morocco Jews, the culture, the folklore, the language, the magnificent legacy of Morocco Jewry, are our greatest pride. Straight to MK Jacob Margi and the other members, about the important initiative",0.6464285714285715,0.40714285714285714
528,1501139393507213313,2022-03-08 10:14:55+00:00,ariyederi,"מזועזע וכואב על פשע השנאה המחריד, בהצתת בית הכנסת ׳איילת השחר׳ ברמלה ע״י פורעים טרוריסטים. משטרת ישראל חייבת לעצור במהירות את האחראים למעשה הנתעב הזה, ולהחזיר את הביטחון לתושבי העיר https://t.co/o58qwTJZXq","Shocking and painful about the horrific hatred of hatred, in the survivor of the Ayelet Shahar synagogue in Ramla by terrorist rioters. The Israeli police must quickly arrest this despicable in responsible, and restore security to the city's residents","Shocking and painful about the horrific hatred of hatred, in the survivor of the Ayelet Shahar synagogue in Ramla by terrorist rioters. The Israeli police must quickly arrest this despicable in responsible, and restore security to the city's residents",0.6900000000000001,-0.51
529,1500820019835514884,2022-03-07 13:05:51+00:00,ariyederi,"30 שנה לפטירת ראה״מ מנחם בגין ז""ל, שסימל מנהיגות יהודית הגאה במורשתה ובנושאי דגלה.
בגין היה הראשון שפתח את הדלתות לבני עדות המזרח. זכיתי להמשיך את פרויקט שיקום השכונות שלו ולהרחיבו לכל הארץ. 
בימים של טשטוש הזהות היהודית, דמותו חסרה לנו מאד. 
יהי זכרו ברוך https://t.co/ZlCDr5vQ2s","30 years for the death of the late Menachem Begin, who marked Jewish leadership proud of her legacy and flag. 
 Begin was the first to open the doors to the eastern testimony. I was privileged to continue his neighborhood rehabilitation project and expand it to the entire country. 
 In the days of the blur of Jewish identity, his character is very missing. 
 Of blessed memory","30 years for the death of the late Menachem Begin, who marked Jewish leadership proud of her legacy and flag. 
 Begin was the first to open the doors to the eastern testimony. I was privileged to continue his neighborhood rehabilitation project and expand it to the entire country. 
 In the days of the blur of Jewish identity, his character is very missing. 
 Of blessed memory",0.41370370370370374,0.06555555555555556
530,1499740665936289797,2022-03-04 13:36:53+00:00,ariyederi,"התחלנו את הבוקר עם ביזוי ספר התורה וחילול הכותל ע״י הח״כ הרפורמי הפרובוקטור, וכעת, רגע לפני שבת, שולחים כוחות צבא לישיבת חומש כדי להרוס בתים עם ילדים ולהחריב להם את השבת. 
ממשלה ללא לב, ללא נשמה וללא זיק של יהדות, אין לה זכות קיום https://t.co/8Fq64M19U9","We started this morning with the Torah scroll and the Western Wall by the Probacciator MK, and now, just before Saturday, military forces send to the Chumash Yeshiva to ruin homes with children and destroy the Sabbath. 
 A heartless government, without soul and without a affinity of Judaism, has no right to exist","We started this morning with the Torah scroll and the Western Wall by the Probacciator MK, and now, just before Saturday, military forces send to the Chumash Yeshiva to ruin homes with children and destroy the Sabbath. 
 A heartless government, without soul and without a affinity of Judaism, has no right to exist",0.15892857142857142,-0.11071428571428572
531,1499122131304656896,2022-03-02 20:39:03+00:00,ariyederi,הערב שוב בניגוד לעמדת הממשלה העבירה סיעת ש״ס את הצעת חוק של חה״כ ארבל ואזולאי להעניק 50% הנחה בתעריפי החשמל והמים לבתי תפילה. משבר הקורונה פגע לצערנו גם בתרומות לבתי התפילה ראוי ונכון לתת יד ולסייע. כך פעלנו וכך נפעל!,"Tonight, in contrast to the government's position, Shas passed the SS bill by MK Arbel and Azulay to grant 50% discount on electricity and water rates to prayer houses. The Corona crisis has also unfortunately damaged donations to the prayer houses and it is appropriate to give a hand and assist. This is how we acted and we would work!","Tonight, in contrast to the government's position, Shas passed the SS bill by MK Arbel and Azulay to grant 50% discount on electricity and water rates to prayer houses. The Corona crisis has also unfortunately damaged donations to the prayer houses and it is appropriate to give a hand and assist. This is how we acted and we would work!",0.75,0.0625
532,1499090349309972485,2022-03-02 18:32:45+00:00,ariyederi,"ממשלה שכל רצונה לחסל את מוסד הרבנות הראשית, בדרך לריסוק זהותה היהודית של מדינת ישראל, אין לה סייעתא דשמייא","A government that every desire to eliminate the Chief Rabbinate's institution, on the way to the Jewish identity of the State of Israel, has no assistance to Dashmia","A government that every desire to eliminate the Chief Rabbinate's institution, on the way to the Jewish identity of the State of Israel, has no assistance to Dashmia",0.0,0.0
533,1498937067908255750,2022-03-02 08:23:40+00:00,ariyederi,"אחינו מתיישבי חומש הם גיבורים. המעצר האלים לפנות בוקר של בחורי ישיבת חומש כאחרוני הפושעים, הוא אות קלון לממשלת ״עשר מעלות ימינה״, הרודפת את המתיישבים ומעניקה פרס לטרור. בושה https://t.co/Vxdx5YXIEF","Our brothers from the Pentagoners are heroes. The violent arrest in the morning of the Chumash Yeshiva's guts as the last of the criminals is a sign of a ""ten degrees to the right"", which pursues the settlers and gives a terrorist award. shame","Our brothers from the Pentagoners are heroes. The violent arrest in the morning of the Chumash Yeshiva's guts as the last of the criminals is a sign of a ""ten degrees to the right"", which pursues the settlers and gives a terrorist award. shame",0.32047619047619047,-0.11285714285714288
534,1498642937860833282,2022-03-01 12:54:54+00:00,ariyederi,"נענה לקריאת הרבנים הראשיים שליט""א ומצטרף לתפילה לשלום אחינו יהודי אוקראינה הנמצאים בסכנה. שוחחתי עם רבני הקהילות המוסרים נפש להצלת יהודים מהתופת וחיזקתי את רוחם. 

הַמָּקוֹם יְרַחֵם עֲלֵיהֶם וְיוֹצִיאֵם מִצָּרָה לִרְוָחָה וּמֵאֲפֵלָה לְאוֹרָה. https://t.co/S0GedPlNCF","We will respond to the Chief Rabbis of the LITA and join the prayer of our brothers of Ukraine Jews who are in danger. 

 The place of mercy and wise are to be blessed and in the light.","We will respond to the Chief Rabbis of the LITA and join the prayer of our brothers of Ukraine Jews who are in danger. 

 The place of mercy and wise are to be blessed and in the light.",0.8,0.55
535,1498301564070596615,2022-02-28 14:18:24+00:00,ariyederi,"פגישתו של בנט עם ראשי הרפורמים בנושא מתווה הכותל היא חמורה מאד. הכותל המערבי לא עומד למכירה ולא פתוח למשא ומתן. מתן דריסת רגל לרפורמים ההרסניים שלא מאמינים בקדושת הכותל וחדורי מטרה לחלל אותו, תביא את רוב אזרחי ישראל להגן בגופם על המקום הקדוש","Bennett's meeting with reformers on the Western Wall outline is very severe. The Western Wall is not for sale and is not open to negotiations. Providing a foothold to the destructive reformers who do not believe in the sanctity of the Western Wall and aim for it, bring most Israeli citizens to protect their bodies on the holy place","Bennett's meeting with reformers on the Western Wall outline is very severe. The Western Wall is not for sale and is not open to negotiations. Providing a foothold to the destructive reformers who do not believe in the sanctity of the Western Wall and aim for it, bring most Israeli citizens to protect their bodies on the holy place",0.2714285714285714,0.01428571428571429
536,1493170460896411650,2022-02-14 10:29:14+00:00,ariyederi,"מתוך דברים שאמרתי הבוקר בהשקת השדולה למאבק ביוקר המחייה שהקים ח״כ אוריאל בוסו 

https://t.co/7osta0b7cf","Out of things I said this morning in launching the caucus to fight the cost of living that MK Uriel Boso 

 https://t.co/7osta0B7CF","Out of things I said this morning in launching the caucus to fight the cost of living that MK Uriel Boso 

 ",0.0,0.0
537,1493170071740502016,2022-02-14 10:27:41+00:00,ariyederi,"הממשלה הציתה את המחאה כשהעלתה מיסים ממניעים פוליטיים ואחריה באו החברות, חייבים לבטל אותם. הממשלה חייבת לפצות את העצמאים - העסקים הקטנים שהם החמצן של המשק. וכן לבטל את העליה השערורייתית במחירי התחבורה ציבורית. במי אתם פוגעים אם לא בחלשים. אין מבוגר אחראי אחד בממשלה הזו? https://t.co/Pyl1CpDLbY","The government has set the protest as she raised taxes for political motives and after the companies, they must be canceled. The government must compensate the self -employed - the small businesses that are the oxygen of the economy. And to cancel the scandalous increase in public transport prices. Who you hurt if not in the weak. Isn't one responsible adult in this government?","The government has set the protest as she raised taxes for political motives and after the companies, they must be canceled. The government must compensate the self -employed - the small businesses that are the oxygen of the economy. And to cancel the scandalous increase in public transport prices. Who you hurt if not in the weak. Isn't one responsible adult in this government?",0.34027777777777773,-0.05416666666666666
538,1491815210881105927,2022-02-10 16:43:57+00:00,ariyederi,"יחד עם חבריי לגוש הימין, קיבלנו החלטה חד משמעית, לאחר הדחתו השערורייתית של יעקב ברדוגו, לא נתראיין בגל״צ עד להודעה חדשה. חופש הביטוי היא נחלתו של כלל הציבור, ולא רק של צד אחד","Along with my right -wing block, we made a definitive decision, after Jacob Bradogo's scandalous ouster, we will not interview the GLAG until a new announcement. Freedom of expression is the public's estate, and not just one side","Along with my right -wing block, we made a definitive decision, after Jacob Bradogo's scandalous ouster, we will not interview the GLAG until a new announcement. Freedom of expression is the public's estate, and not just one side",0.3523088023088023,0.14069264069264067
539,1491768658611294210,2022-02-10 13:38:58+00:00,ariyederi,"ההחלטה השערורייתית והמקוממת של מפקדת גל״צ, להדיח את יעקב ברדוגו מהגשת תוכניתו הפופולארית, היא עליית מדרגה מסוכנת של סתימת פיות של מי שמשמיע את קולם של מליוני אנשים בישראל. לא מפתיע לגלות שזה מגיע מהמחנה ה׳פלורליסטי׳, שהכל מותר לו. בושה וחרפה","The scandalous and outrageous decision of the GLC headquarters, to oust Jacob Bradogo from his popular program, is a dangerous rise of fairness of those who imply the voices of millions of people in Israel. It is not surprising to find that it comes from the ""Paluralist"" camp, which everything is allowed. disgrace","The scandalous and outrageous decision of the GLC headquarters, to oust Jacob Bradogo from his popular program, is a dangerous rise of fairness of those who imply the voices of millions of people in Israel. It is not surprising to find that it comes from the ""Paluralist"" camp, which everything is allowed. disgrace",0.825,-0.3375
540,1491688691844194308,2022-02-10 08:21:13+00:00,ariyederi,"הציוץ המביש שפרסם ארגון הגג של יהודי בריטניה נגד ח״כ בצלאל סמוטריץ׳ הוא בושה וחרפה ויריקה כלפי יהדות התפוצות, אוהבי תורת ישראל וארץ ישראל. 
בצלאל ידידי, אל תירא ואל תחת","The shameful tweet published by the British Jews' roof against MK Bezalel Smutrich is a shame and disgrace and greenery against Diaspora Jewry, lovers of Israel and the Land of Israel. 
 Bezalel my friend, do not see and are under","The shameful tweet published by the British Jews' roof against MK Bezalel Smutrich is a shame and disgrace and greenery against Diaspora Jewry, lovers of Israel and the Land of Israel. 
 Bezalel my friend, do not see and are under",0.0,0.0
541,1491492126756151299,2022-02-09 19:20:08+00:00,ariyederi,אנחנו נמשיך בכל הכח https://t.co/r94CEMvpaO,We will continue with all the power,We will continue with all the power,0.0,0.0
542,1491479493223067648,2022-02-09 18:29:56+00:00,ariyederi,לפיד חכם. לא רצה להשתתף במסיבת הישראבלוף https://t.co/mTH5M8U6fk,A smart torch. Did not want to attend the Israeli party,A smart torch. Did not want to attend the Israeli party,0.6428571428571429,0.21428571428571427
543,1490415486219309058,2022-02-06 20:01:57+00:00,ariyederi,"מעל 500 נפטרים בשבוע מקורונה.
שיא כל הזמנים!
מקום ראשון בעולם!
ובנט אפילו לא טרח להזכיר זאת בישיבת הממשלה השבועית שעסקה בביטול התו הירוק.
בנט איבד שליטה על הקורונה ומפקיר את אזרחי ישראל לגורלם https://t.co/gTcSJa2xgI","Over 500 deceased in Maccabuna. 
 All -time record! 
 First place in the world! 
 And Bennett didn't even bother to mention it at the weekly government meeting that dealt with the cancellation of the green character. 
 Bennett has lost control of the Corona and abandons Israel's citizens to their fate","Over 500 deceased in Maccabuna. 
 All -time record! 
 First place in the world! 
 And Bennett didn't even bother to mention it at the weekly government meeting that dealt with the cancellation of the green character. 
 Bennett has lost control of the Corona and abandons Israel's citizens to their fate",0.31666666666666665,0.056249999999999994
544,1489562696257355778,2022-02-04 11:33:16+00:00,ariyederi,"שולחן השבת של מאות אלפי משפחות בישראל נהיה מצומצם יותר ויקר יותר.
ממשלה בלי חמלה, בלי נשמה. 
נפיל אותה במהרה. 
שבת שלום https://t.co/w2b79mKl04","The Sabbath table of hundreds of thousands of families in Israel will become more limited and expensive. 
 A government without compassion, without a soul. 
 Soon falls. 
 Shabbat Shalom","The Sabbath table of hundreds of thousands of families in Israel will become more limited and expensive. 
 A government without compassion, without a soul. 
 Soon falls. 
 Shabbat Shalom",0.4476190476190476,-0.023809523809523798
545,1489289882165985282,2022-02-03 17:29:12+00:00,ariyederi,"ליברמן, אלו לא שחקנים בסרטון, אלו אזרחים שפגעת בהם. 
תסתכל להם בעיניים!

https://t.co/Mia0BmDykf","Lieberman, these are not players in the video, these are civilians who hit them. 
 Look them in their eyes! 

 https://t.co/mia0bmDykf","Lieberman, these are not players in the video, these are civilians who hit them. 
 Look them in their eyes! 

 ",0.0,0.0
546,1489200702954090500,2022-02-03 11:34:50+00:00,ariyederi,"ילדים רעבים זה לא רק ״הסרטון של ש״ס״. זו כבר מציאות החיים הכואבת בישראל. 
ליברמן, בנט, לפיד, תראו לאן הבאתם אותנו! https://t.co/zzBpxqNKVk","Hungry kids are not just the ""Shas video"". This is already the painful reality of life in Israel. 
 Lieberman, Bennett, Torch, see where you brought us!","Hungry kids are not just the ""Shas video"". This is already the painful reality of life in Israel. 
 Lieberman, Bennett, Torch, see where you brought us!",0.9,-0.875
547,1488221623413006343,2022-01-31 18:44:19+00:00,ariyederi,"כחברה בממשלה, ש״ס החליטה להקצות את כל הכספים הקואליציוניים שלה - מיליארד ש״ח! לרווחת מעוטי היכולת, ששילמו פחות על מים ותחבורה ציבורית. חובה בסיסית כלפי אלו שאין להם. 
ממשלת בנט-ליברמן ממשיכה לגלות אטימות, מעלה את מחירי המים והתחב״צ ומתנכרת למוחלשים.
לממשלה שלהם אין זכות קיום https://t.co/lArKZMx2p2","As a government company, Shas decided to allocate all its coalition funds - a billion NIS! For the low -capacity welfare, which paid less on water and public transport. A basic duty towards those they do not have. 
 The Bennett-Lieberman government continues to discover opacity, raises water and community prices and alienates the weak. 
 Their government has no right to exist","As a government company, Shas decided to allocate all its coalition funds - a billion NIS! For the low -capacity welfare, which paid less on water and public transport. A basic duty towards those they do not have. 
 The Bennett-Lieberman government continues to discover opacity, raises water and community prices and alienates the weak. 
 Their government has no right to exist",0.28650793650793654,-0.11408730158730158
548,1488099268598583298,2022-01-31 10:38:07+00:00,ariyederi,"בושה וחרפה של ממשלה: יוקר המחיה מזנק וכעת גם החשמל מתייקר, כי יש לנו ממשלה חסרת חמלה ושר אוצר שאנשים לא מעניינים אותו. ליברמן, בנט וסער, אתם אחראים לעוול הזה. הכל על ראשכם https://t.co/whDDlAlRCO","Shame and disgrace of a government: The cost of living leaps and now the electricity also increases, because we have a compassionate government and a treasure minister that people do not interest him. Lieberman, Bennett and Saar, you are responsible for this injustice. All on your head","Shame and disgrace of a government: The cost of living leaps and now the electricity also increases, because we have a compassionate government and a treasure minister that people do not interest him. Lieberman, Bennett and Saar, you are responsible for this injustice. All on your head",0.55,0.2
549,1487838365617696773,2022-01-30 17:21:23+00:00,ariyederi,"איווט, עם מכתבים מנומסים לא הולכים למכולת. 
מחדל יוקר המחייה הוא של הממשלה הרעה וחסרת החמלה שלכם.

אין לכם זכות קיום https://t.co/7K0dUDLiu9","Ayota, with polite letters you don't go to the grocery store. 
 The cost of living is of your bad and compassionate government. 

 You have no right to exist","Ayota, with polite letters you don't go to the grocery store. 
 The cost of living is of your bad and compassionate government. 

 You have no right to exist",0.6011904761904762,-0.4214285714285714
550,1487770775629320202,2022-01-30 12:52:49+00:00,ariyederi,"איווט, בנט, לפיד, נראה אתכם מסתכלים לאמא הזאת בעיניים. 
ממשלה בלי חמלה - אין לה זכות קיום https://t.co/Dmh0LNWtqv","Ivot, Bennett, Torch, we'll see you look at this mom in your eyes. 
 A government without compassion - has no right to exist","Ivot, Bennett, Torch, we'll see you look at this mom in your eyes. 
 A government without compassion - has no right to exist",0.5357142857142857,-0.14285714285714285
551,1487743509566271491,2022-01-30 11:04:28+00:00,ariyederi,"מחזק את ידי המארגנים והמשתתפים במחאה הגדולה לשמירת מעמד הרבנות הראשית, בראשות הגאונים הרבנים הראשיים שליט""א. 
מאז ייסודו היווה מוסד הרבנות הראשית סמל לקונצנזוס לאומי בנושא דת ומדינה. 
המגמה השיטתית של הממשלה להחלשתו היא פגיעה חמורה במכנה המשותף שלנו ובזהות היהודית של המדינה https://t.co/xZsdOCdmwC","Strengthens the organizers and participants in the big protest to maintain the Chief Rabbinate's status, led by the genius of the Chief Rabbis Shlita. 
 Since its founding, the Chief Rabbinate institution has been a symbol of a national consensus on religion and state. 
 The government's systematic trend is a serious harm to our common denominator and Jewish identity","Strengthens the organizers and participants in the big protest to maintain the Chief Rabbinate's status, led by the genius of the Chief Rabbis Shlita. 
 Since its founding, the Chief Rabbinate institution has been a symbol of a national consensus on religion and state. 
 The government's systematic trend is a serious harm to our common denominator and Jewish identity",0.31666666666666665,-0.15833333333333333
552,1487697269533167619,2022-01-30 08:00:43+00:00,ariyederi,"אוהב אתכם, מעריך מאוד, תודה רבה! https://t.co/HBXB4F94Ce","Love you, really appreciate, thank you very much!","Love you, really appreciate, thank you very much!",0.35333333333333333,0.3416666666666666
553,1487482319011201028,2022-01-29 17:46:35+00:00,ariyederi,ממשלה שמרעיבה ילדים - אין לה זכות קיום! https://t.co/ZnfOP1N7G4,Government who is a child's fingernail - she has no right to exist!,Government who is a child's fingernail - she has no right to exist!,0.5357142857142857,-0.17857142857142855
554,1486309357226758147,2022-01-26 12:05:39+00:00,ariyederi,"בשביל בנט ואיווט, זו עוד כותרת כלכלית עם נתונים ואחוזים. 
בשבילנו, אלו אנשים בשר ודם, הורים, קשישים, משפחות מוחלשות, שנאלצים להוריד מוצרי יסוד בקופה בסופר, כדי לא להגיע לפת לחם. 
איפה צעדי החירום של הממשלה לביטחון תזונתי? היכן החמלה היהודית? עצוב וכואב https://t.co/PMEJaC8E5t","For Bennett and Evot, this is another economic title with data and percentage. 
 For us, these are meat and blood, parents, elderly, disadvantaged families, who have to download fundamental products at the supermarket in the supermarket, so as not to reach bread. 
 Where are the government's emergency for nutritional security? Where did the Jewish compassion? Sad and painful","For Bennett and Evot, this is another economic title with data and percentage. 
 For us, these are meat and blood, parents, elderly, disadvantaged families, who have to download fundamental products at the supermarket in the supermarket, so as not to reach bread. 
 Where are the government's emergency for nutritional security? Where did the Jewish compassion? Sad and painful",0.525,-0.25
555,1483799163523448840,2022-01-19 13:51:02+00:00,ariyederi,"ישראל 2022: העשירים חוגגים והעניים משלמים. 
בעוד אנחנו נאבקנו לסייע בתווי מזון למשפחות נזקקות, ממשלת איווט ובנט מעלה מחירים ואטומה למצוקות. 
די לממשלת העושק! https://t.co/iOpoxCZBid","Israel 2022: The rich are celebrating and the poor pay. 
 While we struggled to help food notes for needy families, the Evot and Bennett government raises prices and opaque. 
 Enough for the permit!","Israel 2022: The rich are celebrating and the poor pay. 
 While we struggled to help food notes for needy families, the Evot and Bennett government raises prices and opaque. 
 Enough for the permit!",0.6166666666666667,-0.00833333333333334
556,1483127795987456007,2022-01-17 17:23:16+00:00,ariyederi,"חוק הגיוס, חוק פוליטי, שכל מטרתו לפגוע בלומדי התורה ולהפלות בין לומדי תורה. 
אני פונה לחברי רע״מ, אין לכם זכות מוסרית להחליט על יהודים וחרדים מי ישרת בצבא ומי לא! זה קו אדום! אם תרימו יד בעד חוק הגיוס, לא נרפה מכל פעולה אפשרית בבג״צ בשביל שיגייסו ערבים לצבא","The recruitment law, a political law, whose purpose is to harm Torah scholars and abortion between Torah scholars. 
 I appeal to my friends, you have no moral right to decide on Jews and ultra -Orthodox who will serve in the army and who is not! It's a red line! If you raise a hand in favor of the recruitment law, we will not let go of any possible action in the High Court to raise Arabs to the army","The recruitment law, a political law, whose purpose is to harm Torah scholars and abortion between Torah scholars. 
 I appeal to my friends, you have no moral right to decide on Jews and ultra -Orthodox who will serve in the army and who is not! It's a red line! If you raise a hand in favor of the recruitment law, we will not let go of any possible action in the High Court to raise Arabs to the army",0.39071428571428574,0.03696428571428571
557,1481554238845210624,2022-01-13 09:10:31+00:00,ariyederi,"בוקר עצוב. הלב נשבר נוכח הטרגדיה בבקעת הירדן. יחד עם כל עם ישראל, אני שולח תנחומים מעומק ליבי למשפחותיהם של רס""ן אופק אהרון ז״ל ורס""ן איתמר אלחרר ז״ל, יהי זכרם ברוך. מדינת ישראל חבה להם רבות https://t.co/VeAl4IXccZ","Sad morning. The heart was broken in the face of the tragedy in the Jordan Valley. Along with all the people of Israel, I send condolences from the bottom of my heart to the families of Major Ofek Aharon Zel and Rasima Itamar Eliel Zal, their memory will be blessed. The State of Israel has a great deal","Sad morning. The heart was broken in the face of the tragedy in the Jordan Valley. Along with all the people of Israel, I send condolences from the bottom of my heart to the families of Major Ofek Aharon Zel and Rasima Itamar Eliel Zal, their memory will be blessed. The State of Israel has a great deal",0.6625,-0.009374999999999994
558,1480857776079478786,2022-01-11 11:03:01+00:00,ariyederi,"היום חל יום הרופא והרופאה הישראלי.
לוחמים גיבורים, המקריבים מעצמם למען האחר והצלת חיי אדם, ובפרט בתקופה מאתגרת זו, שהנגיף קורונה משתולל, רופאי ורופאות ישראל מתמודדים בחזית המערכה, במסירות, ביעילות ובסייעתא דשמייא. 

אני שולח את ברכתי ומחזק את ידכם.
אתם עושים עבודת קודש","Today, the day of the doctor and the Israeli doctor. 
 Heroes fighters, who close themselves for the other and save human life, and especially during this challenging period, that Corona virus rampant, doctors and Israeli doctors are facing the front of the campaign, with dedication, efficiency and assistance. 

 I send my knees and strengthen your hand. 
 You do holy work","Today, the day of the doctor and the Israeli doctor. 
 Heroes fighters, who close themselves for the other and save human life, and especially during this challenging period, that Corona virus rampant, doctors and Israeli doctors are facing the front of the campaign, with dedication, efficiency and assistance. 

 I send my knees and strengthen your hand. 
 You do holy work",0.61875,0.09375
559,1480542791226769408,2022-01-10 14:11:23+00:00,ariyederi,"ביקרתי כעת, במאהל המחאה למען ישיבת חומש, אמרתי לידידי, ר.מועצת שומרון יוסי דגן, כי ש״ס מחזקת את ההתיישבות, אל מול ממשלה מסוכנת, המספקת חשמל למי שמתגורר על אדמות לא לו, ובאותה נשימה אומרת לא! להתיישבות הצעירה ואלפי המשפחות ביו״ש. תנועת ש״ס תמשיך להתייצב כחומה בצורה לימין ההתיישבות https://t.co/lDnQCimPaQ","I have now visited, in the protest tent for the Chumash Yeshiva, I said to my friend, R. Samaria Council Yossi Dagan, that Shas strengthens the settlement, in the face of a dangerous government, which provides electricity for those who live on land not, and in the same breath says no! For the young settlement and thousands of families in Judea and Samaria. Shas movement will continue to stabilize as a brown in the right of settlement","I have now visited, in the protest tent for the Chumash Yeshiva, I said to my friend, R. Samaria Council Yossi Dagan, that Shas strengthens the settlement, in the face of a dangerous government, which provides electricity for those who live on land not, and in the same breath says no! For the young settlement and thousands of families in Judea and Samaria. Shas movement will continue to stabilize as a brown in the right of settlement",0.4921428571428571,-0.01558441558441559
