,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
3393,1350073134364422146,2021-01-15 13:31:33+00:00,bezalelsm,שבת שלום אחים ואחיות שלי. https://t.co/WsWYgyCMLm,Shabbat Shalom Brothers and sisters.,Shabbat Shalom Brothers and sisters.,0.0,0.0
3394,1350065933256167426,2021-01-15 13:02:56+00:00,bezalelsm,"צפוף שם בהר הזיתים מסביב לארון. סיכה אי אפשר להכניס. רבבות רבבות מלאכים טובים ומליצי יושר מלווים כעת את האיש המיוחד הזה. עיני הבשר ודם שלנו לא רואים אותם אבל הם ילוו אותו הישר אל מתחת לכיסא הכבוד, מקום שבו שוכנים השותפים הגדולים במפעל התחיה הלאומי שלנו. מפעל החזרת שכינה לציון. https://t.co/N0eIl9Oos4","Crowded there on the Mount of Olives around the closet. Lubricant cannot be put in. Tens of thousands of good angels and honesty now accompany this special man. Our meat and blood do not see them, but they will accompany it straight under the chair of honor, where the big partners are located in our national resurrection. Returning Factor Shekinah Zion.","Crowded there on the Mount of Olives around the closet. Lubricant cannot be put in. Tens of thousands of good angels and honesty now accompany this special man. Our meat and blood do not see them, but they will accompany it straight under the chair of honor, where the big partners are located in our national resurrection. Returning Factor Shekinah Zion.",0.4178571428571429,0.3142857142857143
3395,1350063666889154560,2021-01-15 12:53:55+00:00,bezalelsm,"חברים, למה אתם משתפים את הסרטון האנטישמי של ליברמן? זה הרי מה שהפרובוקטור הזה רוצה שתעשו... את האיש הזה צריך להוקיע ולהקיא מהמערכת הפוליטית הכי מהר שאפשר. עד אז פשוט תתעלמו. הוא לא שווה את זה.","Friends, why are you sharing Lieberman's anti -Semitic video? This is what this provocateur wants you to do ... This man has to denounce and vomit the political system as fast as possible. Until then, just ignore. He's not worth it.","Friends, why are you sharing Lieberman's anti -Semitic video? This is what this provocateur wants you to do ... This man has to denounce and vomit the political system as fast as possible. Until then, just ignore. He's not worth it.",0.38,0.05
3396,1350060156772614144,2021-01-15 12:39:58+00:00,bezalelsm,"אז @GadiTaub1 אירח אותי השבוע לשיחה בשומר הסף שלו. חושב שהיתה שיחה מעניינת. מוזמנים (לא בשבת...).

שבת שלום.

https://t.co/azb5vJnKv9","So this week hosted me for a conversation in his threshold guard. Think there was an interesting conversation. Welcome (not on Saturday ...). 

 Shabbat Shalom. 

 https://t.co/azb5VJNKV9","So this week hosted me for a conversation in his threshold guard. Think there was an interesting conversation. Welcome (not on Saturday ...). 

 Shabbat Shalom. 

 ",0.7,0.65
3397,1349854464774180871,2021-01-14 23:02:38+00:00,bezalelsm,"כן גליקמן. במציאות של חידלון מדינתי שיטתי בלספק ביטחון אישי ורכושי מינימאלי, ושל חוסר אונים אזרחי מול פשיעה בסדר גודל כמו שיש בנגב ובגליל, אזרח עם אינסטינקטים בריאים שעומד על ממונו ויורה ברעול פנים שגונב אותו באמצע הלילה לא צריך לעמוד לדין. ""אם במחתרת יימצא הגנב אין לו דמים"". https://t.co/6vK3XEG7R1","Yes Glickman. In the reality of systematic state failure to provide personal security and minimal property, and of civilian helplessness against a crime of magnitude as there is a Negev and the Galilee, a citizen with healthy instincts that stands on his finances and shoots a face that steals him in the middle of the night should not stand trial. ""If the thief is found in the underground he has no blood.""","Yes Glickman. In the reality of systematic state failure to provide personal security and minimal property, and of civilian helplessness against a crime of magnitude as there is a Negev and the Galilee, a citizen with healthy instincts that stands on his finances and shoots a face that steals him in the middle of the night should not stand trial. ""If the thief is found in the underground he has no blood.""",0.33999999999999997,0.016666666666666653
3398,1349852273464246287,2021-01-14 22:53:55+00:00,bezalelsm,"בזמן שממשלות נתניהו-חיים כץ כרתו בריתות פוליטיות עם כחול לבן של ניסנקורן, עם כולנו של כחלון ועם העבודה בראשות עמיר פרץ, פעלתי לקידום הצעת חוק לבוררות חובה לפני שביתה, איסור שביתה כנגד הריבון שלא בכובעו כמעסיק, הקלה על מעבר עובדים מאיגוד לאיגוד, החלת שקיפות על ארגוני עובדים, ועוד. https://t.co/aLQMFdpI9G","While Netanyahu-Haim governments Katz made political alliances with Nissenkorn's blue and white, with all of us of Kahlon and the work headed by Amir Peretz, I acted to promote a bill for compulsory arbitration before a strike, a ban on a strike against the sovereign not as an employer, relieved employees from the union to the union, applying Transparency on workers' organizations, and more.","While Netanyahu-Haim governments Katz made political alliances with Nissenkorn's blue and white, with all of us of Kahlon and the work headed by Amir Peretz, I acted to promote a bill for compulsory arbitration before a strike, a ban on a strike against the sovereign not as an employer, relieved employees from the union to the union, applying Transparency on workers' organizations, and more.",0.175,0.125
3399,1349846372019744777,2021-01-14 22:30:28+00:00,bezalelsm,"צביקה, ככה נראה כשלון של קואליציה שעד לפני כמה ימים היית חלק מרכזי ממנה ושאתה חתום על ""פשרת האוזר"" שהעניקה לה עוד ארבעה חודשי חיים מיותרים ומזיקים. אל תזלזל ככה באינטיליגנציה ובזיכרון של הציבור. https://t.co/OwnLJfQIkk","Zvika, like a coalition failure that until a few days ago you were a major part of it and that you signed the ""Hauser's Land"" which gave her another four months of unnecessary and harmful life. Do not underestimate the intelligence and memory of the public.","Zvika, like a coalition failure that until a few days ago you were a major part of it and that you signed the ""Hauser's Land"" which gave her another four months of unnecessary and harmful life. Do not underestimate the intelligence and memory of the public.",0.37333333333333335,-0.17083333333333334
3400,1349844106168705024,2021-01-14 22:21:28+00:00,bezalelsm,אילה חסון מתגלית שוב ושוב כעיתונאית ערכית ומקצועית. ככה ראוי. https://t.co/QC7eEK1NnA,Ayla Hasson repeatedly discovered as a value and professional journalist. That's how it is worthy.,Ayla Hasson repeatedly discovered as a value and professional journalist. That's how it is worthy.,0.55,0.21666666666666667
3401,1349735428388134914,2021-01-14 15:09:37+00:00,bezalelsm,"הדרישה הזו, למנוע הלבנה של בניה ערבית לפחות כל עוד ההתיישבות היהודית לא מוסדרת, היא צודקת ואלמנטרית ולא ברור למה נתניהו לא חושב עליה לבד. אני קורא לראש הממשלה למנוע את הדיון ביום ראשון ולא מעלה בדעתי שהוא ימשיך לייבש כל המתיישבים ויאפשר הלבנת בניה לערבים. https://t.co/nl7Um3irz8","This requirement, the bleaching of Arab construction at least as long as the Jewish settlement is unexplained, it is right and elementary and it is unclear why Netanyahu does not think of it alone. I urge the prime minister to prevent the discussion on Sunday and do not increase in my opinion that he will continue to dry all the settlers and allow construction laundering to the Arabs.","This requirement, the bleaching of Arab construction at least as long as the Jewish settlement is unexplained, it is right and elementary and it is unclear why Netanyahu does not think of it alone. I urge the prime minister to prevent the discussion on Sunday and do not increase in my opinion that he will continue to dry all the settlers and allow construction laundering to the Arabs.",0.40510204081632656,0.017006802721088437
3402,1349639003822317568,2021-01-14 08:46:28+00:00,bezalelsm,זו היהדות שלנו. https://t.co/hd5AGgbliM,This is our Judaism.,This is our Judaism.,0.0,0.0
3403,1349617962643300352,2021-01-14 07:22:51+00:00,bezalelsm,"משטרת ישראל צריכה לעשות הכל כדי לתפוס ולהביא את העבריינים לדין עוד היום! ההפקרות הנגב היא משהו שלא ניתן לקבל. זה כבר מזמן לא רק בניה בלתי חוקית. פרוטקשיין, הוו שחור, סמים, עבריינות תנועה, סחר בנשים, ועכשיו גם אנטישמיות וחילול קברים. חייבים לשים לזה סוף! https://t.co/LNJmDnHKJh","The Israeli police should do everything to catch and bring the offenders to justice today! The wiper is something that cannot be accepted. It has long been not only illegal construction. Protesshine, black hook, drugs, traffic offenders, women's trade, and now also anti -Semitism and desecration of tombs. Must put an end to it!","The Israeli police should do everything to catch and bring the offenders to justice today! The wiper is something that cannot be accepted. It has long been not only illegal construction. Protesshine, black hook, drugs, traffic offenders, women's trade, and now also anti -Semitism and desecration of tombs. Must put an end to it!",0.5833333333333333,-0.18958333333333333
3404,1349413974224363533,2021-01-13 17:52:17+00:00,bezalelsm,בואו. https://t.co/266yGLMIg6,Come.,Come.,0.0,0.0
3405,1349355058484432896,2021-01-13 13:58:10+00:00,bezalelsm,"זה לא סוד שאני סולד ממרבית פעולותיהם של חברי הכנסת מהרשימה הערבית.

אבל, הם חברי כנסת ונמצאים תחת חוק חסינות חברי הכנסת ושום דבר לא יכול למנוע מהם לבצע את תפקידם. 

אחרי העיכוב שלי המשטרה מסרה שהלקחים יופקו. אם ככה נראית הפקת לקחים במצב שלנו רע מאוד.","It is no secret that I am born of the actions of Knesset members from the Arab list. 

 But, they are Knesset members and are under the Knesset immunity law and nothing can prevent them from performing their duties. 

 After my delay, police said the lessons were produced. If that's how lessons production looks in our situation very bad.","It is no secret that I am born of the actions of Knesset members from the Arab list. 

 But, they are Knesset members and are under the Knesset immunity law and nothing can prevent them from performing their duties. 

 After my delay, police said the lessons were produced. If that's how lessons production looks in our situation very bad.",0.7833333333333333,-0.35499999999999987
3406,1349331473288073216,2021-01-13 12:24:27+00:00,bezalelsm,אוהבים לשתות מים? https://t.co/ONsCg7zR6t,Like to drink water?,Like to drink water?,0.0,0.0
3407,1349289291831132162,2021-01-13 09:36:50+00:00,bezalelsm,אוהבים את השופטים? https://t.co/0FdN41jmFb,Love the judges?,Love the judges?,0.6,0.5
3408,1349263743612551168,2021-01-13 07:55:19+00:00,bezalelsm,אוהבים כדורגל? https://t.co/owMNR8sTt0,The Warbim hreed?,The Warbim hreed?,0.0,0.0
3409,1349107969867321352,2021-01-12 21:36:19+00:00,bezalelsm,"אני קורא לשר האוצר ולבני גנץ לעצור את המהלך הרע והמזיק הזה. מלכתחילה הוצאת הרשות לזכויות ניצולי שואה ממשרד האוצר למשרד חלש היתה טעות, גם אם היה בה רציונל פוליטי מבחינת גנץ ומרב כהן. כעת גם הסיבה הזו כבר אינה קיימת ולכן צריך לעצור את המהלך ולהשאיר את הרשות באוצר. https://t.co/KqZwoTGo9T","I urge Finance Minister and my son Gantz to stop this bad and harmful move. In the first place, the Holocaust survivors' rights were issued from the Ministry of Finance to a weak office was a mistake, even if it had a political rationale in terms of Gantz and Mr. Cohen. Now that this reason is no longer present and therefore you have to stop the move and leave the authority in the Treasury.","I urge Finance Minister and my son Gantz to stop this bad and harmful move. In the first place, the Holocaust survivors' rights were issued from the Ministry of Finance to a weak office was a mistake, even if it had a political rationale in terms of Gantz and Mr. Cohen. Now that this reason is no longer present and therefore you have to stop the move and leave the authority in the Treasury.",0.34500000000000003,-0.16499999999999998
3410,1349040729318952969,2021-01-12 17:09:08+00:00,bezalelsm,"לאיילת השחר בת ה- 12 מעשהאל כמו לכל עשרות אלפי תושבי ההתיישבות הצעירה מגיעים חיים נורמליים. 

@netanyahu
תשמע את הכאב ותביא החלטת ממשלה להסדרת הישובים עכשיו! https://t.co/doZQkTVIAG","12-year-old Ayelet Shahar Makhal like all tens of thousands of young settlements come a normal life. 

 @netanyahu 
 Listen the pain and bring a government decision to regulate the settlements now!","12-year-old Ayelet Shahar Makhal like all tens of thousands of young settlements come a normal life. 

  
 Listen the pain and bring a government decision to regulate the settlements now!",0.5249999999999999,0.14375
3411,1349035607130038275,2021-01-12 16:48:47+00:00,bezalelsm,"שלדון אדלסון. 

אוהב העם והארץ. 

האיש ששינה את פני התקשורת במדינת ישראל.

ציוני בכל נימי נפשו. 

תחסר מאד לעם ישראל.   
תנחומים מעומק הלב למשפחה.

יהי זכרו ברוך. https://t.co/4jv3kzNNIb","Sheldon Adelson. 

 Love the people and the country. 

 The man who changed the media in the State of Israel. 

 Zionism in all his soul. 

 You will be very missed by the people of Israel. 
 Compensation from the bottom of the heart to the family. 

 Of blessed memory.","Sheldon Adelson. 

 Love the people and the country. 

 The man who changed the media in the State of Israel. 

 Zionism in all his soul. 

 You will be very missed by the people of Israel. 
 Compensation from the bottom of the heart to the family. 

 Of blessed memory.",0.44999999999999996,0.35
3412,1348930881893912577,2021-01-12 09:52:38+00:00,bezalelsm,חגי לובר הוא פורץ הדרך של הציבור הדתי בתרבות היהודית. חגי הקים את תאטרון אספקלריה ומהווה השראה לרבים רבים שבאו אחריו ומשמיעים קול מרענן של ערכים ואמונה בעולם התרבות. ברוך הבא חגי! https://t.co/u65zvUr8Li,Hagai Louvre is the breakthrough of the religious public in Jewish culture. Haggai has established the Assoclaria Theater and is inspirational to many who followed and make a refreshing voice of values and faith in the cultural world. Welcome to Hagai!,Hagai Louvre is the breakthrough of the religious public in Jewish culture. Haggai has established the Assoclaria Theater and is inspirational to many who followed and make a refreshing voice of values and faith in the cultural world. Welcome to Hagai!,0.4770833333333333,0.325
3413,1348923941369233408,2021-01-12 09:25:04+00:00,bezalelsm,"פניתי ליו""ר ועדת חוץ וביטחון שיזמן דיון דחוף בנושא הלבנת הבנייה הבלתי חוקית בשטחי c. 

ביד אחת גנץ פועל בכל הכח נגד הסדרת ההתיישבות הצעירה וביד השנייה דורס את הקווים המנחים של הקבינט ביחס להשתלטות הערבית על שטחי c. והכי עצוב שנתניהו מגבה.

https://t.co/0WEXpCau6a","I contacted the chairman of the Foreign Committee and Security to invite an urgent discussion about the illegal construction laundering in territories C. 

 In one hand, Gantz operates in all the power against the regulation of young settlement and the other is overriding the guidelines of the Cabinet in relation to the Arab takeover of the territories C. And most sad that Netanyahu is back. 

 https://t.co/0wExpcau6a","I contacted the chairman of the Foreign Committee and Security to invite an urgent discussion about the illegal construction laundering in territories C. 

 In one hand, Gantz operates in all the power against the regulation of young settlement and the other is overriding the guidelines of the Cabinet in relation to the Arab takeover of the territories C. And most sad that Netanyahu is back. 

 ",0.41428571428571426,-0.09285714285714286
3414,1348677325500674048,2021-01-11 17:05:06+00:00,bezalelsm,"סגר?  לא למסתננים. 

החזרת המסתננים לארצם, משימה סופר חשובה עבור הממשלה הבאה!

חייבים להפסיק את תאטרון האבסורד.

בינתיים המשטרה חייבת לאכוף גם שם. https://t.co/pe6BpNEp5X","Clasp? Not for infiltrators. 

 Returning the infiltrators to their country, a super important task for the next government! 

 Must stop the absurd theater. 

 In the meantime, the police must be enforced there as well.","Clasp? Not for infiltrators. 

 Returning the infiltrators to their country, a super important task for the next government! 

 Must stop the absurd theater. 

 In the meantime, the police must be enforced there as well.",0.6666666666666666,0.05833333333333335
3415,1348672750601306118,2021-01-11 16:46:55+00:00,bezalelsm,"אז איווט ליברמן - הפוליטיקאי הציני, הזגזגן והכושל ביותר בתולדות מדינת ישראל - ממשיך לבנות את עצמו על שנאה ושיסוי והוציא היום עוד סרטון נוטף שנאה נגד הציבור החרדי. אני מקווה מאוד שהציבור הישראלי יקיא את האיש והסגנון מהמערכת הפוליטית, שחייבת לנהל מחלוקות  מתוך כבוד ולא מתוך שנאה. https://t.co/jefSo8UFeJ","So Ivot Lieberman - the most cynical, zigzagan and failed politician in the history of the State of Israel - continues to build himself for hate and taxation and released another video today against the ultra -Orthodox public. I really hope that the Israeli public will vomit the man and style of the political system, which must have disputes out of respect and not hatred.","So Ivot Lieberman - the most cynical, zigzagan and failed politician in the history of the State of Israel - continues to build himself for hate and taxation and released another video today against the ultra -Orthodox public. I really hope that the Israeli public will vomit the man and style of the political system, which must have disputes out of respect and not hatred.",0.4148148148148149,-0.15555555555555556
3416,1348568735599251457,2021-01-11 09:53:36+00:00,bezalelsm,"ברוך השם.
תודה רבה לכם עם האמון הדרך.
ורק התחלנו. https://t.co/mFd6DmTWc1","Thank God. 
 Thank you so much with the road trust. 
 And we just started.","Thank God. 
 Thank you so much with the road trust. 
 And we just started.",0.2,0.2
3417,1348545001446375424,2021-01-11 08:19:17+00:00,bezalelsm,הפנים היפות שלנו הם אנשי העשיה שמובילים בערכים כבר עשרות שנים בכל התחומים. ברוכים הבאים חברים ותודה על התמיכה. נמשיך לשאת בגאון את הדגלים והערכים שלנו. https://t.co/oBb3ZmH1ur,Our beautiful face is the industrialists who have been leading values for decades in all areas. Welcome friends and thank you for support. We will continue to proudly carry our flags and values.,Our beautiful face is the industrialists who have been leading values for decades in all areas. Welcome friends and thank you for support. We will continue to proudly carry our flags and values.,0.9666666666666667,0.8166666666666668
3418,1348541742740627457,2021-01-11 08:06:20+00:00,bezalelsm,"יש פתרון יותר פשוט: שאת שכרם של היועצים המשפטיים ישלם ""האינטרס הציבורי"" הפלואידי שאותו הם מתיימרים לייצג במקום הממשלה ואזרחיה באמצעות קופת המדינה. שהלקוח ישלם. https://t.co/FyP1bdvuSX",There is a simpler solution: the wages of attorney general will pay the Palestinian public interest that they purport to represent the government and its citizens through the state fund. That the customer will pay.,There is a simpler solution: the wages of attorney general will pay the Palestinian public interest that they purport to represent the government and its citizens through the state fund. That the customer will pay.,0.2833333333333333,0.02500000000000001
3419,1348530077781417984,2021-01-11 07:19:59+00:00,bezalelsm,"אתם מכירים אותי - כשיש לי משהו לומר אני עושה את זה בקולי ובשמי ולא מתחבא מאחורי ""גורמים"" עלומי שם. כך גם אשתף ואעדכן אתכם ישירות בכל התפתחות. לכל השאר פשוט אל תאמינו.","You know me - when I have something to say, I do it in my voice and in my sky and don't hide behind an obscure ""factors"" there. So I will share and update you directly in any development. For the rest just don't believe it.","You know me - when I have something to say, I do it in my voice and in my sky and don't hide behind an obscure ""factors"" there. So I will share and update you directly in any development. For the rest just don't believe it.",0.55,-0.15000000000000002
3420,1348530076086906880,2021-01-11 07:19:59+00:00,bezalelsm,"בתקופה הקרובה תשמעו הרבה מאוד ספינים פוליטיים שלא היו ולא נבראו. תדרוכים עלומי שם של יריבים פחדנים שמתעסקים בפוליטיקה קטנה של מיקומים, תפקידים וכיבודים. אין לי כוונה להכחיש כל שטות ובכך לשחק לידי הספינולוגים ולהעצים את הספין שלהם.&gt;&gt;&gt;","In the near future you will hear a lot of political spins that were not created. The name of the name of cowardly rivals that deal with small politics of locations, roles and honors. I have no intention of denying any nonsense and thus playing the spinologists and empowering their spin. & GT; & GT; & GT;","In the near future you will hear a lot of political spins that were not created. The name of the name of cowardly rivals that deal with small politics of locations, roles and honors. I have no intention of denying any nonsense and thus playing the spinologists and empowering their spin. & GT; & GT; & GT;",0.25625,-0.0375
3421,1348276302852272130,2021-01-10 14:31:35+00:00,bezalelsm,"אני מנסה כבר חצי שעה לברר מה קרה שם ולא מצליח. אבל צריך לומר בצורה הכי ברורה שאפשר: הרמת יד על חייל או שוטר היא מחוץ לתחום. מותר וצריך למחות, אסור לפעול באלימות. אנשים אחים אנחנו. אני מבקש לחזק את ידי לוחמי צה""ל, ובתוכם את לוחמי פלס""ר גולני התותחים ואת מפקדם סא""ל איוב כיוף. https://t.co/VFZuAedsps","I've been trying for half an hour to find out what happened there and can't. But you have to say in the most clear way possible: lifting a soldier or police officer is out of bounds. It is permissible and necessary to protest, violently. We are brothers. I would like to strengthen the IDF fighters, including the Gunny Plans of the Cannon and their commander of Lt. Col. Job Kafla.","I've been trying for half an hour to find out what happened there and can't. But you have to say in the most clear way possible: lifting a soldier or police officer is out of bounds. It is permissible and necessary to protest, violently. We are brothers. I would like to strengthen the IDF fighters, including the Gunny Plans of the Cannon and their commander of Lt. Col. Job Kafla.",0.6749999999999999,-0.06111111111111111
3422,1348262601021648901,2021-01-10 13:37:08+00:00,bezalelsm,"הבוקר קיבלנו תזכורת נוספת למה אי אפשר לחכות עם התיקונים הנדרשים במערכת המשפט, כדי לשמור על מדינת ישראל יהודית ודמוקרטית.

שופטי בג""ץ לא יוצאים לחופש, גם אנחנו לא. https://t.co/7B8hFBBTut","This morning we received another reminder why you can't wait for the necessary repairs in the legal system to maintain a Jewish and democratic State of Israel. 

 The High Court judges do not go out for freedom, nor we are not.","This morning we received another reminder why you can't wait for the necessary repairs in the legal system to maintain a Jewish and democratic State of Israel. 

 The High Court judges do not go out for freedom, nor we are not.",0.43499999999999994,0.09
3423,1348255602590494720,2021-01-10 13:09:19+00:00,bezalelsm,"תודה מנחם. בע""ה נעשה ונצליח. https://t.co/fxga7qJl9m",Thanks Menachem. We will do and succeed.,Thanks Menachem. We will do and succeed.,0.2,0.2
3424,1348238399480729601,2021-01-10 12:00:58+00:00,bezalelsm,"אחת המשימות המרכזיות של הממשלה הבאה היא לתקן את ההשתוללות הבריונית וחסרת הסמכות של בג""צ בקביעת סל הערכים של מדינת ישראל. 
קבוצה סגורה של אנשי שמאל פרוגרסיביים השתלטה שלא ברשות ושלא בסמכות על מדינת ישראל ונסה לעצב אותה בצלמה ובדמותה, זה חייב להפסק. אנחנו מחויבים!","One of the main tasks of the next government is to repair the grave and unprecedented rampage of the High Court in determining the Israel State of Israel. 
 A closed group of progressive leftists took over and not authorized by the State of Israel and tries to design it in the camera and its image, it must stop. We are committed!","One of the main tasks of the next government is to repair the grave and unprecedented rampage of the High Court in determining the Israel State of Israel. 
 A closed group of progressive leftists took over and not authorized by the State of Israel and tries to design it in the camera and its image, it must stop. We are committed!",0.3788888888888889,0.11694444444444445
3425,1348238397836550145,2021-01-10 12:00:57+00:00,bezalelsm,"מדינת ישראל היא מדינה יהודית. 72 שנה היה ברור שלהגדרה הזו חייב להיות ביטוי בצביון של הפרהסיה הציבורית. על רקע המרכזיות של חג הפסח ואיסור אכילת החמץ ביהדות היה ברור שאיסור הצגת חמץ בפסח במקומות ציבוריים הוא חלק מזה. עד שבאו שופטי בג""ץ ומפילים אבן אחר אבן בחומת יהדותה של המדינה&gt;&gt;&gt;",The State of Israel is a Jewish state. It was clear for this definition that this definition must be an expression in the character of the public preference. Against the main background of Passover and the prohibition of eating chametz in Judaism it was clear that the ban on Passover was banned in public places. Until the High Court judges came and ejaculate another stone in the Wall of Judaism & GT; & GT; & GT;,The State of Israel is a Jewish state. It was clear for this definition that this definition must be an expression in the character of the public preference. Against the main background of Passover and the prohibition of eating chametz in Judaism it was clear that the ban on Passover was banned in public places. Until the High Court judges came and ejaculate another stone in the Wall of Judaism & GT; & GT; & GT;,0.2533333333333333,0.07523809523809524
3426,1348211614898675714,2021-01-10 10:14:32+00:00,bezalelsm,טוב שם משמן טוב. https://t.co/PnCMBfyonl,A good name is better than good oil.,A good name is better than good oil.,0.5666666666666668,0.6333333333333333
3427,1348183854222340096,2021-01-10 08:24:13+00:00,bezalelsm,@akivanovick וזה לא שאין הרבה מאוד שכבר הרבה שנים מצביעים למפלגות כלליות. יש. אבל גם יש הרבה שמבינים את הצורך ויצביעו לו. ויש גם קהלים רבים שמזדהים עם עולם הערכים ותכניות העבודה ויכולות הביצוע ויצביעו. כאלה שלא מוכנים לשים את הכל בצד לכמה שנים.,And it's not that there is not much for many years to vote for general parties. there is. But there are also many who understand the need and vote for it. And there are also many audiences that identify with the world of values and work plans and performance capabilities. Those who are unwilling to put everything aside for a few years.,And it's not that there is not much for many years to vote for general parties. there is. But there are also many who understand the need and vote for it. And there are also many audiences that identify with the world of values and work plans and performance capabilities. Those who are unwilling to put everything aside for a few years.,0.38333333333333336,0.20833333333333337
3428,1348183577058488320,2021-01-10 08:23:07+00:00,bezalelsm,"@akivanovick עוד לא התחלנו עקיבא. עוד אין רשימה טובה ומגוונת שכולם ירגישו בה בבית, עוד אין קמפיין שיסביר למה זה קריטי ולא קיים במפלגות אחרות, ועוד. עובדתית למפלגה הציונית דתית יש 100% הצלחה לעבור אחוז חסימה, לניסיונות אחרים קצת פחות.&gt;&gt;&gt;","We haven't started Akiva yet. There is no good and varied list that everyone will feel at home, there is no campaign that will explain why it is critical and does not exist in other parties, and more. Factually for the religious Zionist Party has 100% success to undergo a blockage percentage, to other attempts a little less. & GT; & GT; & GT;","We haven't started Akiva yet. There is no good and varied list that everyone will feel at home, there is no campaign that will explain why it is critical and does not exist in other parties, and more. Factually for the religious Zionist Party has 100% success to undergo a blockage percentage, to other attempts a little less. & GT; & GT; & GT;",0.38518518518518524,-0.017129629629629627
3429,1348180776622448640,2021-01-10 08:11:59+00:00,bezalelsm,"יאיר אטינגר המציא תיאוריה שמבקשת לפרום את הציונות הדתית ולטעון שהיא כבר אינה קיימת כציבור. הוא מתפרנס ממנה לא רע ויעשה הכל כדי שחס וחלילה לא יתברר שהיא לא מחזיקה מים.

אני משוכנע שיש ציבור כזה, שיש לו מכנה משותף ענק שגובר על המחלוקות, ושהוא רוצה מפלגה שתייצג אותו בכבוד ובגאווה. https://t.co/ye5Bs7v7k6","Yair Ettinger invented a theory that seeks to unravel religious Zionism and claim it no longer exists as a public. He makes a living from her and will do anything to do so that she does not turn out to have water. 

 I am convinced that there is such a public, which has a huge common denominator who has been the disputes, and that he wants a party to represent him with respect and pride.","Yair Ettinger invented a theory that seeks to unravel religious Zionism and claim it no longer exists as a public. He makes a living from her and will do anything to do so that she does not turn out to have water. 

 I am convinced that there is such a public, which has a huge common denominator who has been the disputes, and that he wants a party to represent him with respect and pride.",0.3404761904761905,0.04285714285714287
3430,1348158146129354752,2021-01-10 06:42:04+00:00,bezalelsm,"מהיום שבו אהוביה ז""ל נהרג אנחנו מתריעים מפני שיבוש חקירה. כל מה שנעשה עד היום במשטרה ובמח""ש זה שיבוש חקירה אחד גדול. עכשיו, אחרי שהסוסים ברחו מהאורווה נזכרו במח""ש לנסות לסגור את השער... https://t.co/h93HberyR6","From the day when her late loved ones were killed, we warn of disruption of investigation. All that has been done to this day in the police and in the CIA is the disruption of one big investigation. Now that the horses fled the stable were remembered in the DIP to try to close the gate ...","From the day when her late loved ones were killed, we warn of disruption of investigation. All that has been done to this day in the police and in the CIA is the disruption of one big investigation. Now that the horses fled the stable were remembered in the DIP to try to close the gate ...",0.375,0.04999999999999999
3431,1348031135553630210,2021-01-09 22:17:22+00:00,bezalelsm,"אכן מרב, הדרכים של השמאל לבלפור מעולם לא היו חסומות יותר. אתם תמשיכו להפגין והימין ימשיך בעזרת השם לשלוט ולעשות. https://t.co/w8Qi37MkOR","Indeed, the left -wing roads were never blocked. You will continue to demonstrate and the right will continue with God to control and do.","Indeed, the left -wing roads were never blocked. You will continue to demonstrate and the right will continue with God to control and do.",0.26785714285714285,0.14285714285714285
3432,1348026080888836098,2021-01-09 21:57:17+00:00,bezalelsm,לחרדים ומתנחלים שולחים מכתזיות ומפזרים באלימות. לשמאל הפריווילגי הכל מותר. הסיפור הזה חייב להשתנות אחרי הבחירות. וזה לא יקרה בלי ניקוי אורוות במערכת המשפט והחוק שלא מפסיקים להפלות ולתפוס צד. https://t.co/ImOHyEMM4b,"The ultra -Orthodox and settlers send rehabilitation and sprinkle with violence. For the privilege left, everything is allowed. This story must change after the election. And it will not happen without the cleaning of stables in the judicial system and the law that does not stop discrimination and catch a party.","The ultra -Orthodox and settlers send rehabilitation and sprinkle with violence. For the privilege left, everything is allowed. This story must change after the election. And it will not happen without the cleaning of stables in the judicial system and the law that does not stop discrimination and catch a party.",0.3,-0.1
3433,1347953949513555975,2021-01-09 17:10:39+00:00,bezalelsm,כל הכבוד אדוני השר! https://t.co/5BY3yWpNyF,Well done sir!,Well done sir!,0.0,0.0
3434,1347542582017060864,2021-01-08 13:56:02+00:00,bezalelsm,"לו אני במקומו של @AmirOhana אני מסרב למלא את ההנחיה החצופה, המושחתת, וחסרת המוסר והסמכות הזו וכך אני קורא לו לעשות. במידת הצורך לפטר כל מי שיסרב למלא את הנחיותו ויחשוב שהוא עובד אצל המשפטנים שגנבו לנו את המדינה. טיפול שורש בריקבון של מערכת המשפט הוא מהחשובות שבמשימות הממשלה הבאה. https://t.co/DIc3jn7veP","If I am in the place I refuse to fulfill the impudent, corrupt, and lack of morality and authority and so I urge him to do. If necessary, to fire anyone who refuses to fulfill his guidelines and think that he is working for the lawyers who stole the state to us. Root treatment of the judicial system is one of the most important in the next government tasks.","If I am in the place I refuse to fulfill the impudent, corrupt, and lack of morality and authority and so I urge him to do. If necessary, to fire anyone who refuses to fulfill his guidelines and think that he is working for the lawyers who stole the state to us. Root treatment of the judicial system is one of the most important in the next government tasks.",0.7,0.08
