,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
3088,1361693134078500865,2021-02-16 15:05:16+00:00,itamarbengvir,"היועמ""ש אביחי מנדלבליט הודיע לפני זמן קצר, כי הוא מתנגד לפסול מהתמודדות לכנסת את הרשימה המשותפת ואת מפלגת רע""מ.

היועמ""ש לא עושה שום מאמץ אפילו למראית עין להראות אובייקטיביות ומקצועיות, וכמו במקרים קודמים הוא מתייצב באופן אוטומטי לצידם של שונאי ישראל ומכשיר את התמודדותם לכנסת. https://t.co/JDbODDml8U","Court Avihai Mandelblit announced a short time ago that he opposed the disqualification of dealing with the Knesset the joint list and the PM. 

 The IDF does not even make an effort to show objectivity and professionalism, and as in previous cases it automatically stabilizes alongside the haters of Israel and trains their coping to the Knesset.","Court Avihai Mandelblit announced a short time ago that he opposed the disqualification of dealing with the Knesset the joint list and the PM. 

 The IDF does not even make an effort to show objectivity and professionalism, and as in previous cases it automatically stabilizes alongside the haters of Israel and trains their coping to the Knesset.",0.23333333333333334,-0.08333333333333333
3089,1361666542069575681,2021-02-16 13:19:36+00:00,itamarbengvir,@DovMorell במדיניות המשטרה. ודאי יקירי. זה התפקיד של הפוליטיקאים. להתוות למשטרה מדיניות מאוזנת הגונה ובלי לרדוף אזרחים.,In the police policy. Certainly darling. This is the role of politicians. Watch the police a decent balanced policy and without chasing civilians.,In the police policy. Certainly darling. This is the role of politicians. Watch the police a decent balanced policy and without chasing civilians.,0.6190476190476191,0.19047619047619047
3090,1361664913693933570,2021-02-16 13:13:08+00:00,itamarbengvir,"כשאנחנו נכנס לכנסת נוודא שיפסיקו להתנכל לאישה היקרה הזו, וגם נדאג להחזיר את המסתננים הביתה. https://t.co/1sen5ktctY","When we enter the Knesset, we will make sure they stop harassing this precious woman, and we will also make sure to return the infiltrators home.","When we enter the Knesset, we will make sure they stop harassing this precious woman, and we will also make sure to return the infiltrators home.",0.9259259259259259,0.5
3091,1361649335377813505,2021-02-16 12:11:14+00:00,itamarbengvir,לפי החוק צריך לפסול מפלגות שתומכות בטרור. מה קורה עם מפלגות שהטרור תומך בהן? https://t.co/jIIDmyvAlo,"According to the law, parties that support terrorism should be disqualified. What happens with parties that terrorism supports?","According to the law, parties that support terrorism should be disqualified. What happens with parties that terrorism supports?",0.0,0.0
3092,1361331302830661633,2021-02-15 15:07:29+00:00,itamarbengvir,עונש מוות למחבלים. https://t.co/NaVS0AtZGC,Death punishment for terrorists.,Death punishment for terrorists.,0.0,0.0
3093,1361255710294736897,2021-02-15 10:07:06+00:00,itamarbengvir,"לכבוד הוא לי שמזהה התהליכים יאיר גולן פוסל אותי, ואני שמח שבזכות השתתפותי בפאנל גולן לא יסית את תלמידי ישראל וילבה שיח של שנאה ופילוג. אם גולן וחבריו בלחץ, סימן שאנחנו בדרך הנכונה. https://t.co/rt1hex0PsD","In honor of it, it is that the processes will be identified by Yair Golan, and I am glad that thanks to my participation in Panel Golan, the students of Israel and Lavaa will not be hated. If Golan and his friends under pressure, we are on the right path.","In honor of it, it is that the processes will be identified by Yair Golan, and I am glad that thanks to my participation in Panel Golan, the students of Israel and Lavaa will not be hated. If Golan and his friends under pressure, we are on the right path.",0.6089285714285714,0.021428571428571408
3094,1361198920878153728,2021-02-15 06:21:27+00:00,itamarbengvir,"סקר 103 הבוקר: רוב מצביעי הימין רוצים לראות אותי מכהן כשר בממשלה.

עוד סקר מוכיח שמצביעי הימין לא חוששים מההפחדות של השמאל והרשימה המשותפת ורוצים ממשלת ימין חזקה עם ציונות דתית חזקה.

שוב המציאות טופחת לשמאל ולתקשורת הישראלית בפנים. https://t.co/YNrkN068Ui","Survey 103 this morning: Most right -wing voters want to see me as a minister in government. 

 Another survey proves that the right -wing voters are not afraid of the left and the joint list and want a strong right -wing government with strong religious Zionism. 

 Again the reality is patronizing the left and Israeli media inside.","Survey 103 this morning: Most right -wing voters want to see me as a minister in government. 

 Another survey proves that the right -wing voters are not afraid of the left and the joint list and want a strong right -wing government with strong religious Zionism. 

 Again the reality is patronizing the left and Israeli media inside.",0.42943722943722934,0.25670995670995667
3095,1361016266958462983,2021-02-14 18:15:39+00:00,itamarbengvir,"ביחד מנצחים - יצאנו לדרך! 
הדרך היחידה לנצח ולהקים ממשלת ימין, היא רק אם רשימת הציונות הדתית תהיה גדולה וחזקה. הצטרפו אלינו &gt;&gt;&gt; https://t.co/vOtiBvqqr3","Together wins - we set off! 
 The only way to win and set up the right -wing government, is only if the religious Zionist list is big and strong. join us","Together wins - we set off! 
 The only way to win and set up the right -wing government, is only if the religious Zionist list is big and strong. join us",0.5273809523809524,0.2367559523809524
3096,1360908901839998976,2021-02-14 11:09:01+00:00,itamarbengvir,בקצב של הטרלול המטורף הזה צה''ל ישלם פרוטקשן כדי למנוע גניבת ציוד צבאי. מתחייב לפעול בכנסת הקרובה לעצור את הביזיון הזה. https://t.co/KO0dT1gkSO,"At the pace of this crazy trail, the IDF will pay a protection to prevent military equipment stealing. Dies to act in the nearby Knesset to stop this issue.","At the pace of this crazy trail, the IDF will pay a protection to prevent military equipment stealing. Dies to act in the nearby Knesset to stop this issue.",0.5,-0.35
3097,1360697341108437004,2021-02-13 21:08:21+00:00,itamarbengvir,"בבליץ הציוצים האובססיבי שלו נגדי הערב ישראל פריי שכח גילוי נאות: הוא הורחק מהתקשורת החרדית בעקבות תלונות שלי ושל חבריי לאחר שביזה רבנים בשביל בצע לייקים מחבריו בשמאל המטורלל וההזוי.  

נ.ב: 
אמור לי מי חבריך ואומר לך מי אתה... https://t.co/cAdnB5AaKe","In Blitz, his obsessive tweets against the evening Israel Fry forgot a proper disclosure: he was removed from the ultra -Orthodox media following my complaints and my friends after looting rabbis to follow his friends from his colleagues on the crazy and delusional left. 

 post Scriptum: 
 Tell me who your friends and tell you who you are ...","In Blitz, his obsessive tweets against the evening Israel Fry forgot a proper disclosure: he was removed from the ultra -Orthodox media following my complaints and my friends after looting rabbis to follow his friends from his colleagues on the crazy and delusional left. 

 post Scriptum: 
 Tell me who your friends and tell you who you are ...",0.33999999999999997,-0.16
3098,1360634365919850497,2021-02-13 16:58:06+00:00,itamarbengvir,קלמן ליבסקינד. חד כתער ישר כסרגל ושוב מוכיח כמה השמאל צבוע https://t.co/mgLTcXtdt9,Kalman Libeskind. Sharply straight as a bar and again proves how painted the left,Kalman Libeskind. Sharply straight as a bar and again proves how painted the left,0.13333333333333333,0.16666666666666666
3099,1360224312662319106,2021-02-12 13:48:42+00:00,itamarbengvir,שמחתי לפגוש אתכם ולקבל את האהבה שלכם. רק ביחד אתכם ננצח! שבת שלום ⁦❤️⁩ https://t.co/YTeGGyfDuS,I was glad to meet you and get your love. Only together will we win! Shabbat Shalom ❤️,I was glad to meet you and get your love. Only together will we win! Shabbat Shalom ❤️,0.75,0.5
3100,1360113184749858820,2021-02-12 06:27:07+00:00,itamarbengvir,"מדינת ישראל חייבת להפסיק לפגוע בעצמה. אעשה הכל, כדי שלא ישבו בכנסת אנשים שלא נאמנים למדינת ישראל &gt;&gt;&gt; https://t.co/2N3njWcpUf https://t.co/XLzwgwz6cJ",The State of Israel must stop hurting itself. I will do everything so that they did not sit in the Knesset people who are not loyal to the State of Israel,The State of Israel must stop hurting itself. I will do everything so that they did not sit in the Knesset people who are not loyal to the State of Israel,0.8333333333333334,-0.16666666666666666
3101,1359970964205940739,2021-02-11 21:01:59+00:00,itamarbengvir,"הגשנו הערב לועדת הבחירות בקשה לפסול את הרשימה המשותפת, מנסור עאבס ואיבתיסאם מרעאנה.
אנחנו לא עושים שום הנחות, כל מי ששונא את המדינה שלנו, את החיילים ואת הארץ נפלאה הזאת לא יכול ולא יהיה בכנסת ישראל.","We filed tonight for the Election Commission request to disqualify the joint list, Mansour Ibs and Ivasam from Ghana. 
 We do no discounts, anyone who hates our country, the soldiers and this wonderful country cannot and will not be in the Knesset.","We filed tonight for the Election Commission request to disqualify the joint list, Mansour Ibs and Ivasam from Ghana. 
 We do no discounts, anyone who hates our country, the soldiers and this wonderful country cannot and will not be in the Knesset.",1.0,1.0
3102,1359918498667986944,2021-02-11 17:33:30+00:00,itamarbengvir,"""משנכנס אדר מרבין בשמחה"" 🥳
ונהפוך הוא, אשר ישלטו היהודים המה בשונאיהם. בקרוב ב-י' בניסן. 
חודש טוב ומבורך לכל עם ישראל.","""When Maple Madrin enters happily"" 🥳 
 On the contrary, the Jews will control their haters. Soon in Nissan. 
 A good and blessed month for all the people of Israel.","""When Maple Madrin enters happily"" 🥳 
 On the contrary, the Jews will control their haters. Soon in Nissan. 
 A good and blessed month for all the people of Israel.",0.8,0.75
3103,1359546004794654730,2021-02-10 16:53:21+00:00,itamarbengvir,"הערב בשעה 19:20 אשתתף בתוכנית לפני החדשות עם הילה קורח בערוץ 13 • צפו &gt;
https://t.co/GrsbzqMjdq",Tonight at 19:20 I will participate in the program before the news with Hila Korah on Channel 13 • Watch,Tonight at 19:20 I will participate in the program before the news with Hila Korah on Channel 13 • Watch,0.0,0.0
3104,1359543348839788556,2021-02-10 16:42:48+00:00,itamarbengvir,"מעניין מה רבין היה חושב על כך שמועמדת במפלגת העבודה תומכת בפעילי ג'יהאד איסלאמי ומגחכת על חייהן של ניצולות שואה. אגב ליאור, תזכיר לי מי עומדת כיום בראשות המפלגה? https://t.co/5lTMJrOrtr","I wonder what Rabin would think about the Labor Party's candidate supports Islamic Jihad Subscribers and smirks on the lives of Holocaust survivors. By the way Lior, remind me who is now headed by the party?","I wonder what Rabin would think about the Labor Party's candidate supports Islamic Jihad Subscribers and smirks on the lives of Holocaust survivors. By the way Lior, remind me who is now headed by the party?",0.0,0.0
3105,1359397179954233344,2021-02-10 07:01:58+00:00,itamarbengvir,היועץ של ערפאת ומהלל השאהידים בלחץ. יש לו סיבה טובה... https://t.co/iR2NSdIgKn,Arafat's consultant and the laptop of the pressure. He has a good reason ...,Arafat's consultant and the laptop of the pressure. He has a good reason ...,0.6000000000000001,0.7
3106,1359376654724964354,2021-02-10 05:40:25+00:00,itamarbengvir,"בוקר טוב.
בעוד מספר דקות עולה לשידור אצל אברי גלעד בערוץ 13 צפו &gt; https://t.co/GrsbzqMjdq","Good Morning. 
 In a few minutes a broadcast on Avri Gilad on Channel 13 watched","Good Morning. 
 In a few minutes a broadcast on Avri Gilad on Channel 13 watched",0.35000000000000003,0.24999999999999997
3107,1359213404687380488,2021-02-09 18:51:43+00:00,itamarbengvir,@nirst10 @otzma_yehudit חד וחלק. תמיד,Sharp and smooth. Always,Sharp and smooth. Always,0.625,0.1375
3108,1359210406686969859,2021-02-09 18:39:48+00:00,itamarbengvir,"מדהים! שתפו ושימו לב לגימגומים של ד""ר פרידמן https://t.co/H1ZUF8TcTb",Stunning! Share and pay attention to Dr. Friedman's gymnastics,Stunning! Share and pay attention to Dr. Friedman's gymnastics,1.0,0.625
3109,1359156195966267404,2021-02-09 15:04:23+00:00,itamarbengvir,"תגובתי לדברי ידידי  בצלאל סמוטריץ בעניין החיסונים:כפי שבצלאל מדגיש, אנחנו בלוק טכני בלבד,עמדותיו לא מחייבות אותי.עמדתי:א. אני חושב שטוב  ונכון להתחסן.מקווה שזו הדרך לנצח המגיפה.ב. אני נגד כפיה, ונגד סנקציות כאלה ואחרות. בכפיה לא משיגים  דבר ובעיני לחייב חיסון זה לא נכון ולא חוקי","My response to my friend Bezalel Smutrich about vaccines: As Bezalel emphasizes, we are only a technical block, his attitudes do not require me. I stood: a. I think it's good and right to vaccinate. I am against her coercion, and against such and other sanctions. In the coercion does not achieve anything and to charge this vaccine is wrong and illegal","My response to my friend Bezalel Smutrich about vaccines: As Bezalel emphasizes, we are only a technical block, his attitudes do not require me. I stood: a. I think it's good and right to vaccinate. I am against her coercion, and against such and other sanctions. In the coercion does not achieve anything and to charge this vaccine is wrong and illegal",0.5638392857142858,-0.017410714285714293
3110,1359021181467320321,2021-02-09 06:07:53+00:00,itamarbengvir,"כמו תמיד, לא משנה מה יאמרו הגויים, אלא מה יעשו היהודים. מוטב לו לשר החוץ האמריקני שיעסוק בענייני הפנים בארצות הברית ולא ינסה לערער על ריבונות עם ישראל בארצו - שלא ניתנת לשום שינוי, גם אם גורם בכיר בממשל ביידן רוצה בכך. https://t.co/GNZoi6GwoS","As always, no matter what the Gentiles say, but what the Jews will do. It is better for him for the US Foreign Minister who will deal with internal affairs in the United States and will not try to challenge sovereignty with Israel in his country - which cannot be changed, even if a senior official in the Biden administration wants it.","As always, no matter what the Gentiles say, but what the Jews will do. It is better for him for the US Foreign Minister who will deal with internal affairs in the United States and will not try to challenge sovereignty with Israel in his country - which cannot be changed, even if a senior official in the Biden administration wants it.",0.18125,0.14375
3111,1358874350657671169,2021-02-08 20:24:26+00:00,itamarbengvir,"צריך לשים סוף לביזיון. אמנם אלה לא כל הבדואים ולא נכון להכליל, אבל אלה שפורצים למחנות צה""ל גונבים נשק עושים טרור בנגב ומטילים אימתם על תושבי הדרום, ראוי לשלול מהם את האזרחות ולסלק אותם מכאן. https://t.co/XbJeS6aQsa","You have to put an end to a disgrace. Although these are not all Bedouin and not true to include, those who break into IDF camps steal weapons in the Negev and traveled on the southern residents, should deny and remove the citizenship from them.","You have to put an end to a disgrace. Although these are not all Bedouin and not true to include, those who break into IDF camps steal weapons in the Negev and traveled on the southern residents, should deny and remove the citizenship from them.",0.325,-0.0875
3112,1358824204355928068,2021-02-08 17:05:10+00:00,itamarbengvir,"ההכפשות והמתקפות נגדי מגיעות רק מקומץ חמוצים בבועת הטוויטר שמייצגים בקושי את עצמם. העם שלנו לעומתם, הוא עם שפוי ובריא, שרוצה ממשלת ימין שלא רק תדבר אלא גם תיישם מדיניות ימין. או בקיצור: ממשלה עם עוצמה יהודית. https://t.co/vukd461G9Z","The scouts and attacks against me come only from a handful of sour bubble that barely represent themselves. Our people, on the other hand, are a sane and healthy people who want the right -wing government that will not only speak but also apply right policy. Or in short: a government with Jewish power.","The scouts and attacks against me come only from a handful of sour bubble that barely represent themselves. Our people, on the other hand, are a sane and healthy people who want the right -wing government that will not only speak but also apply right policy. Or in short: a government with Jewish power.",0.4446428571428571,0.08464285714285714
3113,1358716567475871746,2021-02-08 09:57:28+00:00,itamarbengvir,"ההתנשאות הגזענית של ברוכי קרא (""אני פרשן משפטי""), דובר הפרקליטות והיועמ""ש על אבישי בן חיים בשידור חי, מלמדת שבשמאל כלום לא השתנה: מדברים יומם וליל בשבחו של חופש הביטוי, ובפועל כהרגלם סותמים פיות ומשתיקים את המזרחים. אבישי, חזק ואמץ - הם לא מתקרבים לרמה שלך.","Brochi's racist condescension (""I am a legal commentator""), spokesman for the prosecutor's office and the court on Avishai Ben Haim live in live, indicates that nothing has changed on the left: speaking day and night in praise of freedom of expression, and as usual as usual, fairness and silence the Mizrahi. And adopt - they don't approach your level.","Brochi's racist condescension (""I am a legal commentator""), spokesman for the prosecutor's office and the court on Avishai Ben Haim live in live, indicates that nothing has changed on the left: speaking day and night in praise of freedom of expression, and as usual as usual, fairness and silence the Mizrahi. And adopt - they don't approach your level.",0.2833333333333333,-0.004545454545454547
3114,1358712335905472513,2021-02-08 09:40:39+00:00,itamarbengvir,"1/2 משפטו של ראש הממשלה הבוקר הוא תוצאה של הפקרת שלטון החוק במשך שנים ארוכות בידי מפלגות השמאל, שהעניקו כוח אדיר לפרקליטות וליועץ המשפטי לממשלה. 
&gt;&gt;","1/2 The prime minister's trial is the result of the law of law for many years by the left -wing parties, which gave a huge power to the prosecutor's office and the Attorney General. 
 & gt; & gt;","1/2 The prime minister's trial is the result of the law of law for many years by the left -wing parties, which gave a huge power to the prosecutor's office and the Attorney General. 
 & gt; & gt;",0.475,0.23750000000000004
3115,1358421625599909888,2021-02-07 14:25:28+00:00,itamarbengvir,תזכורת: זו ממשלת החלומות של לפיד https://t.co/Zk7VcGyZ2V,Reminder: This is a Torch Dream Government,Reminder: This is a Torch Dream Government,0.0,0.0
3116,1358411074324869120,2021-02-07 13:43:32+00:00,itamarbengvir,החבר של יזבק באובססיה https://t.co/yXRPifTnyi,Yazov's boyfriend in obsession,Yazov's boyfriend in obsession,0.0,0.0
3117,1358174221160054785,2021-02-06 22:02:22+00:00,itamarbengvir,"מה נשתנה הלילה הזה מכל הלילות?
שהלילה גדעון הולך עם השמאל https://t.co/tpjx27T5Jk","Why is this night different from all the other nights? 
 That night Gideon goes with the left","Why is this night different from all the other nights? 
 That night Gideon goes with the left",0.325,-0.041666666666666664
3118,1358157119640461312,2021-02-06 20:54:25+00:00,itamarbengvir,"לראיון המלא הצטרפו לערוץ הטלגרם הרשמי שלי 
https://t.co/PhTBMWNs7F","The full interview joined my official telegram channel 
 https://t.co/ptbmwns7F","The full interview joined my official telegram channel 
 ",0.55,0.35
3119,1358156470869782528,2021-02-06 20:51:50+00:00,itamarbengvir,כולם מדברים. אצלי - זה יהיה ימין אמיתי. https://t.co/fxRymJUi6F,Everyone is talking. For me - it will be a real right.,Everyone is talking. For me - it will be a real right.,0.8035714285714286,0.42857142857142855
3120,1358137570539040770,2021-02-06 19:36:44+00:00,itamarbengvir,"כנסו עכשיו שידור חי בדף הפייסבוק שלי &gt; 
https://t.co/L3dTjiDgH2","Go live now on my Facebook page 
 https://t.co/l3DTJIDGH2","Go live now on my Facebook page 
 ",0.5,0.13636363636363635
3121,1358113332960632833,2021-02-06 18:00:25+00:00,itamarbengvir,ברוכי בפאניקה. זה די מובן... https://t.co/MjLACmDn39,Blocch in panic. It's pretty understandable ...,Blocch in panic. It's pretty understandable ...,1.0,0.25
3122,1358089790160314371,2021-02-06 16:26:52+00:00,itamarbengvir,"שבוע טוב, ב 19:20 (בערך) אתראיין בפגוש את העיתונות, צפו &gt;
https://t.co/IPgsnzCDQz","Good week, at 7:20 pm (about) I will interview the press, watch","Good week, at 7:20 pm (about) I will interview the press, watch",0.6000000000000001,0.7
3123,1357642230375268352,2021-02-05 10:48:26+00:00,itamarbengvir,"להביא לך ממחטה? 

ועכשיו לעובדות: הסיבה שבגינה לא שירתתי בצה""ל היא בגלל אנשי שמאל כמו ברוכי שמנעו ממני להתגייס כשהתלוננו לשר הביטחון דאז, אהוד ברק, שאסור לאפשר ל""כהניסט"" לשרת בצבא. אפילו שביתת רעב שקיימתי לא עזרה. אבל אל תתנו לשמאלנים להתבלבל עם העובדות... https://t.co/hQ5H3TNkvG","To bring you a slaughter? 

 And now for the facts: The reason why I did not serve in the IDF is because of leftists like Boi who prevented me from enlisting when we complained to the then defense minister, Ehud Barak, who should not allow ""Gennist"" to serve in the army. ...","To bring you a slaughter? 

 And now for the facts: The reason why I did not serve in the IDF is because of leftists like Boi who prevented me from enlisting when we complained to the then defense minister, Ehud Barak, who should not allow ""Gennist"" to serve in the army. ...",0.2,-0.3
3124,1357609247522103298,2021-02-05 08:37:22+00:00,itamarbengvir,מהראיון אתמול בערוץ 13. בזכותכם זה יכול לקרות! https://t.co/rHpgWtBjjp,From the interview yesterday on Channel 13. Thanks to you can happen!,From the interview yesterday on Channel 13. Thanks to you can happen!,0.2,0.25
3125,1357414961799188483,2021-02-04 19:45:21+00:00,itamarbengvir,הם מ-פ-ח-ד-י-ם! https://t.co/BZzmqoDwlQ,They are from P-H-D-Y.!,They are from P-H-D-Y.!,0.0,0.0
3126,1357368873109106689,2021-02-04 16:42:12+00:00,itamarbengvir,"איך שאני נכנס, כל הכוכבים הגדולים של השמאל פורשים? זאת קבלת פנים? 
באמת חברים...","How do I come in, all the big stars of the left interpret? Is that a reception? 
 Really friends ...","How do I come in, all the big stars of the left interpret? Is that a reception? 
 Really friends ...",0.10000000000000002,0.06666666666666667
3127,1357296360173748225,2021-02-04 11:54:04+00:00,itamarbengvir,"אחרי העבודה הקשה בחיבורים בימין ולילות ללא שינה, עצרתי לכמה רגעים לשחק עם שניים מילדיי המתוקים.

הם נותנים לי את הכוח לפעול למען עתיד טוב יותר. https://t.co/TpErjZ8QZD","After the hard work in the right and sleepless connections, I stopped for a few moments to play with two sweet children. 

 They give me the power to act for a better future.","After the hard work in the right and sleepless connections, I stopped for a few moments to play with two sweet children. 

 They give me the power to act for a better future.",0.4087301587301588,0.10734126984126983
3128,1357219961840820226,2021-02-04 06:50:29+00:00,itamarbengvir,"בשעה 9:45 עולה בגלי צה''ל האזינו &gt;

https://t.co/gTV5x0co1u",At 9:45 rose in the IDF Waves Listen,At 9:45 rose in the IDF Waves Listen,0.95,0.6
3129,1357089457166553088,2021-02-03 22:11:54+00:00,itamarbengvir,כשפרשן משפט לא קורא פסקי דין של בגצ....אני מאוכזב ברוכי. https://t.co/OP0wXGpUdI,A trial commentator does not read Baghi's judgments .... I am disappointed in my softening.,A trial commentator does not read Baghi's judgments .... I am disappointed in my softening.,0.75,-0.75
3130,1357027304527065093,2021-02-03 18:04:56+00:00,itamarbengvir,"מתאחדים. למען עם ישראל, ארץ ישראל ותורת ישראל. https://t.co/GIH6chisDB","Unite. For the people of Israel, the Land of Israel and the Torah of Israel.","Unite. For the people of Israel, the Land of Israel and the Torah of Israel.",0.0,0.0
3131,1356991017141035012,2021-02-03 15:40:44+00:00,itamarbengvir,"אומר מי שרוצה להכניס את אחמד טיבי לממשלה. 
רק אנחנו נמנע הקמת ממשלת שמאל בתמיכת תומכי הטרור מהרשימה המשותפת. https://t.co/imu1jf2KBs","Says those who want to put Ahmed Tibi into the government. 
 Only we avoid the establishment of a left government with the support of terrorism support from the joint list.","Says those who want to put Ahmed Tibi into the government. 
 Only we avoid the establishment of a left government with the support of terrorism support from the joint list.",0.5,0.0
3132,1356901778705498113,2021-02-03 09:46:08+00:00,itamarbengvir,"גם לפי הסקר של 'וואלה' 
עוצמה יהודית נועם 2.2%
הציונות הדתית 2%
הבית היהודי 0.4%
ביחד = למעלה מחמש מנדטים 
בנפרד= השמאל יעלה לשלטון.
בצלאל וחגית בואו נשב יחד עם נועם בחדר אחד ולא נצא משם עד שנביא בשורה לציבור ונמנע הקמת ממשלת שמאל.","Also according to Walla's survey 
 Jewish power Noam 2.2% 
 Religious Zionism 2% 
 The Jewish home 0.4% 
 Together = over five seats 
 Separate = left will rise to power. 
 Bezalel and Hagit will sit together with Noam in one room and we will not go out until we are in line to the public and avoid the establishment of the left government.","Also according to Walla's survey 
 Jewish power Noam 2.2% 
 Religious Zionism 2% 
 The Jewish home 0.4% 
 Together = over five seats 
 Separate = left will rise to power. 
 Bezalel and Hagit will sit together with Noam in one room and we will not go out until we are in line to the public and avoid the establishment of the left government.",0.05277777777777778,0.0
3133,1356677452668563459,2021-02-02 18:54:45+00:00,itamarbengvir,"גם לפי סקר חדשות 13 הערב, בלי איחוד נוסף כל המפלגות נשארות מתחת ל% החסימה. בקצב הזה אחרי הבחירות נפתח משרד עורכי דין משותף עם עו""ד רוטמן ועו""ד סמוטריץ'.

ומצד שני; איחוד שכזה יביא 6 מנדטים לציונות הדתית!

אני קורא גם הערב לבצלאל סמוטריץ ולחגית משה להתעשת וללכת לאיחוד נוסף בימין!","Also, according to News 13 Tonight, without another consolidation, all parties remain below the blocking%. At this rate after the election, a joint law firm was opened with Attorney Rotman and Attorney Smutrich. 

 And on the other hand; Such a union will bring 6 seats to religious Zionism! 

 I also call the Bezalel Smutrich and Moses Haggadah to get adapted and go to another union on the right!","Also, according to News 13 Tonight, without another consolidation, all parties remain below the blocking%. At this rate after the election, a joint law firm was opened with Attorney Rotman and Attorney Smutrich. 

 And on the other hand; Such a union will bring 6 seats to religious Zionism! 

 I also call the Bezalel Smutrich and Moses Haggadah to get adapted and go to another union on the right!",0.4121428571428571,0.006428571428571417
3134,1356485359757103104,2021-02-02 06:11:26+00:00,itamarbengvir,"בוקר טוב.
 גם הבוקר מוכח שבלי חיבור מימין לבנט ולליכוד לציונות הדתית לא תהיה מפלגה שתייצג אותנו בכנסת. 
עצוב מאוד שיש גורמים שמנסים לפלג אותנו.
אני קורא לחבריי בציונות הדתית זוהי שעת רצון,
בואו תשימו את האגו בצד
ונמנע הקמת ממשלת שמאל. https://t.co/bTz2PlPz2f","Good Morning. 
  This morning, too, it is proven that without the right connection to the right and Likud for religious Zionism will not be a party that will represent us in the Knesset. 
 It is very sad that there are factors that try to flip us. 
 I call my friends in religious Zionism this is a will, 
 Let's put the ego aside 
 And avoid the establishment of the left government.","Good Morning. 
  This morning, too, it is proven that without the right connection to the right and Likud for religious Zionism will not be a party that will represent us in the Knesset. 
 It is very sad that there are factors that try to flip us. 
 I call my friends in religious Zionism this is a will, 
 Let's put the ego aside 
 And avoid the establishment of the left government.",0.4530612244897959,0.08877551020408161
3135,1356340289343004674,2021-02-01 20:34:59+00:00,itamarbengvir,די לרדיפה! כולם תורמים! https://t.co/q9SpXAioCn,Enough for pursuit! Everyone contributes!,Enough for pursuit! Everyone contributes!,0.5,0.0
3136,1356307999950860291,2021-02-01 18:26:40+00:00,itamarbengvir,"צפו בראיון המלא בלפני החדשות עם הילה קורח.
בלי חיבור מימין לבנט ולליכוד תקום ממשלת שמאל.https://t.co/jpOpZaK8AE","Watch the full interview with the news with Hila Korach. 
 No connection to the right and Likud will rise to the left government. Https://t.co/jpopak8ae","Watch the full interview with the news with Hila Korach. 
 No connection to the right and Likud will rise to the left government. Https://t.co/jpopak8ae",0.36190476190476195,0.2119047619047619
3137,1356247488085303297,2021-02-01 14:26:13+00:00,itamarbengvir,רק בעוצמה נעצור את הטירלול הזה https://t.co/BHSkYYKfrJ,Only powerful we will stop this narrow,Only powerful we will stop this narrow,0.7999999999999999,0.033333333333333326
3138,1355816822478663681,2021-01-31 09:54:54+00:00,itamarbengvir,"פרישתו של ניסנקורן מהחיים הפוליטים, על כגון זה נהוג לומר ""ברוך שפטרנו"".

לכתו של ניסנקורן תסייע בהשבת מושכות השלטון לידי נבחרי העם ותשמוט את האחיזה של החונטה המשפטית שהשתלטה בכוחנות על החיים הציבוריים במדינתנו. 
לאחר הבחירות נדאג שתוקם ממשלת ימין שתבצע את הרפורמה הנדרשת.","Nissenkorn's retirement from political life, such as this is customary to say ""blessedly we have fired."" 

 Nissenkorn's groom will help the reign of the government to the elected people and to collapse the grip of the legal ghetta who has taken care of the public life in our country. 
 After the election, we will make sure that the right -wing government is set up to make the required reform.","Nissenkorn's retirement from political life, such as this is customary to say ""blessedly we have fired."" 

 Nissenkorn's groom will help the reign of the government to the elected people and to collapse the grip of the legal ghetta who has taken care of the public life in our country. 
 After the election, we will make sure that the right -wing government is set up to make the required reform.",0.3818783068783069,0.16428571428571428
3139,1355752495306452993,2021-01-31 05:39:18+00:00,itamarbengvir,"בשורה גדולה וענקית הלילה לאוהבי ארץ-ישראל ועם ישראל הדואגים לצביונה היהודי של המדינה –חתמנו על חיבור בין עוצמה יהודית ל'נועם' לקראת הבחירות הקרובות.

אנו קוראים לחברינו בצלאל סמוטריץ' וחגית משה להצטרף לאחדות בציונות הדתית ובקרב כלל אוהבי המדינה. https://t.co/J0ZzuhbVDL","In a large and huge line of the night for the lovers of Israel and Israel who care about the Jewish character of the state-we signed a connection between Jewish power and ""Noam"" ahead of the upcoming elections. 

 We urge our friends Bezalel Smutrich and Moshe Hagit to join unity in religious Zionism and among all the state lovers.","In a large and huge line of the night for the lovers of Israel and Israel who care about the Jewish character of the state-we signed a connection between Jewish power and ""Noam"" ahead of the upcoming elections. 

 We urge our friends Bezalel Smutrich and Moshe Hagit to join unity in religious Zionism and among all the state lovers.",0.3157142857142857,0.12285714285714286
