,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
1261,1392427648094179330,2021-05-12 10:33:16+00:00,gantzbe,"קיימתי הערכת מצב באשקלון. 
בעזה- מגדלים נופלים, מנהרות מושמדות ומפקדים מסוכלים. צה""ל ימשיך לתקוף ויביא לשקט מוחלט ולטווח רחוק. אין תאריך סיום ולא נקבל הטפות מוסר מאף ארגון על זכותנו להגן על אזרחי ישראל. 

אני משבח את ראש העיר תומר גלאם וכוחות ההצלה שפועלים באופן נחוש להצלת חיים. https://t.co/n3vM2dU3Bg","I had a situation assessment in Ashkelon. 
 In Gaza- falling towers, daunting tunnels and dangerous commanders. The IDF will continue to attack and bring in complete quiet and far -range. There is no end date and we will not receive morality from any organization on our right to protect Israeli citizens. 

 I praise the mayor of Tomer Glam and the rescue forces that are determined to rescue life.","I had a situation assessment in Ashkelon. 
 In Gaza- falling towers, daunting tunnels and dangerous commanders. The IDF will continue to attack and bring in complete quiet and far -range. There is no end date and we will not receive morality from any organization on our right to protect Israeli citizens. 

 I praise the mayor of Tomer Glam and the rescue forces that are determined to rescue life.",0.6338095238095238,-0.022857142857142864
1262,1392407396849528836,2021-05-12 09:12:47+00:00,gantzbe,"בכדי להשיב את הסדר הציבורי הנחיתי על תגבור כוחות מג""ב שיתייצבו היום לסייע למשטרה במשימות בערים אלו. יחידות הקישור לערים של פיקוד העורף יסייעו בכל מה שצריך לראשי הרשויות שהם המנהיגים שלנו בשטח. רק בפעילות נחושה מול הפורעים ובאחריות ואחדות עם כלל התושבים- נצליח.","In order to respond to the public order, I have instructed Border Police forces to be stabilized today to help the police in these cities. The link units of the Home Front Command will help with everything that is needed for the authorities that are our leaders in the field.","In order to respond to the public order, I have instructed Border Police forces to be stabilized today to help the police in these cities. The link units of the Home Front Command will help with everything that is needed for the authorities that are our leaders in the field.",0.06666666666666667,0.0
1263,1392407392940404739,2021-05-12 09:12:46+00:00,gantzbe,"שוחחתי עם ראש עיריית לוד יאיר רביבו, ראש עיריית רמלה מיכאל וידל, ראש עיריית עכו שמעון לנקרי וראשת עיריית חיפה עינת קליש רותם. אין ספק שהערים המעורבות עומדות בפני ימים מורכבים, ובעת הזו מוטלת עלינו מנהיגי הציבור האחריות לנהוג באופן מאחד ושקול ולא לתת לקיצוניים לפגוע במרקם החיים.","I talked to Mayor of Lod Yair Revivo, Mayor Ramla Michael Vidal, Acre Mayor Shimon Lankri and Haifa Mayor Einat Kalish Rotem. There is no doubt that the involvement cities are facing complex days, and at this time we have the responsibility of the public to act in a unified and consider and not let the extremists harm the fabric of life.","I talked to Mayor of Lod Yair Revivo, Mayor Ramla Michael Vidal, Acre Mayor Shimon Lankri and Haifa Mayor Einat Kalish Rotem. There is no doubt that the involvement cities are facing complex days, and at this time we have the responsibility of the public to act in a unified and consider and not let the extremists harm the fabric of life.",0.23333333333333334,-0.15
1264,1392231889558245380,2021-05-11 21:35:23+00:00,gantzbe,"נעניק למשטרה את כל האמצעים הנדרשים, לרבות הטלת עוצר בהתאם לצורך והערכת המצב בשטח בהתייעצות עם היועמ״ש.","We will give the police all the necessary means, including imposing a curfew as needed and assessing the situation in the field in consultation with the IDF.","We will give the police all the necessary means, including imposing a curfew as needed and assessing the situation in the field in consultation with the IDF.",1.0,0.0
1265,1392231887742046209,2021-05-11 21:35:23+00:00,gantzbe,"שוחחתי עם ראש עיריית לוד יאיר רביבו ועידכנתי אותו על ההחלטה לתגבר את לוד בכוחות מג""ב באופן מיידי. 

במצב שאליו הגענו חייבים לפעול בתקיפות מול הפושעים, לצנן את הרוחות ולשמור על הסדר הציבורי. יש לנו כמנהיגי ציבור אחריות להרגעת המצב- וכך נפעל.","I talked to the mayor of Lod Yair Revivo and knew him for the decision to overcome Lod with Border Police. 

 In the situation we reached, you must work firmly in front of the criminals, cool the winds and maintain public order. We have a responsibility for calming the situation- and so we will work.","I talked to the mayor of Lod Yair Revivo and knew him for the decision to overcome Lod with Border Police. 

 In the situation we reached, you must work firmly in front of the criminals, cool the winds and maintain public order. We have a responsibility for calming the situation- and so we will work.",0.37222222222222223,0.04999999999999999
1266,1392104049537961989,2021-05-11 13:07:24+00:00,gantzbe,"קיימתי שורה של דיונים והערכת מצב בפיקוד הדרום עם רה׳׳מ, הרמטכ""ל ומפקד הפיקוד. נפגשתי בנוסף עם ראשי הרשויות בעוטף. 

צה""ל וכוחות הביטחון פגעו וימשיכו לפגוע קשות בחמאס ובג'יהאד האיסלאמי. המכה הקשה שהם סופגים תהיה עוצמתית יותר. על כל יום של ירי על אזרחי ישראל- נחזיר אותם שנים אחורה. https://t.co/wCuX1uYJqH","I held a series of discussions and assessment of the southern command with R.M, the chief of staff and commander of the command. I also met with the heads of authorities in the envelope. 

 The IDF and the security forces hit and continued to severely harm Hamas and Islamic Jihad.","I held a series of discussions and assessment of the southern command with R.M, the chief of staff and commander of the command. I also met with the heads of authorities in the envelope. 

 The IDF and the security forces hit and continued to severely harm Hamas and Islamic Jihad.",0.0,0.0
1267,1391821902818205696,2021-05-10 18:26:15+00:00,gantzbe,"אזרחי ישראל.
ארגון חמאס הפר בשבועות האחרונים את הריבונות הישראלית, וחצה את הקווים האדומים-הוא יישא בתוצאות. https://t.co/iX8L8s5PfO","Israeli citizens. 
 The Hamas organization has violated Israeli sovereignty in recent weeks, crossing the red lines-it will bear the results.","Israeli citizens. 
 The Hamas organization has violated Israeli sovereignty in recent weeks, crossing the red lines-it will bear the results.",0.125,0.0
1268,1391371187679268864,2021-05-09 12:35:16+00:00,gantzbe,"עכשיו זה סופי: רפורמת נפש אחת למען נכי צה׳׳ל עברה היום בממשלה. 

עבורי זהו קיום צו מוסרי ויום מרגש מאוד. אישרתי הרבה מבצעים ורפורמות ביטחוניות- אבל זהו המהלך שאני הכי גאה לאשר ולבצע.

אני ומשרד הביטחון מחויבים ביחד עם ארגון נכי צה""ל-לבצע את הרפורמה בשטח. https://t.co/qLmIYlNvhy","Now it's final: one mental reform for the sake of the IDF has passed today in government. 

 For me, this is a moral order and a very exciting day. I have confirmed a lot of safety promotions and security reforms- but this is the course that I am most proud to confirm and do. 

 I and the Ministry of Defense are committed to the IDF Disabled Organization on the ground.","Now it's final: one mental reform for the sake of the IDF has passed today in government. 

 For me, this is a moral order and a very exciting day. I have confirmed a lot of safety promotions and security reforms- but this is the course that I am most proud to confirm and do. 

 I and the Ministry of Defense are committed to the IDF Disabled Organization on the ground.",0.65625,0.22375
1269,1390261688092536832,2021-05-06 11:06:30+00:00,gantzbe,"כפי שהבטחתי, ואחרי מאמצים רבים, רפורמת נפש אחת למען נכי צה׳׳ל תקודם בממשלה. אני חש גאווה ואחריות גדולה. אישרתי בחיי אלפי מבצעים, תוכניות תקיפה, ורפורמות בצה""ל ובמערכת הביטחון, ועדיין- זהו אחד המהלכים החשובים והערכיים ביותר שהובלתי, ואמשיך להוביל עד ליישומה המלא למען נכי צה׳׳ל. https://t.co/2mD1YM2zwo","As I promised, and after many efforts, one mental reform for the sake of the IDF will be preceded by the government. I feel pride and great responsibility. I have confirmed in the life of thousands of promotions, assault programs, and IDF reforms and the defense establishment, and still- this is one of the most important and value moves I have led, and will continue to lead to the full implementation of the IDF.","As I promised, and after many efforts, one mental reform for the sake of the IDF will be preceded by the government. I feel pride and great responsibility. I have confirmed in the life of thousands of promotions, assault programs, and IDF reforms and the defense establishment, and still- this is one of the most important and value moves I have led, and will continue to lead to the full implementation of the IDF.",0.6428571428571429,0.40714285714285714
1270,1390045713887862790,2021-05-05 20:48:18+00:00,gantzbe,"ליבי הלילה עם משפחת גואטה, שאיבדו הלילה את יהודה, רק בן 19, לאחר שנורה בפיגוע הנפשע בצומת תפוח.
צה""ל וכל כוחות בביטחון לא ינוחו עד שיתפסו את המחבל שרצח את יהודה. תנחומיי העמוקים, הלוואי ולא תדעו עוד צער. https://t.co/GarLMDbhl6","The night's hearts with the Guetta family, who lost Judah tonight, only 19, after being shot in the criminal attack at an apple junction. 
 The IDF and all security forces will not rest until the terrorist who murdered Judah.","The night's hearts with the Guetta family, who lost Judah tonight, only 19, after being shot in the criminal attack at an apple junction. 
 The IDF and all security forces will not rest until the terrorist who murdered Judah.",0.775,-0.2
1271,1389636759424749568,2021-05-04 17:43:16+00:00,gantzbe,"בעוד מספר שעות יפקע המנדט של נתניהו. נפתלי, אני פונה אליך. 
אני יודע שאתה אדם ערכי. אני יודע שמדינת ישראל חשובה לך ושהבטחת המשך קיומו של העם היהודי בוערת בעצמותיך. בדיוק מהטעמים האלו, חובה עליך להודיע היום כי אתה מצטרף לממשלת השינוי ותומך בהענקת המנדט לח""כ יאיר לפיד. https://t.co/wQdCnVwRro","In a few hours, Netanyahu's mandate will expire. Naftali, I turn to you. 
 I know you are a valuable person. I know that the State of Israel is important to you and that the continued existence of the Jewish people is burning in your bones. Exactly for these reasons, you must announce today that you are joining the change government and supporting the Mandate to Mandate Yair Lapid.","In a few hours, Netanyahu's mandate will expire. Naftali, I turn to you. 
 I know you are a valuable person. I know that the State of Israel is important to you and that the continued existence of the Jewish people is burning in your bones. Exactly for these reasons, you must announce today that you are joining the change government and supporting the Mandate to Mandate Yair Lapid.",0.32,0.13999999999999999
1272,1389568822529732610,2021-05-04 13:13:18+00:00,gantzbe,"קיימתי היום סיור והערכת מצב באוגדת איו״ש על רקע האירועים האחרונים ובראשם הפיגוע בצומת תפוח, והנחיתי להמשיך בדריכות הגבוהה בגזרה.
במהלך היממה האחרונה כוחות הביטחון, צה""ל והשב""כ שמו את ידיהם על שורה של חשודים במעורבות בפיגוע הקשה ונגיע גם למחבלים שביצעו את הפיגוע ונבוא איתם חשבון. https://t.co/LfFdlLMkt5","I have held a tour and assessment of the UAE today against the backdrop of recent events, most notably the attack at the Apple Junction, and placed to continue with the high instructions in the sector. 
 Over the past day, the security forces, the IDF and the Shin Bet put their hands on a series of suspects in involvement in the tough attack and we will also reach terrorists who carried out the attack and come with them an account.","I have held a tour and assessment of the UAE today against the backdrop of recent events, most notably the attack at the Apple Junction, and placed to continue with the high instructions in the sector. 
 Over the past day, the security forces, the IDF and the Shin Bet put their hands on a series of suspects in involvement in the tough attack and we will also reach terrorists who carried out the attack and come with them an account.",0.4788888888888889,0.08685185185185185
1273,1388898853043294213,2021-05-02 16:51:05+00:00,gantzbe,"בנסיבותיו המיוחדות של האירוע, ובפרט לאור האפשרות שחברי ממשלה יידרשו להתייצב בפני הוועדה, רק ועדת חקירה ממלכתית המתמנה על ידי נשיאת בית המשפט העליון, בראשות שופט, תבטיח את עצמאות החקירה ואמון הציבור. הקמת הוועדה לא תחזיר למשפחות שאיבדו את היקר להן מכל, אך ביכולתה למנוע אסון בעתיד.","In the special circumstances of the incident, especially in light of the possibility that government members will be required to attend the committee, only a state investigative committee appointed by the Supreme Court, led by a judge, will ensure the independence of the investigation and public confidence. The establishment of the committee will not return to families who have lost their precious, but its ability to prevent a future disaster.","In the special circumstances of the incident, especially in light of the possibility that government members will be required to attend the committee, only a state investigative committee appointed by the Supreme Court, led by a judge, will ensure the independence of the investigation and public confidence. The establishment of the committee will not return to families who have lost their precious, but its ability to prevent a future disaster.",0.6271825396825397,0.2761904761904762
1274,1388898850472177666,2021-05-02 16:51:05+00:00,gantzbe,"פניתי הערב ליועץ המשפטי לממשלה בבקשה לקבל חוות דעת משפטית שתאפשר הקמת ועדת חקירה ממלכתית לאסון במירון, בזמן ממשלת מעבר. רק ועדת חקירה ממלכתית תוכל לתכלל את כלל היבטי החקירה של האסון, שכן יש לה את הסמכויות הרחבות ביותר ובידיה הכלים לגיבוש ההמלצות המתבקשות.","I contacted the Attorney General this evening to receive a legal opinion that would allow the establishment of a state investigative committee to disaster in Meron, during a transition government. Only a state investigative committee can include all aspects of disaster investigation, as it has the widest powers and its tools to formulate the requested recommendations.","I contacted the Attorney General this evening to receive a legal opinion that would allow the establishment of a state investigative committee to disaster in Meron, during a transition government. Only a state investigative committee can include all aspects of disaster investigation, as it has the widest powers and its tools to formulate the requested recommendations.",0.5666666666666667,0.08333333333333333
1275,1388884005043462151,2021-05-02 15:52:05+00:00,gantzbe,"אני מאחל רפואה שלמה לפצועים בפיגוע הירי בצומת תפוח ומתפלל לשלומם.
צה׳׳ל וכוחות הביטחון לא ירפו עד שישימו ידיהם על המחבלים שביצעו את הפיגוע.","I wish a whole medicine to the wounded in the shooting attack at an apple junction and pray for their safety. 
 The IDF and the security forces did not let go until they put their hands on the terrorists who carried out the attack.","I wish a whole medicine to the wounded in the shooting attack at an apple junction and pray for their safety. 
 The IDF and the security forces did not let go until they put their hands on the terrorists who carried out the attack.",0.4,0.2
1276,1388562033885552650,2021-05-01 18:32:41+00:00,gantzbe,"הצלת חיים היא ערך עליון ואני גאה בכל חיילות וחיילי צה״ל שסייעו בטיפול בפצועים באסון במירון ומגנה בתוקף את מי שתקף את החיילות במקום. אזרחים רבים חבים למי שהוקפצו לאירוע את חייהם. בדיוק כמו במירון, בדיוק כמו בקורונה, חיילות וחיילי צה""ל ימשיכו להציל חיים בכל מקום בו יידרשו.","Saving a life is a supreme value and I am proud of all soldiers and IDF soldiers who have helped the treatment of injured in disaster in Meron and strongly condemns those who attacked the soldiers on the scene. Many civilians are liable to those who were jumping into the event. Just like Meron, just like Corona, soldiers and IDF soldiers will continue to save lives wherever they are required.","Saving a life is a supreme value and I am proud of all soldiers and IDF soldiers who have helped the treatment of injured in disaster in Meron and strongly condemns those who attacked the soldiers on the scene. Many civilians are liable to those who were jumping into the event. Just like Meron, just like Corona, soldiers and IDF soldiers will continue to save lives wherever they are required.",0.6833333333333333,0.4083333333333333
1277,1388109784717697030,2021-04-30 12:35:37+00:00,gantzbe,"ההירתמות של כלל הארגונים, מצה""ל, המשטרה והרשויות המקומיות ועד לארגוני חברה אזרחית ומתנדבים בודדים, מוכיחה שמדינת ישראל יודעת להתאחד ברגעי משבר. לאור האסון הכבד, נקיים יום אבל לאומי, נכבד את המתים ואת המשפחות, ולאחר מכן נדון בהפקות הלקחים הנדרשות.","The establishment of all organizations, from the IDF, the police and the local authorities to civil society organizations and individual volunteers, proves that the State of Israel knows how to unite in times of crisis. In light of the heavy disaster, a day, a day, but the dead, will respect the dead and the families, and then discuss the required lessons.","The establishment of all organizations, from the IDF, the police and the local authorities to civil society organizations and individual volunteers, proves that the State of Israel knows how to unite in times of crisis. In light of the heavy disaster, a day, a day, but the dead, will respect the dead and the families, and then discuss the required lessons.",0.34285714285714286,0.014285714285714275
1278,1388109782482132993,2021-04-30 12:35:36+00:00,gantzbe,"סיימתי כעת הערכת מצב בהשתתפות השר מיכאל ביטון, מנכ""ל משרד הביטחון, סגן הרמטכ""ל, מפקד פיקוד העורף וגורמים נוספים. מערכת הביטחון תמשיך לסייע במאמצים לרשויות המקומיות. ביקשתי להודות לכוחות בשטח שפעלו לאורך הלילה והצילו חיי אדם. https://t.co/BiAV5QPD3y","I have now completed a situation assessment attended by Minister Michael Biton, Director General of the Ministry of Defense, Deputy Chief of Staff, Commander of the Home Front Command and other factors. The defense establishment will continue to assist efforts to the local authorities. I asked to thank forces in the field that operated throughout the night and saved human life.","I have now completed a situation assessment attended by Minister Michael Biton, Director General of the Ministry of Defense, Deputy Chief of Staff, Commander of the Home Front Command and other factors. The defense establishment will continue to assist efforts to the local authorities. I asked to thank forces in the field that operated throughout the night and saved human life.",0.24375,-0.018749999999999996
1279,1388062623158218756,2021-04-30 09:28:12+00:00,gantzbe,"סיימתי חיתוך מצב עם הרמטכ״ל וגורמי ביטחון נוספים לאור האסון במירון-פיקוד העורף יתגבר באופן מיידי את היקל""רים בערים החרדיות, נסייע לרשויות המקומיות בכל המעטפת הלוגיסטית של הלוויות, ההיסעים והפינויים. אני מודה לכל הכוחות שפועלים במרץ מהלילה - אנחנו נמשיך לסייע בכל נושא שידרש.","I finished cutting a situation with the chief of staff and other security officials in light of the Meron -Home Front disaster, the High Court in the ultra -Orthodox cities will immediately help the local authorities in the logistical envelope of the funerals, travel and evacuation. A subject that will be required.","I finished cutting a situation with the chief of staff and other security officials in light of the Meron -Home Front disaster, the High Court in the ultra -Orthodox cities will immediately help the local authorities in the logistical envelope of the funerals, travel and evacuation. A subject that will be required.",0.4926190476190476,-0.07595238095238095
1280,1388027806194487296,2021-04-30 07:09:51+00:00,gantzbe,"מאז הלילה פעלו כוחות הביטחון, החילוץ וההצלה של פיקוד העורף, פיקוד הצפון וחיל האוויר שכם אל שכם עם המשטרה וכל הכוחות בשטח בכדי להציל חיי אדם.
זו שעה קשה וליבנו עם המשפחות. יש לנו מחוייבות עליונה לחקור ולבדוק את הכשלים, להפיק לקחים ולהטמיעם כדי שאסון כזה לעולם לא יחזור.","Since the night, the security forces, the rescue and rescue of the Home Front Command, the Northern Command and the Nablus Air Force has been operating with the police and all the forces in the field to save human life. 
 This is a difficult hour and our hearts with the families. We have a supreme commitment to investigate and examine the failures, to take lessons and assimilate them so that such a disaster will never come back.","Since the night, the security forces, the rescue and rescue of the Home Front Command, the Northern Command and the Nablus Air Force has been operating with the police and all the forces in the field to save human life. 
 This is a difficult hour and our hearts with the families. We have a supreme commitment to investigate and examine the failures, to take lessons and assimilate them so that such a disaster will never come back.",0.4,-0.125
1281,1388027804055490560,2021-04-30 07:09:51+00:00,gantzbe,"בשעה הקשה הזו, אין מילים שיכולות לנחם ואין מילים שיכולות לתאר את גודל הכאב מהאסון הנורא בהר מירון. מעומק ליבי, אני משתתף בצערן הכבד של המשפחות שאיבדו את היקר להן מכל ומתפלל להחלמתם של הפצועים.","At this difficult time, there are no words that can comfort and there are no words that can describe the size of the terrible disaster on Mount Meron. From the bottom of my heart, I participate in the heavy grief of the families who lost their dearest and prayed for the wounded's recovery.","At this difficult time, there are no words that can comfort and there are no words that can describe the size of the terrible disaster on Mount Meron. From the bottom of my heart, I participate in the heavy grief of the families who lost their dearest and prayed for the wounded's recovery.",0.675,-0.625
1282,1387668378156814338,2021-04-29 07:21:37+00:00,gantzbe,"חוזרים לעבוד, ממשיכים לשמור על הדמוקרטיה. https://t.co/Ln5JN2dIYp","Return to work, continue to maintain democracy.","Return to work, continue to maintain democracy.",0.0,0.0
1283,1387654336981913602,2021-04-29 06:25:49+00:00,gantzbe,"גם הבוקר ליבי ומחשבותיי עם איציק סעידיאן. אמש ביקרתי את משפחתו לאחר שהצגנו להם את התחקיר שנערך במשרד הביטחון. ביום ראשון אציג בממשלה את רפורמת ""נפש אחת"". כפי שהבטחתי- אנחנו לא מחכים, אנחנו פועלים. בנושא הזה אני, ראש הממשלה ושר האוצר מתואמים ונשאיר כל היבט פוליטי בצד.","This morning, my heart and my thoughts with Itzik Siddian. Last night, I visited his family after introducing them to the Defense Ministry's investigation. On Sunday I will present the ""one soul"" reform. As I promised- we are not waiting, we are working. On this issue, I, the prime minister and the Minister of Finance are coordinated and leave every political aspect of the side.","This morning, my heart and my thoughts with Itzik Siddian. Last night, I visited his family after introducing them to the Defense Ministry's investigation. On Sunday I will present the ""one soul"" reform. As I promised- we are not waiting, we are working. On this issue, I, the prime minister and the Minister of Finance are coordinated and leave every political aspect of the side.",0.05555555555555556,0.0
1284,1387454975303901184,2021-04-28 17:13:38+00:00,gantzbe,"מיד עם אישור המינוי שלי כשר משפטים, חתמתי על הכרזה שתאפשר דיונים לעצורים, אסירים וכלואים באמצעות שיחת וידאו, על פי המלצות משרד הבריאות ושב""ס בשל היקפי מתחסנים נמוך. ביקשתי גם לבחון  את הגדלת מספר העצורים שיגיעו פיזית לדיונים, כדי למנוע ככל האפשר את הפגיעה בזכויותיהם. https://t.co/GLcOEJWYhe","As soon as my appointment is approved as Minister of Law, I have signed a declaration that will allow for discussions to be discussions, prisoners and embarrassment via video call, according to the Ministry of Health and IPS recommendations due to low -clutching. The violation of their rights.","As soon as my appointment is approved as Minister of Law, I have signed a declaration that will allow for discussions to be discussions, prisoners and embarrassment via video call, according to the Ministry of Health and IPS recommendations due to low -clutching. The violation of their rights.",0.3375,-0.0625
1285,1387452381915488262,2021-04-28 17:03:20+00:00,gantzbe,"עכשיו במהדורת 13 - מוזמנים להצטרף לשידור החי:

https://t.co/5XYP7ayBLF","Now in Edition 13 - Welcome to join live broadcast: 

 https://t.co/5xyp7ayblf","Now in Edition 13 - Welcome to join live broadcast: 

 ",0.7,0.4681818181818182
1286,1387123998912303110,2021-04-27 19:18:27+00:00,gantzbe,"היום נפרדנו בטרם עת ובכאב מאל""מ במיל' אבי סייג ז""ל, ששימש שנים כיו""ר עמותת המילואים וכתובת עבור אלו המשרתים למען כולנו. אנשי ונשות המילואים, וצה""ל בכלל זכו באדם כמו אבי, ששם לעצמו למטרה לקדם ולשמור על חוסנו של מערך המילואים. דרכו ומורשתו ימשיכו ללוות אותנו תמיד. יהי זכרו ברוך.","The day we said goodbye to the late AL Mil, the late Avi Sage, who served for years as chairman of the reserve association and an address for those serving for all of us. Of the reserve system. His path and legacy will always accompany us. Of blessed memory.","The day we said goodbye to the late AL Mil, the late Avi Sage, who served for years as chairman of the reserve association and an address for those serving for all of us. Of the reserve system. His path and legacy will always accompany us. Of blessed memory.",0.6,-0.3
1287,1387080736553979906,2021-04-27 16:26:32+00:00,gantzbe,"אמרנו שיש מזימת אפריל והיום קיבלנו את ההמחשה שלה.

https://t.co/DZN0SnJFZY","We said there was a plot of April and today we got her illustration. 

 https://t.co/dznsnjfzy","We said there was a plot of April and today we got her illustration. 

 ",0.0,0.0
1288,1387029507505274882,2021-04-27 13:02:59+00:00,gantzbe,"הזהרנו ממזימת אפריל - מנענו את מזימת אפריל. 

אמשיך לשמור על הדמוקרטיה.","We warned of April Close - we prevented the April plot. 

 I will continue to maintain democracy.","We warned of April Close - we prevented the April plot. 

 I will continue to maintain democracy.",0.0,0.0
1289,1386638166698889218,2021-04-26 11:07:56+00:00,gantzbe,"קיימתי הבוקר פגישה עם שליח האו""ם למזרח התיכון, תור ווסנלנד בה התמקדנו במצב הביטחוני בדרום. הבעתי בפניו את הצורך הדחוף לפעול להפסקת הירי מעזה והבהרתי לו כי ישראל תעשה כל מה שנדרש בכדי להגן על אזרחיה וריבונותה. https://t.co/AcuMr1wDI7","This morning, I held an appointment with the UN messenger to the Middle East, Thor Wesnland where we focused on the security situation in the south.","This morning, I held an appointment with the UN messenger to the Middle East, Thor Wesnland where we focused on the security situation in the south.",0.0,0.0
1290,1386346801809215493,2021-04-25 15:50:09+00:00,gantzbe,"אדרוש בישיבת הממשלה למנות אותי לשר משפטים קבוע בכדי להמשיך לשמור על הדמוקרטיה, ובהתאם להסכם שנחתם עם הליכוד. לא אתן לנתניהו אף דריסת רגל.
לא צריך בשביל זה 48 שעות, אפשר להביא משאל גם בתוך 48 דקות ולהפסיק את הפגיעה בשלטון החוק.","At the government meeting to appoint me to a permanent sentence to continue to maintain democracy, and in accordance with the agreement signed with the Likud. I will not give Netanyahu even a foothold. 
 You don't need 48 hours for this, you can bring a referendum in 48 minutes and stop the law of law.","At the government meeting to appoint me to a permanent sentence to continue to maintain democracy, and in accordance with the agreement signed with the Likud. I will not give Netanyahu even a foothold. 
 You don't need 48 hours for this, you can bring a referendum in 48 minutes and stop the law of law.",0.0,0.0
1291,1385223543814860800,2021-04-22 13:26:43+00:00,gantzbe,"העידן שבו חיטטו בעברם של לוחמים -ייגמר.

לאחר עשרות שנים של עוול, בשבוע הבא אביא לממשלה את הרפורמה המקיפה והמלאה לטיפול בנכי צה׳׳ל. 

זה הצו שהעביר לנו איציק סעידיאן, שאני מאחל לו מעומק הלב רפואה שלמה: לעשות כל מה שניתן כדי לטפל במי שנפגע ושילם בנפשו ובגופו כדי שנחיה כאן בביטחון. https://t.co/5W7gs3TKOH","The era in which fighters were previously interrupted. 

 After decades of wrongdoing, next week, I will bring to the government the comprehensive and complete reform to handle the IDF. 

 This is the order that Itzik Siddian passed us, which I wish for the depths of a whole medicine: to do everything possible to treat those who were hurt and paid in his soul and body so that we live here with confidence.","The era in which fighters were previously interrupted. 

 After decades of wrongdoing, next week, I will bring to the government the comprehensive and complete reform to handle the IDF. 

 This is the order that Itzik Siddian passed us, which I wish for the depths of a whole medicine: to do everything possible to treat those who were hurt and paid in his soul and body so that we live here with confidence.",0.41111111111111115,0.044949494949494954
1292,1385165033081036801,2021-04-22 09:34:13+00:00,gantzbe,"עכשיו בשידור חי: הצגת רפורמת ""נפש אחת"" לטיפול בנכי צה""ל.

https://t.co/X0nLyoEBkW","Now live: presenting the ""one soul"" reform to treat the IDF. 

 https://t.co/x0nlyoebkw","Now live: presenting the ""one soul"" reform to treat the IDF. 

 ",0.5,0.13636363636363635
1293,1384934570970263553,2021-04-21 18:18:27+00:00,gantzbe,"ביבי, יריקה בפרצוף זה לקחת את אזרחי ישראל לבחירות ממניעים אישיים, למנוע תקציב מדינה בזמן משבר כלכלי ולהשאיר את המדינה בלי שר משפטים בגלל המשפט שלך.","Bibi, a spit in this face to take Israeli citizens for personal motives, prevent a state budget during an economic crisis and leave the state without a minister of law because of your trial.","Bibi, a spit in this face to take Israeli citizens for personal motives, prevent a state budget during an economic crisis and leave the state without a minister of law because of your trial.",0.25,0.1
1294,1384493379439009793,2021-04-20 13:05:18+00:00,gantzbe,"אם חיזבאללה יאתגר את צה""ל ומדינת ישראל - הוא יישא בתוצאות מאוד מאוד כבדות. אני מסיים סיור בפיקוד הצפון, סמוך לגבול הלבנון. צה""ל ערוך לאורך כל הגבול ואנחנו ערים לניסיונות של חיזבאללה לאתגר אותנו גם בדרכים חדשות. 
בשבילם-עדיף שלא ינסו אותנו. https://t.co/9sJeTwFB5n","If Hezbollah challenges the IDF and the State of Israel - it will bear very heavy results. I finish a tour of the Northern Command, near the Lebanese border. 
 For them-it is better not to try us.","If Hezbollah challenges the IDF and the State of Israel - it will bear very heavy results. I finish a tour of the Northern Command, near the Lebanese border. 
 For them-it is better not to try us.",0.5166666666666667,0.11333333333333333
1295,1384123479138525187,2021-04-19 12:35:27+00:00,gantzbe,"נפתלי, אתה מגיע מהעולם העסקי. הכוונה של ביבי היא לגרום לך לפשוט רגל - ערכית, מוסרית ופוליטית. אתה מכיר אותו שנים. זה לא משא ומתן על הקמת ממשלה ושותפות - זה ניסיון הונאה. 

זה בדיוק הזמן לגלות מנהיגות, ולהקים ממשלת פיוס לאומית.","Naftali, you come from the business world. Bibi's intention is to make you go bankrupt - value, moral and political. You have known him for years. This is not negotiating for the establishment of a government and partnership - it is a fraud attempt. 

 This is exactly the time to discover leadership, and establish a national reconciliation government.","Naftali, you come from the business world. Bibi's intention is to make you go bankrupt - value, moral and political. You have known him for years. This is not negotiating for the establishment of a government and partnership - it is a fraud attempt. 

 This is exactly the time to discover leadership, and establish a national reconciliation government.",0.19999999999999998,0.08333333333333333
1296,1383677466447728642,2021-04-18 07:03:10+00:00,gantzbe,"אני מודה לשר ההגנה היווני על קידום העסקה שעליה דנו במפגש הטרילאטרלי האחרון בקפריסין. אני בטוח ששידרוג היכולות והחיזוק לכלכלה הישראלית והיוונית יעמיקו את השותפות בין שתי המדינות–ביטחונית, כלכלית ומדינית. https://t.co/OeWo4xgLRX","I thank the Greek defense minister for promoting the deal on which they discussed the latest trystream meeting in Cyprus. I am sure that the abilities and strengthening of the Israeli and Greek economy will deepen the partnership between the two security, economic and political countries.","I thank the Greek defense minister for promoting the deal on which they discussed the latest trystream meeting in Cyprus. I am sure that the abilities and strengthening of the Israeli and Greek economy will deepen the partnership between the two security, economic and political countries.",0.3481481481481481,0.19999999999999998
