,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
971,1360221334467395588,2021-02-12 13:36:52+00:00,AvigdorLiberman,"כמו ש""ס גם עבאס. ביבי נסחט וכולנו משלמים. https://t.co/v5ztwsSc3a","Like Shas Abbas, Bibi was squeezed and we all pay.","Like Shas Abbas, Bibi was squeezed and we all pay.",0.0,0.0
972,1360217593244774404,2021-02-12 13:22:00+00:00,AvigdorLiberman,"אני מתחייב שלא נשב עם המפלגות החרדיות וגם לא נמליץ על מי שכן יישב איתם.

למה אני מתעקש על זה? קראו את הריאיון שלי למאקו 👇
https://t.co/Lj5X5aY1Bg","I pledge that we will not sit with the ultra -Orthodox parties and do not recommend who will sit with them. 

 Why do I insist on it? Read my interview to Mako 👇 
 https://t.co/lj5x5ay1BG","I pledge that we will not sit with the ultra -Orthodox parties and do not recommend who will sit with them. 

 Why do I insist on it? Read my interview to Mako 👇 
 ",0.6,-0.2
973,1359759805439737857,2021-02-11 07:02:55+00:00,AvigdorLiberman,"הצטרפו אלינו וביחד נחליף את שלטון ביבי, דרעי, גפני וליצמן https://t.co/wYRIYUoi7j","Join us and together we will replace Bibi, Deri, Gaffney and Litzman","Join us and together we will replace Bibi, Deri, Gaffney and Litzman",0.0,0.0
974,1359759378241507330,2021-02-11 07:01:13+00:00,AvigdorLiberman,השלטון עלה להם לראש! https://t.co/PBUitftMXr,The government came to their heads!,The government came to their heads!,0.0,0.0
975,1359600752977707012,2021-02-10 20:30:54+00:00,AvigdorLiberman,"לנכדים של בעלי העסקים ביבי בטוח לא יתקשר.

#סוףלשלטוןהחרדים https://t.co/YqieAUJ1qA","Bibi business owners will not call. 

 #Farl the ultra -Orthodox","Bibi business owners will not call. 

 Farl the ultra -Orthodox",0.6,-0.2
976,1359559601675522051,2021-02-10 17:47:23+00:00,AvigdorLiberman,"בישראל יש פי 1,000 יותר משגיחי כשרות ממפקחות על מעונות היום. אנחנו לא נגד כשרות, אבל יש סדרי עדיפויות שחייבים לשנות. https://t.co/WZAJFEfoq1","In Israel, there are 1,000 times more than kosher overseers than daycare supervisors. We are not against kosher, but there are priorities that must change.","In Israel, there are 1,000 times more than kosher overseers than daycare supervisors. We are not against kosher, but there are priorities that must change.",0.5,0.5
977,1359395669124009985,2021-02-10 06:55:58+00:00,AvigdorLiberman,"קבינט הקורונה החליט אמש: חינוך לא לכולם ובאופן הדרגתי.

הקבינט של יענקי קנייבסקי החליט כבר מזמן: חינוך לכולם ובאופן מיידי.","Cabinet Corona decided last night: Education not for everyone and gradually. 

 Yankee Kanievsky's Cabinet has long decided: education for everyone and immediately.","Cabinet Corona decided last night: Education not for everyone and gradually. 

 Yankee Kanievsky's Cabinet has long decided: education for everyone and immediately.",0.23333333333333334,-0.025
978,1359229449397534725,2021-02-09 19:55:28+00:00,AvigdorLiberman,"על הקלות לעסקים קטנים לא שמענו, וכל עוד @netanyahu נשלט על ידי דרעי וליצמן לעולם לא נשמע.

פניתי ליועמ""ש בסוגיית האכיפה הבררנית ופרקליטות המדינה מטפלת בנושא. כעת, כשהוכח שיש אפליה ברורה, יש לבטל את כל הדו""חות שהתקבלו. 

גם למדינה בתוך מדינה יש גבול. הפראיירים אומרים עד כאן. https://t.co/23o7BL9m6q","We have not heard of small businesses for small businesses, and as long as Deri Walzman is never heard. 

 I contacted the IDF on the issue of selective enforcement and the State Attorney's Office dealt with the issue. 

 The country within a state also has a limit. The Payers say so far.","We have not heard of small businesses for small businesses, and as long as Deri Walzman is never heard. 

 I contacted the IDF on the issue of selective enforcement and the State Attorney's Office dealt with the issue. 

 The country within a state also has a limit. The Payers say so far.",0.55,-0.11250000000000002
979,1359186473203949569,2021-02-09 17:04:42+00:00,AvigdorLiberman,"אנחנו נשנה את סדרי העדיפויות.

#סוףלשלטוןהחרדים https://t.co/EIkQF9gEW8","We will change the priorities. 

 #Farl the ultra -Orthodox","We will change the priorities. 

 Farl the ultra -Orthodox",0.6,-0.2
980,1359110513406402566,2021-02-09 12:02:52+00:00,AvigdorLiberman,"אין סיבה שישראל לא תהיה במצב של אוסטרליה. רק הכניעה של נתניהו למפלגות החרדיות ולמנסור עבאס מונעת מזה לקרות. 

רק ישראל ביתנו חזקה תדאג לשלוח את ביבי והשותפים הטבעיים שלו לאופוזיציה, ולחלץ את ישראל מהמשבר. https://t.co/6BfeZFkTkl","There is no reason why Israel will not be in Australia. Only Netanyahu's submission to the ultra -Orthodox parties and Mansur Abbas prevents it from happening. 

 Only Israel is a strong home, you will make sure to send Bibi and his natural partners to the opposition, and extract Israel from the crisis.","There is no reason why Israel will not be in Australia. Only Netanyahu's submission to the ultra -Orthodox parties and Mansur Abbas prevents it from happening. 

 Only Israel is a strong home, you will make sure to send Bibi and his natural partners to the opposition, and extract Israel from the crisis.",0.7703703703703705,0.13888888888888887
981,1358863191309180938,2021-02-08 19:40:05+00:00,AvigdorLiberman,"שלמה הלל ז""ל היה איש מיוחד שגילם את החזון הציוני. תרומתו המיוחדת לחברה ולמדינה תישאר לדורי דורות. 

יהי זכרו ברוך.","The late Shlomo Hillel was a special man who played the Zionist vision. His special contribution to society and the state will remain for generations. 

 Of blessed memory.","The late Shlomo Hillel was a special man who played the Zionist vision. His special contribution to society and the state will remain for generations. 

 Of blessed memory.",0.5809523809523809,0.1380952380952381
982,1358657357107130368,2021-02-08 06:02:11+00:00,AvigdorLiberman,"שמים סוף לשלטון ביבי, דרעי, גפני וליצמן. הצטרפו אלינו https://t.co/v6gFEdgL2r","Finish for Bibi, Deri, Gaffney and Litzman. join us","Finish for Bibi, Deri, Gaffney and Litzman. join us",0.0,0.0
983,1358656968450269188,2021-02-08 06:00:38+00:00,AvigdorLiberman,"רוצים לראות את המפלגות החרדיות באופוזיציה? החשבון פשוט.

#סוףלשלטוןהחרדים https://t.co/HBstrw70Ug","Want to see the ultra -Orthodox parties in the opposition? The account is simple. 

 #Farl the ultra -Orthodox","Want to see the ultra -Orthodox parties in the opposition? The account is simple. 

 Farl the ultra -Orthodox",0.519047619047619,-0.13333333333333333
984,1358511029190328322,2021-02-07 20:20:43+00:00,AvigdorLiberman,אין להם אלוהים. https://t.co/jsfE9xH6Yp,They have no God.,They have no God.,0.0,0.0
985,1358490401846530051,2021-02-07 18:58:45+00:00,AvigdorLiberman,הם עובדים פחות ומגיעים ראשונים לדירה. מי משלם על זה? https://t.co/p48nmFKnFL,They work less and first come to the apartment. Who pays for that?,They work less and first come to the apartment. Who pays for that?,0.19999999999999998,0.04166666666666667
986,1358143944241123331,2021-02-06 20:02:04+00:00,AvigdorLiberman,"250 מיליון שקלים הייתה אמורה לעלות התוכנית למניעת אלימות במשפחה.אבל הכסף לא הגיע. ישראל ביתנו חזקה בקואליציה הבאה תדאג לשנות את סדרי העדיפויות ולשים את נושא המאבק באלימות במשפחה על סדר היום. אסור לחכות לרצח הבא. אסור לתת לעוד משפחה להיהרס. 
יהי זכרה של דיאנה ברוך.
יהי זכרה מהפכה","NIS 250 million was supposed to cost the family violence plan. But the money did not arrive. Israel is strong in the following coalition will make sure to change the priorities and put the issue of the struggle for domestic violence on the agenda. You must not wait for the next murder. You must not let a family be destroyed. 
 May Diana Baruch remember. 
 May you remember a revolution","NIS 250 million was supposed to cost the family violence plan. But the money did not arrive. Israel is strong in the following coalition will make sure to change the priorities and put the issue of the struggle for domestic violence on the agenda. You must not wait for the next murder. You must not let a family be destroyed. 
 May Diana Baruch remember. 
 May you remember a revolution",0.36444444444444446,0.18666666666666668
987,1357761836691693570,2021-02-05 18:43:42+00:00,AvigdorLiberman,"בזמן שהעולם כולו מתמודד עם משבר הקורונה, בית הדין הפלילי בהאג בחר לצאת למערכה משלו שמטרתה לנסות ולפגוע בזכותה של ישראל להגן על עצמה מפני הטרור. מדובר בהחלטה הזויה ושערורייתית.","While the entire world is dealing with the Corona crisis, the Hague Criminal Court chose to embark on its own campaign aimed at trying to hurt Israel's right to protect itself from terrorism. This is a delusional and scandalous decision.","While the entire world is dealing with the Corona crisis, the Hague Criminal Court chose to embark on its own campaign aimed at trying to hurt Israel's right to protect itself from terrorism. This is a delusional and scandalous decision.",0.6776785714285714,0.12142857142857141
988,1357208054916390919,2021-02-04 06:03:10+00:00,AvigdorLiberman,"לא נקבל מצב של שתי מדינות לעם אחד

#סוףלשלטוןהחרדים https://t.co/gXTr4KfLtH","We will not accept a state of two states to one people 

 #Farl the ultra -Orthodox","We will not accept a state of two states to one people 

 Farl the ultra -Orthodox",0.6,-0.2
989,1357056527962636288,2021-02-03 20:01:03+00:00,AvigdorLiberman,אם דרעי וליצמן היו בבית כבר מזמן כולם היו בשגרה. https://t.co/RSFfm6YHqF,"If Deri Walzman was home, everyone was routine.","If Deri Walzman was home, everyone was routine.",0.0,0.0
990,1356997559043170306,2021-02-03 16:06:44+00:00,AvigdorLiberman,"אני שמח לבשר כי בעקבות יוזמתו של ח""כ @kushnir_al, מליאת הכנסת תתכנס ותדון בנושא שינוי מלגת ממדים ללימודים שאישרתי כשר הביטחון. 

ישראל ביתנו תעשה הכול כדי שהחיילים יקבלו את המלגה ללא צורך בשעות התנדבות. הם עשו את שלהם, והמדינה צריכה לגמול להם על כך ולא לנצל אותם. https://t.co/ztgko2RBh8","I am pleased to announce that following MK's initiative, the Knesset plenum will convene and discuss the change in the scholarship of a study for study I approved as Minister of Defense. 

 Israel House will do everything so that the soldiers will receive the scholarship without the need for volunteer times. They did their thing, and the state should reward them and not take advantage of them.","I am pleased to announce that following MK's initiative, the Knesset plenum will convene and discuss the change in the scholarship of a study for study I approved as Minister of Defense. 

 Israel House will do everything so that the soldiers will receive the scholarship without the need for volunteer times. They did their thing, and the state should reward them and not take advantage of them.",0.55,0.25
991,1356923343597932546,2021-02-03 11:11:50+00:00,AvigdorLiberman,"רע""מ רצה ""לבד"".
מנהל הקמפיין: בנימין נתניהו. https://t.co/u1cIkGCXrt","PM wanted ""alone."" 
 Campaign Manager: Benjamin Netanyahu.","PM wanted ""alone."" 
 Campaign Manager: Benjamin Netanyahu.",0.0,0.0
992,1356700292331540484,2021-02-02 20:25:30+00:00,AvigdorLiberman,"כשיש הלוויה בירושלים ובבני ברק, ביבי שותק בגלל ליצמן ודרעי. האם כשיש הלוויה בטמרה הוא שותק בגלל מנסור עבאס?","When there is a funeral in Jerusalem and Bnei Brak, Bibi is silent because of Litzman and Deri. Is there a funeral in Tamara is silent because of Mansor Abbas?","When there is a funeral in Jerusalem and Bnei Brak, Bibi is silent because of Litzman and Deri. Is there a funeral in Tamara is silent because of Mansor Abbas?",0.1,0.0
993,1356618365280739330,2021-02-02 14:59:57+00:00,AvigdorLiberman,אירוע הגשת רשימת ישראל ביתנו לכנסת ה-24 לאישור מרכז המפלגה https://t.co/4iuAJiWV33,Submitting Israel List our home for the 24th Knesset for the Party Center approval,Submitting Israel List our home for the 24th Knesset for the Party Center approval,0.1,-0.1
994,1356519651317055490,2021-02-02 08:27:42+00:00,AvigdorLiberman,"ב- 23 במרץ מפסיקים להיות פראיירים, שמים סוף לשלטון החרדים! https://t.co/4855evzgxE","On March 23, he stops being suckers, ends with the ultra-Orthodox rule!","On March 23, he stops being suckers, ends with the ultra-Orthodox rule!",0.8,-0.375
995,1356486491682316290,2021-02-02 06:15:56+00:00,AvigdorLiberman,"הצטרפו אלינו וביחד נחליף את שלטון ביבי, דרעי, גפני וליצמן
https://t.co/w4akJyd637","Join us and together we will replace Bibi, Deri, Gaffney and Litzman 
 https://t.co/w4akjyd637","Join us and together we will replace Bibi, Deri, Gaffney and Litzman 
 ",0.0,0.0
996,1356486444580241408,2021-02-02 06:15:45+00:00,AvigdorLiberman,לא נמאס לכם להיות פראיירים? https://t.co/RQKXXZetwe,Don't you get tired of being suckers?,Don't you get tired of being suckers?,0.75,-0.35
997,1356237640765480969,2021-02-01 13:47:05+00:00,AvigdorLiberman,"עלי סלאם, לפני שלושה שבועות: נתניהו.
עלי סלאם, היום: עבאס.

SAME SAME DIFFERENT NAME https://t.co/wIijPepTgG","Ali Slam, three weeks ago: Netanyahu. 
 Ali Slam, today: Abbas. 

 SAME SAME DIFFERENT NAME","Ali Slam, three weeks ago: Netanyahu. 
 Ali Slam, today: Abbas. 

 SAME SAME DIFFERENT NAME",0.2833333333333333,0.0
998,1356183951891689472,2021-02-01 10:13:45+00:00,AvigdorLiberman,"בזמן שליצמן ודרעי מסדרים דיור רק לחרדים, המשטרה מפנה דרי רחוב בתל-אביב. מדינה בשיגעון.

#סוףלשלטוןהחרדים https://t.co/zDVwk7GYAY","While Litzman and Deri arrange housing only for the ultra-Orthodox, the police evacuate a street in Tel Aviv. State in madness. 

 #Farl the ultra -Orthodox","While Litzman and Deri arrange housing only for the ultra-Orthodox, the police evacuate a street in Tel Aviv. State in madness. 

 Farl the ultra -Orthodox",0.8,-0.1
999,1356139442369679360,2021-02-01 07:16:53+00:00,AvigdorLiberman,"הדבר הראשון שנעשה בממשלה הבאה הוא לנתק את דרעי וליצמן מהברזים התקציביים. 

זהו צו השעה לשלוח את המפלגות החרדיות לאופוזיציה ולהחזיר לראש סדרי העדיפויות את הציבור שמשרת בצבא, עובד ומשלם מיסים. https://t.co/zJz91243xn","The first thing done in the next government is to disconnect Deri Walitzman from the budgetary taps. 

 This is an hourly order to send the ultra -Orthos to the opposition and restore the priorities to the public who serves in the army, working and paying taxes.","The first thing done in the next government is to disconnect Deri Walitzman from the budgetary taps. 

 This is an hourly order to send the ultra -Orthos to the opposition and restore the priorities to the public who serves in the army, working and paying taxes.",0.13333333333333333,0.08333333333333333
1000,1355935930893422594,2021-01-31 17:48:12+00:00,AvigdorLiberman,"ביבי, איבדת את זה לגמרי. https://t.co/IkLG74Sh9K","Bibi, you lost it completely.","Bibi, you lost it completely.",0.4,0.1
1001,1355869233251557381,2021-01-31 13:23:10+00:00,AvigdorLiberman,"מי שצריכים להיות מסולקים מהשלטון הם נתניהו, דרעי, גפני וליצמן. ישראל ביתנו חזקה תגרום לזה לקרות!

#סוףלשלטוןהחרדים https://t.co/9bRCVvh9rE","Those who need to be eliminated from the government are Netanyahu, Deri, Gaffney and Litzman. Israel is a strong home will make it happen! 

 #Farl the ultra -Orthodox","Those who need to be eliminated from the government are Netanyahu, Deri, Gaffney and Litzman. Israel is a strong home will make it happen! 

 Farl the ultra -Orthodox",0.6666666666666666,0.1708333333333333
1002,1355826878100238336,2021-01-31 10:34:52+00:00,AvigdorLiberman,"עכשיו בירושלים: כך נראית אכיפה סלקטיבית. איפה ראש הממשלה? איפה שר הבט""פ? https://t.co/NRfURGJeOI",Now in Jerusalem: This is how selective enforcement looks. Where's the prime minister? Where is the BTF Minister?,Now in Jerusalem: This is how selective enforcement looks. Where's the prime minister? Where is the BTF Minister?,0.0,0.0
1003,1355757915857162241,2021-01-31 06:00:50+00:00,AvigdorLiberman,"הצטרפו אלינו וביחד נחליף את שלטון ביבי, דרעי, גפני וליצמן
https://t.co/w4akJyd637","Join us and together we will replace Bibi, Deri, Gaffney and Litzman 
 https://t.co/w4akjyd637","Join us and together we will replace Bibi, Deri, Gaffney and Litzman 
 ",0.0,0.0
1004,1355757863629676544,2021-01-31 06:00:38+00:00,AvigdorLiberman,"כדי למנוע טרגדיה, מחליפים את כל הפמלייה!

#סוףלשלטוןהחרדים https://t.co/WCwLBNMrBP","To prevent a tragedy, replace the entire entourage! 

 #Farl the ultra -Orthodox","To prevent a tragedy, replace the entire entourage! 

 Farl the ultra -Orthodox",0.6125,-0.1
1005,1355605614177759233,2021-01-30 19:55:39+00:00,AvigdorLiberman,"ביבי מנצל את הקורונה בצורה צינית, כל מה שהוא רוצה זה שב-8 בפברואר יהיה סגר כללי כדי שלא יפתח משפטו.","Bibi utilizes Cycone cynically, all he wants is that February 8 will have a general closure so that he does not open his trial.","Bibi utilizes Cycone cynically, all he wants is that February 8 will have a general closure so that he does not open his trial.",0.525,-0.0875
1006,1354860608236228608,2021-01-28 18:35:15+00:00,AvigdorLiberman,"ט""ו בשבט הגיע, המשטרה לא... https://t.co/JAj5rThk5Z","Tu B'Shvat arrived, the police no ...","Tu B'Shvat arrived, the police no ...",0.0,0.0
1007,1354779203716214785,2021-01-28 13:11:47+00:00,AvigdorLiberman,"בכל שנה אני לוקח את הנכדים שלי ירדן, חושן והדר לנטיעות, אך השנה לא נוכל ליהנות מהחוויה. אני מאוד מקווה שבשנה הבאה נוכל לחזור לחיים הרגילים, ומאחל לכל עם ישראל חג ט""ו בשבט שמח 🇮🇱

בתמונה: אני והנכדים בימים טובים וקרובים https://t.co/GFzRFaSTcH","Every year I take my grandchildren Jordan, Hoshen and Hadar for plantings, but this year we cannot enjoy the experience. I really hope that next year we can return to normal life, and wish all the people of Israel in a happy tribe 🇮🇱 

 Pictured: Me and the grandchildren in good and close days","Every year I take my grandchildren Jordan, Hoshen and Hadar for plantings, but this year we cannot enjoy the experience. I really hope that next year we can return to normal life, and wish all the people of Israel in a happy tribe 🇮🇱 

 Pictured: Me and the grandchildren in good and close days",0.49166666666666664,0.375
1008,1354762522881097735,2021-01-28 12:05:30+00:00,AvigdorLiberman,"משרד הבריאות לפני 3 ימים: 63 חלו אחרי החיסון השני.
משרד הבריאות היום: 317 חלו אחרי החיסון השני. https://t.co/0kHcvuutk7","The Ministry of Health 3 days ago: 63 began after the second vaccine. 
 The Ministry of Health today: 317 began after the second vaccine.","The Ministry of Health 3 days ago: 63 began after the second vaccine. 
 The Ministry of Health today: 317 began after the second vaccine.",0.0,0.0
1009,1354322250514767873,2021-01-27 06:56:01+00:00,AvigdorLiberman,מזל שיש אכיפה והרתעה. https://t.co/tj4XXyrhAH,Lucky to have enforcement and deterrence.,Lucky to have enforcement and deterrence.,0.8333333333333334,0.3333333333333333
1010,1354075715017306113,2021-01-26 14:36:22+00:00,AvigdorLiberman,"צילום: דובר צה""ל",Photo: IDF Spokesman,Photo: IDF Spokesman,0.0,0.0
1011,1354075628258140160,2021-01-26 14:36:01+00:00,AvigdorLiberman,"החיילת שסיכלה היום את הפיגוע בשומרון היא רב""ט ליאן הרוש בת ה-22, שעלתה לישראל מבריטניה במיוחד כדי להתגייס לשירות קרבי בצה""ל. 

כל הכבוד ליאן. את אות ומופת וגאווה אמיתית! https://t.co/9AAb0SOdxK","The soldier who was currently entered the attack in Samaria is 22-year-old Rabbi Liana Harush, who immigrated to Israel from Britain specifically to enlist in the IDF combat service. 

 Well done to Lian. You are a signal and real pride!","The soldier who was currently entered the attack in Samaria is 22-year-old Rabbi Liana Harush, who immigrated to Israel from Britain specifically to enlist in the IDF combat service. 

 Well done to Lian. You are a signal and real pride!",0.35000000000000003,0.125
1012,1354033399468584961,2021-01-26 11:48:13+00:00,AvigdorLiberman,"הוא לא סופר אתכם, הם לא סופרים אותו https://t.co/rQSh78oYrt","He doesn't count you, they don't count him","He doesn't count you, they don't count him",0.0,0.0
1013,1353950150096543744,2021-01-26 06:17:25+00:00,AvigdorLiberman,"נתניהו חזק על חילונים. במקום לנקוט יד קשה נגד האינתיפאדה החרדית הוא מעניש את כולנו בהארכת הסגר. הגיע הזמן לשלול תקציבים מפורעי החוק, ולשחרר את כל היישובים שבהם התחלואה נמוכה.","Netanyahu is strong on secularism. Instead of taking a hard hand against the ultra -Orthodox intifada, he punishes us all with the extension of the closure. It is time to rule out budgets from the laws, and release all the localities where the morbidity is low.","Netanyahu is strong on secularism. Instead of taking a hard hand against the ultra -Orthodox intifada, he punishes us all with the extension of the closure. It is time to rule out budgets from the laws, and release all the localities where the morbidity is low.",0.54375,-0.014583333333333351
1014,1353705964046872576,2021-01-25 14:07:07+00:00,AvigdorLiberman,כיפה אדומה או כיפה שחורה? https://t.co/ULLl0MAFIm,Red dome or black dome?,Red dome or black dome?,0.21666666666666667,-0.08333333333333333
1015,1353683531386515457,2021-01-25 12:37:58+00:00,AvigdorLiberman,היגיון של חרדים קיצוניים https://t.co/Qo9h1nnnNN,Logic of extreme ultra -Orthodox,Logic of extreme ultra -Orthodox,0.8,-0.1625
1016,1353378274739630081,2021-01-24 16:24:59+00:00,AvigdorLiberman,"ראש הממשלה טוען שנציגו במשרד האוצר, ישראל כ""ץ,  עמל הרבה על התכנית הכלכלית ואני תוהה אם אף אחד במשרד האוצר לא מכיר את התכנית מי עבד עליה בדיוק?","The Prime Minister claims that his representative in the Ministry of Finance, Israel Katz, worked a lot about the economic plan and I wonder if no one in the Treasury is familiar with the plan who worked exactly on it?","The Prime Minister claims that his representative in the Ministry of Finance, Israel Katz, worked a lot about the economic plan and I wonder if no one in the Treasury is familiar with the plan who worked exactly on it?",0.31666666666666665,0.27499999999999997
1017,1353331760826875905,2021-01-24 13:20:10+00:00,AvigdorLiberman,בבני ברק ציינו היום את יום החינוך הבינלאומי. איך ציינו אותו בסביבה הקרובה לביתכם? https://t.co/SPszcU3usS,Bnei Brak today marked International Education Day. How did we not mention it in your home?,Bnei Brak today marked International Education Day. How did we not mention it in your home?,0.3,0.05
1018,1353044600743743490,2021-01-23 18:19:05+00:00,AvigdorLiberman,מה עושה עכשיו ביבי? מחפש את נכדו של הרבי מויז'ניץ.,What is Bibi doing now? Looking for the grandson of the Rebbe Mojnitz.,What is Bibi doing now? Looking for the grandson of the Rebbe Mojnitz.,0.0,0.0
1019,1353034441313165313,2021-01-23 17:38:43+00:00,AvigdorLiberman,בעל הבית של ביבי השתגע וכולנו משלמים על זה ביוקר. https://t.co/zWKeu7VBhs,Bibi's landlord went crazy and we all pay for it dearly.,Bibi's landlord went crazy and we all pay for it dearly.,0.9,-0.6
1020,1352570744736251911,2021-01-22 10:56:09+00:00,AvigdorLiberman,"נתניהו לא סופר אנשים, הוא סופר מנדטים. ככה נראית מציאות שבה במקום להציל את החולים ראש הממשלה רק מחפש להציל את עצמו ממשפט
https://t.co/uAnDIkPiky","Netanyahu is not author of people, he is a writer. This is what a reality looks like instead of saving the prime minister just looking to save himself from the sentence 
 https://t.co/uandikpiky","Netanyahu is not author of people, he is a writer. This is what a reality looks like instead of saving the prime minister just looking to save himself from the sentence 
 ",0.0,0.0
1021,1352546994280140801,2021-01-22 09:21:47+00:00,AvigdorLiberman,"אדון ליצמן מי שצריך לתת הבהרות זה אתה וההנהגה של הציבור החרדי שכנראה התבלבלתם בעובדות... לא נאפשר לכם להקים מדינה בתוך מדינה.

https://t.co/nYgbeA9HHo","Lord Litzman who needs to be clarified is you and the leadership of the ultra -Orthodox public who is probably confused by the facts ... We will not allow you to establish a state within a state. 

 https://t.co/NyGbea9Ho","Lord Litzman who needs to be clarified is you and the leadership of the ultra -Orthodox public who is probably confused by the facts ... We will not allow you to establish a state within a state. 

 ",0.45555555555555555,-0.20000000000000004
1022,1352341521203388421,2021-01-21 19:45:18+00:00,AvigdorLiberman,"הלינץ' הערב בבני ברק הוא חציית כל הקווים האדומים. לא מדובר בסתם התפרעות אלא מדובר בטרור מן הסוג החדש והטיפול חייב להיות בהתאם.

יש לסגור את העיר לנכנסים ויוצאים עד שכל פראי האדם שהיו שותפים לו יתפסו ויענשו בחומרה. 

לא נקבל מצב של מדינה בתוך מדינה. https://t.co/KV3Ckc09ep","The Lynch tonight in Bnei Brak is crossing all the red lines. This is not just a riot but it is a new type and treatment must be accordingly. 

 The city should be closed to the incoming and leaving until all the wilderness of the person who was partners in it would be caught and punished severely. 

 We will not accept a state of state within a state.","The Lynch tonight in Bnei Brak is crossing all the red lines. This is not just a riot but it is a new type and treatment must be accordingly. 

 The city should be closed to the incoming and leaving until all the wilderness of the person who was partners in it would be caught and punished severely. 

 We will not accept a state of state within a state.",0.18484848484848485,0.012121212121212116
1023,1352190741578194944,2021-01-21 09:46:09+00:00,AvigdorLiberman,"אתמול הבטיחו לחסום כבישים, היום יצאו בהסעות המוניות למוסדות חינוך שנפתחו כרגיל.

העלאת הקנסות לא תעזור כל עוד האכיפה היא בררנית. רק שלילת תקציבים תחזיר את הסדר למדינה, ורק ישראל ביתנו חזקה תוכל לעשות זאת. https://t.co/CwERKEqpBK","Yesterday they promised to block roads, today with mass transportation to educational institutions opened as usual. 

 Raising the fines will not help as long as enforcement is selective. Only the denial of budgets will return the order to the state, and only Israel is strong can do so.","Yesterday they promised to block roads, today with mass transportation to educational institutions opened as usual. 

 Raising the fines will not help as long as enforcement is selective. Only the denial of budgets will return the order to the state, and only Israel is strong can do so.",0.6055555555555555,0.06388888888888888
1024,1352150545906229248,2021-01-21 07:06:26+00:00,AvigdorLiberman,"אנחנו לא נגדם, אנחנו בעדכם! https://t.co/VJBLSe7Jwq","We are not against them, we are for you!","We are not against them, we are for you!",0.0,0.0
1025,1351898242917789697,2021-01-20 14:23:52+00:00,AvigdorLiberman,רק מי שלא יודעים שיש סגר יכולים לאיים בחסימת כבישים. https://t.co/eereRXdlQ9,Only those who do not know that there is a closure can threaten road block.,Only those who do not know that there is a closure can threaten road block.,1.0,0.0
1026,1351859926939922432,2021-01-20 11:51:37+00:00,AvigdorLiberman,"לפני זמן קצר פניתי ליועץ המשפטי לממשלה בבקשה להקפיא את הקנסות עד שהאכיפה תהיה שוויונית.

אין סיבה שעסקים בתל אביב, מודיעין ומצפה רמון יקנסו בזמן שביישובים החרדיים המשטרה מבצעת אכיפה בררנית. https://t.co/CZuVFuy4as","A short time ago, I contacted the Attorney General to freeze the fines until enforcement is equitable. 

 There is no reason why business in Tel Aviv, Modi'in and Mitzpe Ramon will be fined while in ultra -Orthodox communities, police are making selective enforcement.","A short time ago, I contacted the Attorney General to freeze the fines until enforcement is equitable. 

 There is no reason why business in Tel Aviv, Modi'in and Mitzpe Ramon will be fined while in ultra -Orthodox communities, police are making selective enforcement.",0.4666666666666666,-0.049999999999999996
1027,1351820183447465985,2021-01-20 09:13:41+00:00,AvigdorLiberman,"ביבי רוצה לדחות את הבחירות ולהפוך את ישראל לדיקטטורה. אז הנה הסבר קצר על תופעת הדחיינות - היא מקושרת לדיכאון, הפרעת קשב וריכוז ובעיקר לחרדה חברתית. 

ביבי שחרר, אתה לא כשיר יותר. https://t.co/GjNCsePODT","Bibi wants to postpone the elections and make Israel dictatorship. So here is a brief explanation of the phenomenon of procrastination - it is linked to depression, ADHD and especially social anxiety. 

 Bibi has released, you are no more qualified.","Bibi wants to postpone the elections and make Israel dictatorship. So here is a brief explanation of the phenomenon of procrastination - it is linked to depression, ADHD and especially social anxiety. 

 Bibi has released, you are no more qualified.",0.26666666666666666,0.004166666666666666
1028,1351471134932398081,2021-01-19 10:06:42+00:00,AvigdorLiberman,"העולם על פי @netanyahu:

תחלואת שיא של 81,059 חולים מאומתים - האחראי הפרויקטור פרופ' נחמן אש.

4,049 נפטרים מהמגפה - האחראי שר הבריאות אדלשטיין.

מחדל שדה התעופה בן גוריון - האחראית השרה מירי רגב.

חתונות ופתיחת מוסדות חינוך במגזר החרדי -  האחראים ליצמן וגפני.

חיסונים - רק ביבי. https://t.co/Fl5YcQrcyd","The world according to a record of 81,059 verified patients - responsible for project Prof. Nachman Ash. 

 4,049 deceased from the plague - responsible for Health Minister Edelstein. 

 Ben Gurion Airport - Responsible for Minister Miri Regev. 

 Weddings and opening educational institutions in the ultra -Orthodox sector -responsible for Litzman and Gaffney. 

 Vaccines - only Bibi.","The world according to a record of 81,059 verified patients - responsible for project Prof. Nachman Ash. 

 4,049 deceased from the plague - responsible for Health Minister Edelstein. 

 Ben Gurion Airport - Responsible for Minister Miri Regev. 

 Weddings and opening educational institutions in the ultra -Orthodox sector -responsible for Litzman and Gaffney. 

 Vaccines - only Bibi.",0.5785714285714285,0.12142857142857144
