,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
1728,1361696534983802889,2021-02-16 15:18:47+00:00,naftalibennett,"יש לנו נבחרת של תותחים
#ימינה https://t.co/NcnCo7vEh9","We have a cannon team 
 #right","We have a cannon team 
 right",0.5357142857142857,0.2857142857142857
1729,1361656757723029504,2021-02-16 12:40:44+00:00,naftalibennett,"אנשים במצוקה. 
מיד עם הקמת הממשלה החדשה שלנו נפעל לייצר 400,000 מקומות עבודה. https://t.co/RIkDhm6d9R","People Bat. 
 Immediately it is a rules of merchant barnow North Live Lightness 400,000 regions are.","People Bat. 
 Immediately it is a rules of merchant barnow North Live Lightness 400,000 regions are.",0.5,0.13636363636363635
1730,1361624923039535107,2021-02-16 10:34:14+00:00,naftalibennett,"נחזיר את הנגב לידינו. 
מאות אלפי תושבי הנגב מופקרים לפשע ואלימות של כנופיות של בדואים. 

הממשלה פשוט לא עושה דבר. זה כבר שנים רבות. 

אפשר אחרת. 

בפעולה נחושה ועקבית של ממשלה בהנהגה שלנו, 
בכלים משפטיים, אזרחיים, משטרתיים וגם צבאיים,
נחזיר את הנגב לידינו. https://t.co/cYV3ZyuOrM","We will return the Negev to us. 
 Hundreds of thousands of residents of the Negev are spent on crime and violence of Bedouin gangs. 

 The government just doesn't do anything. It's been many years. 

 You can otherwise. 

 In a determined and consistent action of a government in our leadership, 
 In legal, civil, police and military tools, 
 We will return the Negev to us.","We will return the Negev to us. 
 Hundreds of thousands of residents of the Negev are spent on crime and violence of Bedouin gangs. 

 The government just doesn't do anything. It's been many years. 

 You can otherwise. 

 In a determined and consistent action of a government in our leadership, 
 In legal, civil, police and military tools, 
 We will return the Negev to us.",0.20833333333333334,0.14166666666666666
1731,1361616158156353540,2021-02-16 09:59:24+00:00,naftalibennett,"נקודה למחשבה:
החוק שלי כשאני רואה שני מוצרים דומים - אחד מישראל ואחד מחו""ל: 
אם הישראלי עד 20 אחוז יותר יקר - אני קונה את הישראלי.
ואני מציע לכל מי שלא נפגע לאמץ את החוק הזה.
בעת הזו - זו ציונות.

#מסעהפרנסה - אשדוד https://t.co/AiriTd5INM","a point to consider: 
 My law when I see two similar products - one from Israel and one of abroad: 
 If the Israeli up to 20 percent more expensive - I buy the Israeli. 
 And I suggest to anyone who is not impaired to adopt this law. 
 At this time - it's Zionism. 

 #Travella - Ashdod","a point to consider: 
 My law when I see two similar products - one from Israel and one of abroad: 
 If the Israeli up to 20 percent more expensive - I buy the Israeli. 
 And I suggest to anyone who is not impaired to adopt this law. 
 At this time - it's Zionism. 

 Travella - Ashdod",0.5333333333333333,0.0
1732,1361608492881240067,2021-02-16 09:28:56+00:00,naftalibennett,"הגעתי לאשדוד, העיר שבה מתגוררת סטלה, מס׳ 12 ברשימת ימינה.
לסטלה יש רשת מכוני כושר, אחד מהענפים שנפגעו קשה ביותר בקורונה.

לפני כמעט חודש ממשלת ישראל אמרה למכוני הכושר שיוכלו להיפתח עם תו סגול - אבל עד היום אבל לא הסבירו להם את תנאי התו הסגול.

אלפי עסקים בישראל סגורים כרגע סתם. https://t.co/L1CJSYuk50","I arrived in Ashdod, the city where Stella lives, No. 12 on the right list. 
 Stella has a gyms chain, one of the most severely damaged industries. 

 Almost a month ago, the Israeli government told the gyms that could open with a purple character - but to this day, but did not explain the conditions of the purple character. 

 Thousands of businesses in Israel are currently closed.","I arrived in Ashdod, the city where Stella lives, No. 12 on the right list. 
 Stella has a gyms chain, one of the most severely damaged industries. 

 Almost a month ago, the Israeli government told the gyms that could open with a purple character - but to this day, but did not explain the conditions of the purple character. 

 Thousands of businesses in Israel are currently closed.",0.4089285714285714,0.17142857142857143
1733,1361603066235998209,2021-02-16 09:07:23+00:00,naftalibennett,חורשים את הדרום! קרון מסע הפרנסה הגיע לאשדוד הצטרפו ללייב. https://t.co/5SfKt7kfIP,Put the south! The livelihood of the livelihood came to Ashdod joined the Liba.,Put the south! The livelihood of the livelihood came to Ashdod joined the Liba.,0.0,0.0
1734,1361563385553424385,2021-02-16 06:29:42+00:00,naftalibennett,איילת שקד מסבירה איך מחזירים הנגב לידינו: https://t.co/F8Y95kzqa3,Ayelet Shaked explains how the Negev returns to us:,Ayelet Shaked explains how the Negev returns to us:,0.0,0.0
1735,1361337518071943168,2021-02-15 15:32:11+00:00,naftalibennett,"ממשלת ישראל נכנעה לכנופיות של פושעים בדואים שמשליטות טרור ופרוטקשן בנגב. 

משימה מרכזית של הממשלה שנקים תהיה להחזיר את הנגב לידי ישראל. 
בכל מחיר. 

- צפו בראיון שלי לחדשות 13 מהשטח. https://t.co/RiNaDiSpUo","The Israeli government has surrendered to the gangs of Bedouin criminals who control terrorist and prospects in the Negev. 

 A major task of the government will be returned to Israel. 
 At all costs. 

 - Watch my interview with News 13 from the field.","The Israeli government has surrendered to the gangs of Bedouin criminals who control terrorist and prospects in the Negev. 

 A major task of the government will be returned to Israel. 
 At all costs. 

 - Watch my interview with News 13 from the field.",0.5,0.0625
1736,1361296637356867584,2021-02-15 12:49:44+00:00,naftalibennett,"קיבלתי ברכה מיוחדת ומרגשת בעיר שדרות. 

איזה עם מופלא!🇮🇱 https://t.co/hcseB2AIXN","I got a special and exciting greeting in Sderot. 

 Which with wonderful! 🇮🇱","I got a special and exciting greeting in Sderot. 

 Which with wonderful! 🇮🇱",0.7904761904761904,0.5523809523809523
1737,1361270932489310208,2021-02-15 11:07:36+00:00,naftalibennett,"אין דבר יותר משמח מלשמוע את תושבי העיר של @AlonDavidi מייחלים לזה:

יש לנו רשימה של תותחים.

#מסעהפרנסה - שדרות https://t.co/zswLBxDXcz","There is nothing more gratifying from hearing the city's residents of it: 

 We have a list of guns. 

 #Travella - Sderot","There is nothing more gratifying from hearing the city's residents of it: 

 We have a list of guns. 

 Travella - Sderot",0.5,0.5
1738,1361238057517744128,2021-02-15 08:56:58+00:00,naftalibennett,"כל הדבר הזה קורה מתחת לאף שלנו ובגיבוי מלא של בג״צ.

בסוף, הדבר הזה ייפתר רק אם תהיה פה הנהגה שתסמן משילות כיעד לאומי.","This whole thing happens under our nose and full backing of the High Court. 

 In the end, this will only be resolved if there is a leadership here that will signal a national destination.","This whole thing happens under our nose and full backing of the High Court. 

 In the end, this will only be resolved if there is a leadership here that will signal a national destination.",0.6225,0.17750000000000002
1739,1361238054451761156,2021-02-15 08:56:57+00:00,naftalibennett,"אין משילות בנגב.
מתן איילת ואני נמצאים עכשיו עם פיני בדש ראש מועצת עומר. 
הפזורה הבדואית כבר הגיעה למימדי ענק. היינו ליד לקייה, כפר קטן שהפך לעיר ממש.
המצב בנגב הולך ומאבד שליטה, אין אכיפה. פיני סיפר לנו על קליעים שפוגעים ביישוב שלו.
&lt;&lt; https://t.co/fguJhUEXMC","There is no lice in the Negev. 
 Matan Ayelet and I are now with Finney in the Omar Council head. 
 The Bedouin diaspora has already reached huge dimensions. We were next to Lakia, a small village that became a real city. 
 The situation in the Negev is losing control, no enforcement. Pini told us about bullets that hurt his locality. 
 & lt; & lt;","There is no lice in the Negev. 
 Matan Ayelet and I are now with Finney in the Omar Council head. 
 The Bedouin diaspora has already reached huge dimensions. We were next to Lakia, a small village that became a real city. 
 The situation in the Negev is losing control, no enforcement. Pini told us about bullets that hurt his locality. 
 & lt; & lt;",0.4,0.08750000000000002
1740,1360999403306287110,2021-02-14 17:08:38+00:00,naftalibennett,צאו להתחסן! שמרו על עצמכם! https://t.co/ajrZrtmuwt,Go up! Take care of yourself!,Go up! Take care of yourself!,0.0,0.0
1741,1360988867113988105,2021-02-14 16:26:46+00:00,naftalibennett,"מר נתניהו,
בניו זילנד בה אתה מזלזל מתו מתחילת המגיפה 25 איש. 
אצלנו ביממה האחרונה - 40.

#תכנית_אפס_הדבקה איפשרה להם חיים נורמליים. סגר ארצי אחד.
וכן, כשיש ניצני תחלואה&gt;&gt; סגר מהיר&gt;&gt;מסרק בדיקות—וחוזרים לחיים!

גורלנו תלוי בכך שמוטציה לא תעקוף חיסון; גורלם לא. 

בוא נלמד מהטובים. https://t.co/Q4x9xX61nA","Mr. Netanyahu, 
 New Zealand where you disrespect died from the beginning of the plague 25 people. 
 With us in the last day - 40. 

 #Plan_ Sticks has allowed them a normal life. Close one national. 
 And yes, when there are morbidity buds & gt; & gt; Fast Close & GT; 

 Our fate depends on the fact that a vaccine will not be attacked; Their fate is not. 

 Let's learn from the good.","Mr. Netanyahu, 
 New Zealand where you disrespect died from the beginning of the plague 25 people. 
 With us in the last day - 40. 

 Plan_ Sticks has allowed them a normal life. Close one national. 
 And yes, when there are morbidity buds & gt; & gt; Fast Close & GT; 

 Our fate depends on the fact that a vaccine will not be attacked; Their fate is not. 

 Let's learn from the good.",0.47424242424242424,0.23727272727272725
1742,1360941614554841091,2021-02-14 13:19:00+00:00,naftalibennett,"צריך ממשלת הייטק ביצועיסטית במקום ממשלת גנון פוליטית. 

ממשלת נתניהו מסוכסכת, פוליטית, מקובעת וחדלת אונים. 

הממשלה שנדאג להקים תהיה יצירתית, הייטקיסטית וחרוצה. 

כי רק כך נצליח לחלץ את ישראל מהכאוס ולייצר 400,000 מקומות עבודה. 

יש מנהיגות אחרת! https://t.co/w12zaespfI","The high -tech government needs a political government government. 

 The Netanyahu government is conflicted, politically, fixed and helpless. 

 The government we will establish will be creative, high -tech and hardworking. 

 Because only so we can extract Israel from the chaos and create 400,000 jobs. 

 There's another leadership!","The high -tech government needs a political government government. 

 The Netanyahu government is conflicted, politically, fixed and helpless. 

 The government we will establish will be creative, high -tech and hardworking. 

 Because only so we can extract Israel from the chaos and create 400,000 jobs. 

 There's another leadership!",0.5633333333333334,0.15333333333333335
1743,1360891079176904705,2021-02-14 09:58:12+00:00,naftalibennett,"רן שקד הוא הבעלים של זאפה באר שבע. יש לו עוד 4 עסקים והוא מעסיק למעלה מ-300 עובדים.
ערב הרצת העסק, דקה לפני פתיחתו, הוא נסגר ועומד היום ״כמו אנדרטה״ במילותיו.
הוא דיבר על כל כך הרבה בעיות, אבל רוב הבעיות ש״צצו״ בקורונה הן לא במקרה. הקורונה רק חשפה את בעיות העומק של העסקים בישראל https://t.co/Q3Dz3MFi2X","Ran Shaked is the owner of Zappa Beer Sheva. He has 4 more businesses and he employs over 300 employees. 
 On the eve of the business, a minute before his opening, he closed and stands today ""like a monument"" in his words. 
 He talked about so many problems, but most of the problems that ""pop up"" in Koreon are not coincidentally. Corona has only unveiled the depth problems of businesses in Israel","Ran Shaked is the owner of Zappa Beer Sheva. He has 4 more businesses and he employs over 300 employees. 
 On the eve of the business, a minute before his opening, he closed and stands today ""like a monument"" in his words. 
 He talked about so many problems, but most of the problems that ""pop up"" in Koreon are not coincidentally. Corona has only unveiled the depth problems of businesses in Israel",0.52,0.27999999999999997
1744,1360885484105433091,2021-02-14 09:35:58+00:00,naftalibennett,"מסע הפרנסה עובר לקרון שלנו.
הצטרפו ללייב:

https://t.co/6jRQA1IHaj https://t.co/ApfZmXs8B3","The livelihood campaign goes to our trailer. 
 Join Liba: 

 https://t.co/6JRQA1Ihaj","The livelihood campaign goes to our trailer. 
 Join Liba: 

 ",0.0,0.0
1745,1360881610615259138,2021-02-14 09:20:34+00:00,naftalibennett,בנט בגובה העיניים: שידור חי מבאר שבע עם רן שקד הבעלים של הזאפה https://t.co/14uRSXJXC9,Bennett at eye level: live broadcast from Be'er Sheva with Ran Shaked owner of the Zappa,Bennett at eye level: live broadcast from Be'er Sheva with Ran Shaked owner of the Zappa,0.5,0.13636363636363635
1746,1360872576197799936,2021-02-14 08:44:40+00:00,naftalibennett,"״ככל שיהיה לי יותר כח אחרי הבחירות, אוכל להוריד את כולם מהעצים והחרמות ולהקים ממשלה יציבה ויעילה״.
 אמש אצל אילה חסון בחדשות 13

צפו בראיון המלא: https://t.co/2JSdgE0jtQ https://t.co/Jy6EnSjL6O","""The more power I have after the election, I can take everyone off the trees and boycotts and set up a stable and effective government."" 
  Last night with Ayala Hasson in News 13 

 Watch the full interview:","""The more power I have after the election, I can take everyone off the trees and boycotts and set up a stable and effective government."" 
  Last night with Ayala Hasson in News 13 

 Watch the full interview:",0.4791666666666667,0.36250000000000004
1747,1360672542634217474,2021-02-13 19:29:48+00:00,naftalibennett,"ממשלת ישראל מפקירה אלפי אזרחי ישראל בחוץ לארץ—שבויים בחו״ל ללא שום הגיון. 

מקיצון של הפקרות מוחלטת הממשלה עברה לחסימה מוחלטת.

אני קורא לממשלה לאפשר לאזרחי ישראל לחזור באופן מיידי לארץ, 
תוך יישום צעדים שימנעו כניסת תחלואה ומוטציות לארץ (3 בדיקות, שליליות, בידוד יעיל וניטור).","The Israeli government is abandoning thousands of Israeli citizens outside the country - abroad without any logic. 

 The extreme of absolute dismay has moved to complete blockage. 

 I urge the government to allow Israeli citizens to return immediately to Israel, 
 In implementing steps that will prevent the entry of morbidity and mutations into the country (3 tests, negative, effective insulation and monitoring).","The Israeli government is abandoning thousands of Israeli citizens outside the country - abroad without any logic. 

 The extreme of absolute dismay has moved to complete blockage. 

 I urge the government to allow Israeli citizens to return immediately to Israel, 
 In implementing steps that will prevent the entry of morbidity and mutations into the country (3 tests, negative, effective insulation and monitoring).",0.5916666666666667,0.07916666666666666
1748,1360648291642449920,2021-02-13 17:53:27+00:00,naftalibennett,לכל מגישי ה- BBC וה-CNN שכועסים כשאני מגן על עמדתנו הצודקת - שיכעסו. https://t.co/BCOG493Px2,For all BBC and CNN appraisers who are angry when I protect our just position- to be angry.,For all BBC and CNN appraisers who are angry when I protect our just position- to be angry.,1.0,-0.5
1749,1360151779380518915,2021-02-12 09:00:29+00:00,naftalibennett,"איילת ואביגדור זוכים עכשיו להמשיך את השושלת של המשפחה שלהם. 

בדמייך חיי.","Ayelet and Avigdor are now getting their family dynasty. 

 In your life.","Ayelet and Avigdor are now getting their family dynasty. 

 In your life.",0.0,0.0
1750,1360151777312731136,2021-02-12 09:00:28+00:00,naftalibennett,"עם ישראל חי!🇮🇱

כל כך התרגשתי לשמוע כרגע שלאיילת (דיקשטיין) ולאביגדור גביש נולד עכשיו בן. 

איילת דיקשטיין ואביגדור גביש איבדו את הוריהם בפיגועים נוראיים באינתיפאדה השנייה. 

המחבלים ניסו לשבור את רוחנו אך הנה—אנחנו מנצחים. 

ניצחון הטוב והחיים על הרוע והמוות. 
&lt;&lt; https://t.co/n4Hm8eGaTw","The people of Israel live! 🇮🇱 

 I was so excited to hear at the moment that Ayelet (Dickstein) and Avigdor Gavish was born now Ben. 

 Ayelet Dickstein and Avigdor Gavie lost their parents with terrible attacks in the Second Intifada. 

 The terrorists tried to break our spirit but here - we win. 

 The victory of good and life over evil and death. 
 & lt; & lt;","The people of Israel live! 🇮🇱 

 I was so excited to hear at the moment that Ayelet (Dickstein) and Avigdor Gavish was born now Ben. 

 Ayelet Dickstein and Avigdor Gavie lost their parents with terrible attacks in the Second Intifada. 

 The terrorists tried to break our spirit but here - we win. 

 The victory of good and life over evil and death. 
 & lt; & lt;",0.6071428571428571,0.006493506493506488
1751,1359903294907437060,2021-02-11 16:33:05+00:00,naftalibennett,"מר נתניהו, עזוב סרטונים. 
מזמין אותך לדיבייט על מהות. https://t.co/aRrvQDzhwE","Mr. Netanyahu, leave videos. 
 Invites you to Dibbit on the essence.","Mr. Netanyahu, leave videos. 
 Invites you to Dibbit on the essence.",0.0,0.0
1752,1359771142152724480,2021-02-11 07:47:58+00:00,naftalibennett,"אמש בחדשות 12:
״השאלה היחידה בבחירות הללו היא מי מסוגל לאחד את העם, לחלץ את ישראל מהכאוס, ולייצר 400,000 מקומות עבודה?״ https://t.co/n6zDstzX9I","Last night in News 12: 
 ""The only question in these elections is who is able to unite the people, extract Israel from the chaos, and create 400,000 jobs?""","Last night in News 12: 
 ""The only question in these elections is who is able to unite the people, extract Israel from the chaos, and create 400,000 jobs?""",0.5638888888888889,0.16666666666666666
1753,1359580269653749766,2021-02-10 19:09:30+00:00,naftalibennett,"נבחרת ימינה, עכשיו. 
חורשים את המדינה ברגליים ובזום! https://t.co/tuY5Ij0pNn","Right, now. 
 Put the country with legs and slices!","Right, now. 
 Put the country with legs and slices!",0.5357142857142857,0.3571428571428571
1754,1359567286600933376,2021-02-10 18:17:55+00:00,naftalibennett,"ראיון שלי ברשת ה - BBC בעניין הגרעין האיראני: 
״אנחנו עם שוחר שלום. אבל מי שמרים יד על ישראל - נגדע את ידו בטרם תפגע בנו״ https://t.co/hFIqNS3Bx6","My BBC interview on Iranian nuclear: 
 'We are with peace. But who keeps a hand on Israel - softens his hand before hurting his son ""","My BBC interview on Iranian nuclear: 
 'We are with peace. But who keeps a hand on Israel - softens his hand before hurting his son """,0.0,0.0
1755,1359524315377590276,2021-02-10 15:27:10+00:00,naftalibennett,תודה טל🇮🇱 https://t.co/iPslehyZYa,Thanks Tel.,Thanks Tel.,0.2,0.2
1756,1359467270058237955,2021-02-10 11:40:29+00:00,naftalibennett,"את רועי פגשתי עכשיו ב #מסע_הפרנסה ברחובות. 
יש לו מספרה ברחוב הרצל והמחזור שלו עומד היום על פחות מ- 40 אחוז לעומת השנה שעברה.

רועי גדל בליכוד, היה בנוער הליכוד, וגם הוא עבר לימינה, כי הוא רוצה שינוי. 
רועי, נביא את השינוי. https://t.co/MKWuIZQSMt","I have now met Roy at #Journey on the streets. 
 He has a hairdresser on Herzl Street and his turnover is less than 40 percent compared to last year. 

 Roy grew up in the Likud, was in the Likud youth, and he also passed to her right, because he wanted change. 
 Roy, we will bring the change.","I have now met Roy at Journey on the streets. 
 He has a hairdresser on Herzl Street and his turnover is less than 40 percent compared to last year. 

 Roy grew up in the Likud, was in the Likud youth, and he also passed to her right, because he wanted change. 
 Roy, we will bring the change.",0.223015873015873,0.03968253968253968
1757,1359429375687557124,2021-02-10 09:09:54+00:00,naftalibennett,"תודה, יואב קיש. מעריך! https://t.co/Lr9S5qUS73","Thanks, Yoav Kish. Appreciate!","Thanks, Yoav Kish. Appreciate!",0.2,0.25
1758,1359208890022453250,2021-02-09 18:33:46+00:00,naftalibennett,"ממשיך במרתון ההסברה:
עולה לראיון עכשיו ב - BBC כדי להגן על עמדת ישראל בנושא הסכם הגרעין האיראני.

מוזמנים לצפות. https://t.co/qUcPUYUj8K","Continues in the Information Marathon: 
 Costs the interview now in BBC to protect the Israeli position on the Iranian nuclear agreement. 

 Welcome to watch.","Continues in the Information Marathon: 
 Costs the interview now in BBC to protect the Israeli position on the Iranian nuclear agreement. 

 Welcome to watch.",0.9,0.8
1759,1359186169255370764,2021-02-09 17:03:29+00:00,naftalibennett,בעוד מספר דקות אשתתף בועידת הנשיאים של ראשי הארגונים היהודים בארה״ב בנושא בלימת תכנית הגרעין האיראני וחיזוק מערכת היחסים של מדינת ישראל עם מימשל ביידן. https://t.co/E1345HrfQa,"In a few minutes, I will attend the President of the United States in the United States in the issue of braking the Iranian nuclear program and strengthening the Israeli State of Israel with Mishkan Biden.","In a few minutes, I will attend the President of the United States in the United States in the issue of braking the Iranian nuclear program and strengthening the Israeli State of Israel with Mishkan Biden.",0.1,-0.2
1760,1359126189525377027,2021-02-09 13:05:09+00:00,naftalibennett,"בשעה 15:30 נקיים ישיבה מיוחדת של קבינט הקורונה האזרחי להתמודדות עם מצב הכאוס, ולהיערכות לקראת פתיחת הלימודים.","At 3:30 pm, we will have a special sitting of civilian Cabinet to deal with the collections, and prepare for the opening of the studies.","At 3:30 pm, we will have a special sitting of civilian Cabinet to deal with the collections, and prepare for the opening of the studies.",0.5714285714285714,0.35714285714285715
1761,1359083700240146434,2021-02-09 10:16:19+00:00,naftalibennett,"בדיוק כמו אבטחת תעופה. 
לפני 40 שנים היה גל טרור במטוסים. 

ישראל לא סגרה הרמטית טיסות לישראל אלא הציבה בדיקות לפני עלייה למטוסים, וכך יש טיסות ואין פיגועים. 

שכל ישר—מה שאין בממשלה זו. 
אפשר לחלץ את ישראל מהכאוס.
יש מנהיגות אחרת.","Just like aviation security. 
 40 years ago there was a terrorist wave on aircraft. 

 Israel did not close flights to Israel but set tests before boarding aircraft, and so there are flights and no attacks. 

 Common sense - what is not in this government. 
 You can extract Israel from the chaos. 
 There is another leadership.","Just like aviation security. 
 40 years ago there was a terrorist wave on aircraft. 

 Israel did not close flights to Israel but set tests before boarding aircraft, and so there are flights and no attacks. 

 Common sense - what is not in this government. 
 You can extract Israel from the chaos. 
 There is another leadership.",0.5,-0.3
1762,1359083698864455680,2021-02-09 10:16:19+00:00,naftalibennett,"חסימה הרמטית של גבולות ישראל. 
רבבות אזרחי ישראל נורמטיביים שמשלמים מיסים, משרתים בצבא, כלואים מחוץ למדינתם. 

זו תבהלה של ממשלה משותקת. 

מה צריך לעשות?

מה שאמרנו לפני חודשים ארוכים—בדיקות לנכנסים (3 בדיקות—לפני, בנחיתה, ו6-7 ימים אחרי).

כך אזרחים ייכנסו ולא נגיפים. 
&gt;&gt;","Hermetically obstruction of the borders of Israel. 
 The tens of thousands of citizens of Israel are normative who pay taxes, serve in the army, imprisoned outside their country. 

 This is a paralyzed government. 

 What should be done? 

 What we said many months ago-tests for inbounds (3 tests-before, landed, and 6-7 days after). 

 This is how citizens will come in and not viruses. 
 & gt; & gt;","Hermetically obstruction of the borders of Israel. 
 The tens of thousands of citizens of Israel are normative who pay taxes, serve in the army, imprisoned outside their country. 

 This is a paralyzed government. 

 What should be done? 

 What we said many months ago-tests for inbounds (3 tests-before, landed, and 6-7 days after). 

 This is how citizens will come in and not viruses. 
 & gt; & gt;",0.275,0.25
1763,1359083697539055616,2021-02-09 10:16:18+00:00,naftalibennett,"מחד״ל נתב״ג 2–הפקרת אזרחי ישראל מחוץ למדינה:

השיבו את אזרחי הביתה לאחר בדיקות!

משך 10 החודשים של מחדל המוטציות בנתב״ג, רגב/ביבי/גנץ הזריקו לישראל רבבות חולים עם מוטציות מכל העולם,
וכך הגענו לגל השלישי הנוראי ולאלפי הרוגים מיותרים. 
כעת הממשלה ההיסטרית עברה לקצה הפוך: 
&gt;&gt;","On the one hand, Israel - the civilian lawsuit outside the country: 

 Reply my citizens home after testing! 

 For the 10 months of the default mutations at Ben Gurion Airport, Regev/Bibi/Gantz injected tens of thousands of patients with mutations from all over the world, 
 And so we reached the terrible third wave and the thousands of unnecessary deaths. 
 Now the hysterical government has moved to the opposite end: 
 & gt; & gt;","On the one hand, Israel - the civilian lawsuit outside the country: 

 Reply my citizens home after testing! 

 For the 10 months of the default mutations at Ben Gurion Airport, Regev/Bibi/Gantz injected tens of thousands of patients with mutations from all over the world, 
 And so we reached the terrible third wave and the thousands of unnecessary deaths. 
 Now the hysterical government has moved to the opposite end: 
 & gt; & gt;",0.4916666666666667,-0.39999999999999997
1764,1359041434985316352,2021-02-09 07:28:22+00:00,naftalibennett,"רמת הגולן היא חלק בלתי נפרד ממדינת ישראל. 

מה שיקבע את עתיד ארצנו הן פעולות ישראל, ולא מילים. 

ממשלת ישראל בראשותי תפעל לחיזוק אחיזתנו ברמת הגולן, בשומרון, בבקעה וביהודה ובשאר חלקי הארץ.","The Golan Heights is an integral part of the State of Israel. 

 What will determine the future of our country are Israel's actions, and not words. 

 The Israeli government, led by, will work to strengthen our grip on the Golan Heights, Samaria, Valley and Judea and the rest of the country.","The Golan Heights is an integral part of the State of Israel. 

 What will determine the future of our country are Israel's actions, and not words. 

 The Israeli government, led by, will work to strengthen our grip on the Golan Heights, Samaria, Valley and Judea and the rest of the country.",0.125,0.0
1765,1359030155067416577,2021-02-09 06:43:33+00:00,naftalibennett,"להביא את הערכים האלה להנהגת המדינה. 

מיכל היקרה וכל משפחת אורבך, אנחנו יחד איתכם בגעגועים העזים לאורי המופלא.","Bring these values to state leadership. 

 The dear container and the whole Orbach family, we are with you with the intense longing for the wonderful Uri.","Bring these values to state leadership. 

 The dear container and the whole Orbach family, we are with you with the intense longing for the wonderful Uri.",0.7999999999999999,0.4666666666666666
1766,1359030153146417153,2021-02-09 06:43:32+00:00,naftalibennett,"שש שנים לפטירתו של אורי אורבך ז""ל. 
 הרבה פעמים אני מדמיין מה אורי היה אומר על דבר זה או אחר, 
אני מתגעגע להומור המושחז שלו והראייה הישרה שלו על מציאות מורכבת.

אורי אהב את עם ישראל, את ארץ ישראל ואת תורת ישראל, והאמין שאנחנו צריכים להביא את הערכים שלנו לכל מקום. 
&lt;&lt; https://t.co/CgddGhhH3j","Six years for the death of the late Uri Orbach. 
  Many times I imagine what Uri would say about one thing or another, 
 I miss his food humor and his honest vision on a complex reality. 

 Uri loved the people of Israel, the Land of Israel and the teachings of Israel, and believed that we should bring our values everywhere. 
 & lt; & lt;","Six years for the death of the late Uri Orbach. 
  Many times I imagine what Uri would say about one thing or another, 
 I miss his food humor and his honest vision on a complex reality. 

 Uri loved the people of Israel, the Land of Israel and the teachings of Israel, and believed that we should bring our values everywhere. 
 & lt; & lt;",0.64,0.24
1767,1358786706837749761,2021-02-08 14:36:10+00:00,naftalibennett,עכשיו בלייב: שיחה שלי איתכם. בלי מתווכים. בואו. https://t.co/4SHGAGQje1,Now Live: My conversation with you. No brokers. Come.,Now Live: My conversation with you. No brokers. Come.,0.5,0.13636363636363635
1768,1358736201960747013,2021-02-08 11:15:29+00:00,naftalibennett,מי שעשה זאת צריך לעוף היום מקורס קצינים. https://t.co/x4MWb0abfo,Anyone who did this should fly an officer from today.,Anyone who did this should fly an officer from today.,0.9,0.8
1769,1358538183806504964,2021-02-07 22:08:38+00:00,naftalibennett,"אין להם שום תכנית. 

#תכנית_אפס_הדבקה היא מעשית ומהירה. 
התכנית מייתרת את הצורך להתעצבן על הלוויה בבני ברק או בטמרה. 

רק תבוסתנות וקיבעון של הממשלה מונעים זאת. 

תנו לנו את הכוח—תוך עשרה ימים מכינון הממשלה בראשותי נגיע לכמעט 50% מאוכלוסיית ישראל נקייה ומתפקדת! https://t.co/GSk7l6h14G","They have no plan. 

 #The Plan_ Stick is practical and fast. 
 The program enlists the need to get upset about a funeral in Bnei Brak or Tamra. 

 Only the defeat and fixation of the government prevents this. 

 Give us the power - within ten days of the government's establishment, we will reach almost 50% of the population of Israel clean and functioning!","They have no plan. 

 The Plan_ Stick is practical and fast. 
 The program enlists the need to get upset about a funeral in Bnei Brak or Tamra. 

 Only the defeat and fixation of the government prevents this. 

 Give us the power - within ten days of the government's establishment, we will reach almost 50% of the population of Israel clean and functioning!",0.5750000000000001,0.16458333333333336
1770,1358483646722752515,2021-02-07 18:31:55+00:00,naftalibennett,"כאוס. 
נתניהו וגנץ צורחים הזה על זה. 
רגב ואדלשטיין מגלגלים את מחדל המוטציות בנתב״ג זה על זה. 
5,000 ישראלים מתו. 
הורי ישראל לא מבינים מה קורה בבוקר. 

תנו לנו את המושכות. 
נרגיע. 
נוציא את ישראל מהכאוס. 
נמגר את הקורונה. 
נייצר 400,000 מקומות פרנסה. 

יש מנהיגות אחרת.","Chaos. 
 Netanyahu and Gangz scream at each other. 
 Regev and Aldstein roll the default mutations at the GGB on each other. 
 5,000 Israelis died. 
 The parents of Israel do not understand what is going on in the morning. 

 Give us the reins. 
 Let's calm. 
 We will remove Israel from the chaos. 
 Fragmented Corona. 
 We will create 400,000 livelihoods. 

 There is another leadership.","Chaos. 
 Netanyahu and Gangz scream at each other. 
 Regev and Aldstein roll the default mutations at the GGB on each other. 
 5,000 Israelis died. 
 The parents of Israel do not understand what is going on in the morning. 

 Give us the reins. 
 Let's calm. 
 We will remove Israel from the chaos. 
 Fragmented Corona. 
 We will create 400,000 livelihoods. 

 There is another leadership.",0.5,0.01666666666666668
