,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
313,1388075986802122752,2021-04-30 10:21:19+00:00,AyOdeh,"ממשיך לעקוב בלב כואב אחרי האסון הנורא במירון שהותיר עשרות משפחות אבלות וקרועות. לצד ההלם והאבדן ישנם אזרחים רבים שנרתמים לעזור ומוכיחים שהסולידריות חוצה לאומים ודתות, ומספקים נקודת אור קטנה בתוך האסון הגדול. 
שולח תנחומים למשפחות ורפואה שלמה לפצועים.","Continues to follow a painful heart after the terrible disaster in Meron, which left dozens of mourning and creepy families. Alongside the shock and loss, there are many citizens who are allowed to help and prove that the solidarity crosses nationalities and religions, and provide a small light point within the big disaster. 
 Sending condolences for families and complete medicine for wounded.","Continues to follow a painful heart after the terrible disaster in Meron, which left dozens of mourning and creepy families. Alongside the shock and loss, there are many citizens who are allowed to help and prove that the solidarity crosses nationalities and religions, and provide a small light point within the big disaster. 
 Sending condolences for families and complete medicine for wounded.",0.5555555555555556,-0.16111111111111112
314,1387999366657585152,2021-04-30 05:16:51+00:00,AyOdeh,"ליבי עם המשפחות שאיבדו את יקיריהן הלילה, ומייחל החלמת הפצועים. 

על הממשלה לחקור את המחדלים שהובילו לאסון הקשה, החל מאישור ההתקהלות ללא תשתית מתאימה ועד לניהול האירוע בזמן אמת.","Libby with the families who lost their loved ones tonight, and wishing the wounded recovery. 

 The government must investigate the failures that led to the difficult disaster, from approval of the endless infrastructure to the management of the event in real time.","Libby with the families who lost their loved ones tonight, and wishing the wounded recovery. 

 The government must investigate the failures that led to the difficult disaster, from approval of the endless infrastructure to the management of the event in real time.",0.7124999999999999,0.06874999999999999
315,1386975004831764481,2021-04-27 09:26:24+00:00,AyOdeh,"להפקעת קרקעות, לגבלות על חופש התנועה, למעצרי ילדים ומעצרים מנהליים המוניים, להתנחלות ממוסדת, ולכינון בפועל של שתי מערכות חוק שונות על ישראלים ופלסטינים בגדה. מול כל אלה, הפתרון הצודק היחיד הוא הקמת מדינה פלסטינית לצד ישראל וכינון של שלום, שוויון, דמוקרטיה וצדק חברתי לכולם.","To expropriate land, for restrictions on freedom of movement, for mass arrests and executive arrests, institutionalized settlements, and the actual establishment of two different law systems on Israelis and Palestinians in the West Bank. Faced with all this, the only justified solution is to establish a Palestinian state alongside Israel and the establishment of peace, equality, democracy and social justice to everyone.","To expropriate land, for restrictions on freedom of movement, for mass arrests and executive arrests, institutionalized settlements, and the actual establishment of two different law systems on Israelis and Palestinians in the West Bank. Faced with all this, the only justified solution is to establish a Palestinian state alongside Israel and the establishment of peace, equality, democracy and social justice to everyone.",0.5333333333333334,0.08666666666666667
316,1386975000125652995,2021-04-27 09:26:23+00:00,AyOdeh,"היום התפרסם דוח חשוב שחושף את המציאות הקשה של הפלסטינים תחת כיבוש מתמשך. דוחות המבקרים את מדיניות ישראל כלפי הפלסטינים גוררים תגובות דומות: ויכוח עם הטרמינולוגיה אך לא עם עצם המעשים. 
אני קורא לכל האזרחים הדמוקרטים במדינה לפעול באומץ, להישיר מבט אל העובדות, ולהתנגד למעשים עצמם&gt;","Today, an important report was published that reveals the difficult reality of the Palestinians under continuous occupation. Reports that criticize Israel's policy towards the Palestinians carry similar reactions: an argument with the terminology but not with the very acts. 
 I urge all democratic citizens in the country to act bravely, look at the facts, and resist the acts themselves & GT;","Today, an important report was published that reveals the difficult reality of the Palestinians under continuous occupation. Reports that criticize Israel's policy towards the Palestinians carry similar reactions: an argument with the terminology but not with the very acts. 
 I urge all democratic citizens in the country to act bravely, look at the facts, and resist the acts themselves & GT;",0.74,0.18000000000000002
317,1386678498039930883,2021-04-26 13:48:11+00:00,AyOdeh,גם אחרי שנפנה את סמוטריץ' מההתנחלות שלו עדיין אעמוד על כך שהוא יהיה אזרח שווה זכויות. https://t.co/qq8aBjmLrr,"Even after turning Smutrich from his settlement, I will still be an equal citizen.","Even after turning Smutrich from his settlement, I will still be an equal citizen.",0.25,0.0
318,1386622756788350976,2021-04-26 10:06:42+00:00,AyOdeh,"במאהל המחאה למען הרחבת תקציב הבריאות הציבורית.
בשנה האחרונה הקורונה הוכיחה את חשיבותה של מערכת בריאות ציבורית חזקה, נגישה ושוויונית בכל העולם, אבל בישראל ממשלת הימין מבקשת לקצץ תקנים ותקציבים. אסור לחזור לשגרה של מטופלים שמאושפזים במסדרונות. https://t.co/pWoQ5ePZMN","In the protest tent for the expansion of the public health budget. 
 In the past year, Corona has shown the importance of a strong, accessible and equitable public health system all over the world, but in Israel the right -wing government seeks to cut standards and budgets. Do not return to the routine of patients who are hospitalized in the corridors.","In the protest tent for the expansion of the public health budget. 
 In the past year, Corona has shown the importance of a strong, accessible and equitable public health system all over the world, but in Israel the right -wing government seeks to cut standards and budgets. Do not return to the routine of patients who are hospitalized in the corridors.",0.33789682539682536,0.14067460317460317
319,1386404907029172225,2021-04-25 19:41:02+00:00,AyOdeh,"זוהי לא הפעם הראשונה בה המשטרה והממשלה פועלות באלימות, אחר כך מנסות לטייח - ולבסוף נתפסות בשקרים.
טוב שהסירו את המחסומים בשער שכם שלא עשו דבר מלבד לזרוע אלימות ושנאה. את המחיר שילמו תושבי מזרח ירושלים, שימשיכו להאבק בדיכוי ובאפליה של מדיניות הכיבוש.","This is not the first time the police and the government have been working violently, then trying to plaster - and finally perceived in lies. 
 It is good to remove the barriers at the Nablus Gate who did nothing but sow violence and hatred. The price was paid by the residents of East Jerusalem, which will continue to fight the suppression and discrimination of the occupation policy.","This is not the first time the police and the government have been working violently, then trying to plaster - and finally perceived in lies. 
 It is good to remove the barriers at the Nablus Gate who did nothing but sow violence and hatred. The price was paid by the residents of East Jerusalem, which will continue to fight the suppression and discrimination of the occupation policy.",0.7333333333333333,0.03749999999999998
320,1385566794098921476,2021-04-23 12:10:40+00:00,AyOdeh,"אומרים לנו, הפלסטינים אזרחי ישראל, שכדי לזכות בעתיד עלינו לוותר על העבר, אבל האמת היא, שרק מתוך הכרה בעבר נוכל לבנות לעצמנו עתיד. עתיד שבו נהיה גם חלק מהעם הפלסטיני וגם אזרחים מלאים ושווים במדינה שבה נולדנו. 73 שנים לנכבה של חיפה: https://t.co/nQJeWkd89G https://t.co/VJih3ZSI7T","We are told, the Palestinians of Israel, which in order to win the future we must give up the past, but the truth is that only in the past recognition can we build a future for ourselves. A future in which we will be part of both the Palestinian people and full and equal citizens in the country we were born. 73 years of Haifa's Tahaba:","We are told, the Palestinians of Israel, which in order to win the future we must give up the past, but the truth is that only in the past recognition can we build a future for ourselves. A future in which we will be part of both the Palestinian people and full and equal citizens in the country we were born. 73 years of Haifa's Tahaba:",0.3416666666666667,0.07222222222222223
321,1385525030625366019,2021-04-23 09:24:43+00:00,AyOdeh,"לילה שהתחיל בלינץ׳ כלפי פלסטינים נגמר בפגיעה אלימה ביהודי והצתת רכבו. 
הכהניסטים בכנסת וברחוב מלבים אלימות ושנאה כי הן משרתות את מטרתם- העמקת האיבה בין יהודים וערבים וחבלה בסיכוי לעתיד של שלום ושוויון.
התשובה לנסיונות ההפרדה היא מאבק משותף ועיקש למען שלום, שוויון ודמוקרטיה לכולם.","A night that started in Linz towards Palestinians ended with violent injury to a Jew and his vehicle. 
 The Knesset and the street are violent and hatred that they serve their purpose- deepening hostility between Jews and Arabs and sabotaging the chance of the future of peace and equality. 
 The answer to separation attempts is a common and stubborn struggle for peace, equality and democracy for everyone.","A night that started in Linz towards Palestinians ended with violent injury to a Jew and his vehicle. 
 The Knesset and the street are violent and hatred that they serve their purpose- deepening hostility between Jews and Arabs and sabotaging the chance of the future of peace and equality. 
 The answer to separation attempts is a common and stubborn struggle for peace, equality and democracy for everyone.",0.65625,-0.47500000000000003
322,1385214369252978688,2021-04-22 12:50:16+00:00,AyOdeh,אין שום ספק לגבי כוונות מפגיני הימין בירושלים הערב. יש ספק גדול ביחס לכוונות המשטרה שמאפשרת לחבורת כהניסטים לארגן הלילה פוגרום. https://t.co/PimS2mQSBP,There is no doubt about the rights of the right -wing protesters in Jerusalem tonight. There is a great doubt about the police intention that allows a bunch to arrange a pogrom tonight.,There is no doubt about the rights of the right -wing protesters in Jerusalem tonight. There is a great doubt about the police intention that allows a bunch to arrange a pogrom tonight.,0.6428571428571428,0.5428571428571429
323,1384744336932409344,2021-04-21 05:42:31+00:00,AyOdeh,"השוטר שרצח את ג׳ורג׳ פלויד הורשע אמש בארה״ב, בזמן שבישראל המשטרה ממשיכה להגן על רוצחי איאד אלחלק וסלומון טקה. הרשעת הרוצחים תהיה צעד ראשון בדרך לצדק עבור המשפחות, ולהפסקת האלימות המשטרתית הגזענית כלפי אזרחים.","The policeman who murdered George Floyd was convicted last night in the United States, while Israel police continues to defend Iyad Elhashim's murderers and Salomon Taka. The killer conviction will be a first step on the way to justice for families, and the cessation of racist police violence towards civilians.","The policeman who murdered George Floyd was convicted last night in the United States, while Israel police continues to defend Iyad Elhashim's murderers and Salomon Taka. The killer conviction will be a first step on the way to justice for families, and the cessation of racist police violence towards civilians.",0.19999999999999998,0.125
324,1384102739995594763,2021-04-19 11:13:03+00:00,AyOdeh,"הגעתי היום לכנס תמיכה בפרופ׳ עודד גולדרייך כדי לשלוח מסר ברור: התנגדות לכיבוש היא עמדה לגיטימית, צודקת וחשובה. נמשיך לעמוד מאחורי גולדרייך עד שיקבל את הפרס בו זכה בשל תרומתו המדעית על אפו ועל חמתו של גלנט. https://t.co/gGy5KBubPZ","Today I came to a support conference in Prof. Oded Goldreich to send a clear message: resistance to the occupation is a legitimate, just and important position. We will continue to stand behind Goldarich until he receives the award he won due to his scientific contribution to Galant's nose and wrath.","Today I came to a support conference in Prof. Oded Goldreich to send a clear message: resistance to the occupation is a legitimate, just and important position. We will continue to stand behind Goldarich until he receives the award he won due to his scientific contribution to Galant's nose and wrath.",0.6145833333333333,-0.0062500000000000056
325,1383707445881565194,2021-04-18 09:02:17+00:00,AyOdeh,"התייחסותו של סמוטריץ' אל חברי רע""מ כ""תומכי טרור"" היא אמירה גזענית ומסוכנת, שהיא חלק ממסע ההסתה אותו מוביל נתניהו- בין אם מסית בעצמו ובין אם מספק לגיטימציה לפוליטיקאים מסוכנים דוגמת סמוטריץ' ובן גביר. אני קורא לחברי מחנה המרכז-שמאל להצטרף לגינוי ולהוקיע אמירות מסוג זה בכל תוקף.","Smutrich's reference to MPs as ""terrorist supporters"" is a racist and dangerous statement, which is part of the incitement campaign led by Netanyahu- whether he himself incite or legitimizes dangerous politicians such as Smutrich and Ben Gvir. Join the condemnation and denounce these types of statements.","Smutrich's reference to MPs as ""terrorist supporters"" is a racist and dangerous statement, which is part of the incitement campaign led by Netanyahu- whether he himself incite or legitimizes dangerous politicians such as Smutrich and Ben Gvir. Join the condemnation and denounce these types of statements.",0.7666666666666666,-0.39999999999999997
326,1383665469073223682,2021-04-18 06:15:29+00:00,AyOdeh,"מרים אלתכרורי בת ה-21 חיכתה שעתיים למשטרה מאז נורתה. האזרחים הערבים מחכים שהמשטרה תמגר את האלימות והפשיעה כבר יותר מעשור. 
המשך המחדל המשטרתי וההזנחה הממשלתית - הם המשך הטרגדיה שלקחה את חייהם של 35 קורבנות מאז תחילת השנה.","21-year-old Miriam Altakuri has been waiting for the police for two hours since she was fired. The Arab citizens are waiting for the police to store violence and crime for more than a decade. 
 The police default and government neglect - they are the continuation of the tragedy that has taken the lives of 35 victims since the beginning of the year.","21-year-old Miriam Altakuri has been waiting for the police for two hours since she was fired. The Arab citizens are waiting for the police to store violence and crime for more than a decade. 
 The police default and government neglect - they are the continuation of the tragedy that has taken the lives of 35 victims since the beginning of the year.",0.5,0.5
327,1382977407779475457,2021-04-16 08:41:23+00:00,AyOdeh,אין פשוט מזה: אם אלה היו 34 נרצחים יהודים מאז תחילת השנה  - אוחנה היה מתפטר.,There is no simple: if these were 34 Jews since the beginning of the year - Ohana would have resigned.,There is no simple: if these were 34 Jews since the beginning of the year - Ohana would have resigned.,0.35714285714285715,0.0
328,1381669182945824768,2021-04-12 18:02:58+00:00,AyOdeh,"סוהא מנצור שנרצחה היום באכזריות בטירה היא הנרצחת ה-26 מתחילת השנה בקרב האזרחים הערבים. 26 מתים שכל אחד הוא עולם ומלואו, וכל אחד מהם הותיר אחריו משפחה קרועה ויישוב אבל. כל נרצח ונרצחת שנוספים למניין המתים הם אות קלון למשטרה ולממשלה ולעשור של הזנחה נפשעת.","Soha Mansour who is brutally murdered in the castle today is the 26th murdered since the beginning of the year among Arab citizens. 26 Dead that everyone is a whole world, and each left behind a torn family and a settlement. Every murdered and murdered that the dead are added to the police and the government and a decade of criminal neglect.","Soha Mansour who is brutally murdered in the castle today is the 26th murdered since the beginning of the year among Arab citizens. 26 Dead that everyone is a whole world, and each left behind a torn family and a settlement. Every murdered and murdered that the dead are added to the police and the government and a decade of criminal neglect.",0.4928571428571429,-0.26785714285714285
329,1381315482704343042,2021-04-11 18:37:29+00:00,AyOdeh,"כשהפשע המאורגן בקרב האזרחים הערבים זוכה להתעלמות מהמשטרה והממשלה, הוא לא נשאר רק שם. האלימות והפשיעה הן אסון שמחלחל לכל חלקי החברה וכדי למגר אותן עלינו לפעול יחד, ערבים ויהודים.","When the organized crime among Arab citizens is ignored by the police and the government, he is not only left there. The violence and crime are a disaster that permeates all parts of the company and to eradicate them we must act together, Arabs and Jews.","When the organized crime among Arab citizens is ignored by the police and the government, he is not only left there. The violence and crime are a disaster that permeates all parts of the company and to eradicate them we must act together, Arabs and Jews.",0.5,0.0
330,1380560089917034499,2021-04-09 16:35:49+00:00,AyOdeh,בסרטון הזה ניתן לראות כיצד שוטרים תוקפים באלימות קשה את חברי @ofercass במהלך הפגנה לצד תושבי שייח' ג'ארח. אני מחזק את עופר ואת המפגנים האחרים שהותקפו הערב ומאחל להם רפואה שלמה. האלימות האכזרית שמפעילים שוטרים כלפי מפגינים וחברי כנסת היא מסוכנת ומבישה - בשיח' ג'ארח ובאום אל פחם. https://t.co/AfVwVSIUyW,In this video you can see how police are severely attacking my friends during a demonstration alongside residents of Sheikh Jarra. I strengthen Ofer and the other protesters attacked tonight and wish them complete medicine. The brutal violence that operates police officers and Knesset members is dangerous and shameful - in the Jarrah and Umm al -Fahm.,In this video you can see how police are severely attacking my friends during a demonstration alongside residents of Sheikh Jarra. I strengthen Ofer and the other protesters attacked tonight and wish them complete medicine. The brutal violence that operates police officers and Knesset members is dangerous and shameful - in the Jarrah and Umm al -Fahm.,0.66875,-0.375
331,1380455837735530497,2021-04-09 09:41:34+00:00,AyOdeh,"בבוקר יום השנה לטבח דיר יאסין תושבי כפר כמאנה התעוררו לצמיגים מנוקבים וכתובות שנאה גזעניות. מול עשור של הסתה ממשלתית נגד האזרחים הערבים - על כל אזרח דמוקרטי בישראל להקשיב לקורבנות העבר, ולפעול למיגור האלימות הגזענית בהווה.","The anniversary of the massacre of Deir Yasin residents of Kfar Kahana aroused poignant tires and racist hate addresses. In front of a decade of government incitement against Arab citizens - every democratic citizen in Israel must listen to the victims of the past, and to act to eradicate racist violence in the present.","The anniversary of the massacre of Deir Yasin residents of Kfar Kahana aroused poignant tires and racist hate addresses. In front of a decade of government incitement against Arab citizens - every democratic citizen in Israel must listen to the victims of the past, and to act to eradicate racist violence in the present.",0.45,-0.19
332,1380112964238315520,2021-04-08 10:59:06+00:00,AyOdeh,"פרופסור גולדרייך הוא קול חשוב של אנושיות וביקורתיות, והההחלטה למנוע ממנו את פרס ישראל היא החלטה פחדנית ואטומה. ביקורת לעולם אינה נעימה לאוזן, אבל דווקא משום כך חשוב להתעקש ולהשמיע אותה מול המגמה המדאיגה של העמקת הכיבוש והפגיעה בזכויות אדם.","Professor Goldreich is an important voice of humanity and criticality, and the decision to prevent the Israel Prize from being a cowardly and opaque decision. Criticism is never pleasant to the ear, but it is precisely because it is important to insist and play it in the face of the worrying trend of deepening the occupation and the violation of human rights.","Professor Goldreich is an important voice of humanity and criticality, and the decision to prevent the Israel Prize from being a cowardly and opaque decision. Criticism is never pleasant to the ear, but it is precisely because it is important to insist and play it in the face of the worrying trend of deepening the occupation and the violation of human rights.",0.7733333333333333,0.16666666666666669
333,1380035160389869568,2021-04-08 05:49:56+00:00,AyOdeh,"פעם שמעתי שכששוחררו האסירות ממחנה ברגן-בלזן, הדבר הראשון שביקשו היה איפור, כי הרצון לחיות חזק אפילו יותר מהרצון לשרוד. גם האכזריות הגדולה ביותר לא תוכל לנצח את האנושיות באשר היא.","I once heard that when the prisoners were released from Bergen-Belsen, the first thing they asked for was makeup, because the desire to live even stronger than the desire to survive. Even the greatest cruelty will not be able to beat humanity as it is.","I once heard that when the prisoners were released from Bergen-Belsen, the first thing they asked for was makeup, because the desire to live even stronger than the desire to survive. Even the greatest cruelty will not be able to beat humanity as it is.",0.6145833333333333,0.47159090909090906
334,1376908831591137286,2021-03-30 14:47:01+00:00,AyOdeh,"עכשיו בעראבה אנו מציינים 45 שנים ליום האדמה ולמאבק החשוב למען שוויון ונגד הנישול. המאבק שלנו למען שוויון אמיתי ממשיך מול המשך מדיניות הנישול עם חוק הלאום, חוק קמיניץ להריסת בתים וסירוב הממשלה להכיר בכפרים הלא מוכרים בנגב.","Now in Sarava we mark 45 years of the earth and the important struggle for equality and against the marriage. Our struggle for real equality continues against the continued marriage policy with the National Law, the Kaminitz Law to demolish homes and the government's refusal to recognize the unknown villages in the Negev.","Now in Sarava we mark 45 years of the earth and the important struggle for equality and against the marriage. Our struggle for real equality continues against the continued marriage policy with the National Law, the Kaminitz Law to demolish homes and the government's refusal to recognize the unknown villages in the Negev.",0.6333333333333333,0.1666666666666667
335,1374472323034542083,2021-03-23 21:25:12+00:00,AyOdeh,"גאה בכל מי שיצא הערב והצביע לשוויון, דמוקרטיה ושותפות. לא נכנעים ליאוש.","Proud of anyone who came out tonight and voted for equality, democracy and partnership. Don't succumb to despair.","Proud of anyone who came out tonight and voted for equality, democracy and partnership. Don't succumb to despair.",1.0,0.8
336,1374406966403944451,2021-03-23 17:05:30+00:00,AyOdeh,3 שעות לסגירת הקלפיות - עדיין לא מאוחר לבחור בשוויון. https://t.co/0kn3S0LLHx,3 hours to close the polls - not late to choose equality.,3 hours to close the polls - not late to choose equality.,0.6,0.15
337,1374267167596744704,2021-03-23 07:50:00+00:00,AyOdeh,"היום מצביעים ודעם - ומונעים  מהגזענים להכנס לכנסת הבחירה האידיאולוגית בעד שוויון ושותפות אמיתיים, בעד שלום ונגד הכיבוש, בעד דמוקרטיה וצדק חברתי לכל האזרחים, ערבים ויהודים. https://t.co/iWr2hmHpG3","Today voters - and prevent the racists from entering the Knesset the ideological choice for real equality and partnership, for peace and against the occupation, for democracy and social justice to all citizens, Arabs and Jews.","Today voters - and prevent the racists from entering the Knesset the ideological choice for real equality and partnership, for peace and against the occupation, for democracy and social justice to all citizens, Arabs and Jews.",0.18333333333333335,0.11666666666666667
338,1373749475374678017,2021-03-21 21:32:52+00:00,AyOdeh,אז מסתבר שנתניהו לא מסתובב עם ארנק כי בנט תופס לו את כל המקום בכיסים.,So it turns out that Netanyahu does not walk around with a wallet because Bennett occupies the whole place in his pockets.,So it turns out that Netanyahu does not walk around with a wallet because Bennett occupies the whole place in his pockets.,0.4,0.2
339,1373732701610643457,2021-03-21 20:26:13+00:00,AyOdeh,"אני מחזק את הרב אריק אשרמן שהוכה הערב בידי מתנחלים, חודשיים לאחר נסיון הרצח. מול אכזריות הכיבוש והאלימות שהוא מביא איתו, אשרמן הוא מקור לתקווה. https://t.co/UyIwvOuuIS","I reinforce Rabbi Eric Asherman's beaten by settlers, two months after the murder attempt. Facing the cruelty of the occupation and violence he brings with him, which is a source of hope.","I reinforce Rabbi Eric Asherman's beaten by settlers, two months after the murder attempt. Facing the cruelty of the occupation and violence he brings with him, which is a source of hope.",0.0,0.0
340,1373562383961063425,2021-03-21 09:09:26+00:00,AyOdeh,"נתניהו יודע שעם משותפת חזקה הוא לא יהיה ראש ממשלה, אז אתם יודעים מה לעשות. https://t.co/TsuYvSZBjD","Netanyahu knows that with a strong joint he will not be prime minister, so you know what to do.","Netanyahu knows that with a strong joint he will not be prime minister, so you know what to do.",0.7333333333333333,0.4333333333333333
341,1372818107102855172,2021-03-19 07:51:57+00:00,AyOdeh,"הרצח שני הצעירים בקלנסווה הלילה הוא תוצאה של אדישות הממשלה והמשטרה, והפקרת התושבים בידי ארגוני פשע. כשעוברים לסדר היום על נסיון רצח של מנכ״ל העירייה, הפושעים מקבלים את המסר שחיי התושבים מותרים.","The murder of the two young people in Klanswa tonight is the result of prime ministers and police, and the residents of the residents by crime organizations. When the agenda is passed on the municipal manager's murder attempt, the criminals receive the message that the residents of the residents are allowed.","The murder of the two young people in Klanswa tonight is the result of prime ministers and police, and the residents of the residents by crime organizations. When the agenda is passed on the municipal manager's murder attempt, the criminals receive the message that the residents of the residents are allowed.",0.4,0.1
342,1372615636396965892,2021-03-18 18:27:24+00:00,AyOdeh,תמונה: אימהות שכולות למען החיים,Image: bereaved mothers for life,Image: bereaved mothers for life,0.0,0.0
343,1372615546135580681,2021-03-18 18:27:02+00:00,AyOdeh,"דבריי בהפגנה נגד האלימות והפשיעה הערב: המאבק למען החיים הוא קודם כל למען שוויון, לא כסיסמא או מס שפתיים, אלא שוויון עמוק ומהותי: שוויון בחינוך, רווחה, וגם באכיפה. אנחנו נלחמים למען מציאות בה צעירים וצעירות יראו עתיד בלי ארגוני פשע. בה לא עורכים הלוויות לנערים בני 15. https://t.co/koUqNy5Y5w","My remarks in a demonstration against violence and crime this evening: the struggle for life is first and foremost for equality, not as a slightly or lip tax, but a deep and essential equality: equality in education, welfare, and enforcement. We are fighting for reality where young people and women will see a future without crime organizations. There are no funerals for 15 -year -old boys.","My remarks in a demonstration against violence and crime this evening: the struggle for life is first and foremost for equality, not as a slightly or lip tax, but a deep and essential equality: equality in education, welfare, and enforcement. We are fighting for reality where young people and women will see a future without crime organizations. There are no funerals for 15 -year -old boys.",0.275,0.04047619047619048
344,1372573255148695555,2021-03-18 15:38:59+00:00,AyOdeh,"הערב אגיע להפגנה בכיכר רבין ואעמוד לצד אמהות שכולות שאיבדו את קרוביהן לאלימות ולפשיעה. עשור של הזנחה ממשלתית ומשטרתית הביאה לכך שמספר הקורבנות עולה משנה לשנה וגילם הולך ויורד. חייבים לשים לזה סוף. בואו לכיכר רבין הערב ב-19:00, ויחד נדאג שילדנו יוכלו להסתובב ברחובות בביטחון.","Tonight I will come to demonstrate in Rabin Square and stand alongside bereaved mothers who have lost their relatives to violence and crime. A decade of government and police neglect has resulted in the number of victims from year to year and their age is declining. Must put an end to it. Come to Rabin Square tonight at 7pm, and we will make sure our child can walk around the streets with confidence.","Tonight I will come to demonstrate in Rabin Square and stand alongside bereaved mothers who have lost their relatives to violence and crime. A decade of government and police neglect has resulted in the number of victims from year to year and their age is declining. Must put an end to it. Come to Rabin Square tonight at 7pm, and we will make sure our child can walk around the streets with confidence.",0.8888888888888888,0.5
345,1372533319758274560,2021-03-18 13:00:18+00:00,AyOdeh,פעם ראשונה שאני מאמין לנתניהו. https://t.co/r5rtXT8GfG,The first time I believe in Netanyahu.,The first time I believe in Netanyahu.,0.3333333333333333,0.25
346,1371740689483112453,2021-03-16 08:30:40+00:00,AyOdeh,"בינתיים, צפו בכתבה והקשיבו למילים החשובות והאמיצות שלהן: https://t.co/MIdiRrrwN2","In the meantime, watch the article and listen to their important and courageous words:","In the meantime, watch the article and listen to their important and courageous words:",1.0,0.4
347,1371740571178532865,2021-03-16 08:30:12+00:00,AyOdeh,"האלימות והפשיעה פוגעות באזרחים הערבים, אבל המאבק בתופעה הוא מאבק משותף של כלל האזרחים. ביום חמישי הנשים האמיצות שאיבדו את יקיריהן מגיעות לתל אביב כדי להשמיע את זעקתן למען החיים ונגד האלימות הפשיעה. הצטרפו אליהן. רק יחד נעצור את שפיכת הדם.
https://t.co/Glkk9fetbb https://t.co/d4SyMkJO2C","The violence and crime impair Arab citizens, but the struggle in the phenomenon is a joint struggle of all citizens. On Thursday, the brave women who lost their loved ones come to Tel Aviv to make their cry for life and against the crime violence. Join them. Only together we will stop the blood shed. 
 https://t.co/glkk9fetbb","The violence and crime impair Arab citizens, but the struggle in the phenomenon is a joint struggle of all citizens. On Thursday, the brave women who lost their loved ones come to Tel Aviv to make their cry for life and against the crime violence. Join them. Only together we will stop the blood shed. 
 ",0.9333333333333332,0.5
348,1371559528307822593,2021-03-15 20:30:48+00:00,AyOdeh,6000 מתים מקורונה ו140 נרצחים ערבים לא יחזרו לחיים.,6000 dead Maccabuna and 140 Arab murdered will not return to life.,6000 dead Maccabuna and 140 Arab murdered will not return to life.,0.4,-0.2
349,1371404553787215872,2021-03-15 10:14:59+00:00,AyOdeh,"נתניהו, מספיק להתחבא מאחורי אבו יאיר. אני מזמין אותך לעימות ישיר, ראש בראש, אתה ואני, בכל מקום ובכל שעה שתרצה. אני מוכן. https://t.co/aehscqzgL3","Netanyahu, enough to hide behind Abu Yair. I invite you to a direct confrontation, head to head, you and I, everywhere and every time you want. IM ready.","Netanyahu, enough to hide behind Abu Yair. I invite you to a direct confrontation, head to head, you and I, everywhere and every time you want. IM ready.",0.525,-0.02500000000000001
350,1370047545100099585,2021-03-11 16:22:43+00:00,AyOdeh,"וג׳יה סידאווי הוא פעיל אמיץ למען החיים ונגד האלימות והפשיעה. הפושעים שריססו את רכבו ביריות אמש רוצים להפחיד אותו אבל הם הפחדנים האמיתיים. המאבק נגד האלימות והפשיעה ימשיך על אפם ועל חמתם, עד למיגור הפשע המאורגן בישובים הערבים.","And Jia Sidawi is a brave active for life and against violence and crime. The criminals who sprayed his vehicle last night want to scare him but they are the real cowards. The fight against violence and crime will continue on their noses and wrath, until the organized crime in the Arab communities.","And Jia Sidawi is a brave active for life and against violence and crime. The criminals who sprayed his vehicle last night want to scare him but they are the real cowards. The fight against violence and crime will continue on their noses and wrath, until the organized crime in the Arab communities.",0.4916666666666667,0.21666666666666667
351,1370016385674412034,2021-03-11 14:18:54+00:00,AyOdeh,"הפושעים בג׳לג׳וליה העזו לכוון אקדח לראשו של @ali_mograbi כי הם יודעים שלא ישלמו על כך מחיר. כל עוד המשטרה מפקירה את השטח ארגוני הפשיעה ימשיכו להרגיש בטוחים, בזמן שהתושבים נאלצים לחיות בפחד. https://t.co/bMKTvnbWIW","The Galjulia criminals dared to aim a gun to the head of the head that they knew they would not pay a price. As long as the police abandon the crime organizations area, they will continue to feel safe, while residents are forced to live in fear.","The Galjulia criminals dared to aim a gun to the head of the head that they knew they would not pay a price. As long as the police abandon the crime organizations area, they will continue to feel safe, while residents are forced to live in fear.",0.4,0.07159090909090908
352,1369977605898833921,2021-03-11 11:44:48+00:00,AyOdeh,"הממשלת הרסה הבוקר ברשעות את בתיהם של תושבי אל עראקיב בפעם ה-184. כל האמצעים כשרים בדרך להשתלטות על אדמת הכפר - כולל ההתעמרות מתמשכת במשפחות שלמות. הליכוד הוא לא הבית של האזרחים הערבים, הוא זה שהורס להם את הבית. https://t.co/vHdXufnAQ7","The government has ruined the homes of El Arakib this morning for the 184th time. All measures are kosher on the way to take over the country of land - including ongoing bullying in whole families. The Likud is not the home of the Arab citizens, it is the one who ruined their home.","The government has ruined the homes of El Arakib this morning for the 184th time. All measures are kosher on the way to take over the country of land - including ongoing bullying in whole families. The Likud is not the home of the Arab citizens, it is the one who ruined their home.",0.4,0.2
