,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
824,1421533348225290247,2021-07-31 18:08:55+00:00,MeravMichaeli,"וכמובן, נדאג להשקעה כמה שיותר גדולה בתחבורה הציבורית, שתהיה נעימה, נגישה, ושתאפשר לנו להגיע לכל מקום אליו אנחנו רוצות ורוצים להגיע, נאבק על כוח האדם בתחבורה, נוסיף תקנים לנהגות ולנהגים ונשפר את התנאים שלהןם, נדאג לתחנות רבות יותר בטוחות יותר ונעימות יותר, כדי שנוכל פשוט לנוע.","And, of course, we will take care of the investment as much as possible in public transport, which will be pleasant, accessible, and that we can reach anywhere we want and want to reach, struggle for manpower in transport, add standards to behavior and drivers and improve their conditions, we will take more confident and more pleasant stations, So we can just move.","And, of course, we will take care of the investment as much as possible in public transport, which will be pleasant, accessible, and that we can reach anywhere we want and want to reach, struggle for manpower in transport, add standards to behavior and drivers and improve their conditions, we will take more confident and more pleasant stations, So we can just move.",0.6510416666666667,0.41770833333333335
825,1421533346644041729,2021-07-31 18:08:55+00:00,MeravMichaeli,"על עובדות הצווארון הוורוד, על ביטחון אישי ושכר הוגן לעובדות הסוציאליות, לאחיות ולמורות, 
נאבק על חופשת לידה לאבות שתאפשר שוויון במשפחה, על מחלקות לעבירות מין במשטרה, נאבק על מערכת החינוך שלנו ועל החינוך הבלתי פורמאלי, נאבק על החקלאות שלנו ועל התוצרת המקומית, נאבק על החיים עצמם.","On the pink collar facts, for personal security and fair wages for social workers, nurses and potholes, 
 Struggling for maternity leave to allow family equality, police sex offenses, struggling for our education system and informal education, struggling for our agriculture and local produce, struggling with life itself.","On the pink collar facts, for personal security and fair wages for social workers, nurses and potholes, 
 Struggling for maternity leave to allow family equality, police sex offenses, struggling for our education system and informal education, struggling for our agriculture and local produce, struggling with life itself.",0.31333333333333335,0.12666666666666665
826,1421533344752341001,2021-07-31 18:08:54+00:00,MeravMichaeli,"אבל תקציב המדינה הוא מה שמאפשר את הדברים הכי בסיסיים בחיים של כל אחת ואחד מאתנו. 
תקציב הוא מדיניות. ואנחנו נאבק על שינוי סדרי העדיפויות ועל כך שהמדיניות שתבוא לידי ביטוי תהיה החכמה, הצודקת והחברתית ביותר, וזו שתוביל לצמיחה הרבה ביותר. נאבק על שוויון ועל צמצום פערים מגדריים,","But the state budget is what enables the most basic things in the life of each and every one of us. 
 Budget is a policy. And we struggle for a change in priorities and the fact that the policies that come to fruition be the smartest, just and social, and the one that will lead to the most growth. Struggles for equality and reducing gender gaps,","But the state budget is what enables the most basic things in the life of each and every one of us. 
 Budget is a policy. And we struggle for a change in priorities and the fact that the policies that come to fruition be the smartest, just and social, and the one that will lead to the most growth. Struggles for equality and reducing gender gaps,",0.29791666666666666,0.2583333333333333
827,1421533342319747076,2021-07-31 18:08:54+00:00,MeravMichaeli,"בטח עובר לך ליד האוזן כשמדברים בחדשות על זה שמחר מתחיל הדיון בממשלה על תקציב המדינה. מה לך ולתקציב המדינה, בכל הכבוד. לך יש את הבעיות שלך ואיך זה קשור אליך. https://t.co/nxGxuqsAKk","You probably pass by the ear when talking about the news about the fact that the government's discussion begins with the state budget. What to you and the state budget, with all due respect. You have your problems and how it relates to you.","You probably pass by the ear when talking about the news about the fact that the government's discussion begins with the state budget. What to you and the state budget, with all due respect. You have your problems and how it relates to you.",0.375,-0.125
828,1421424673217257474,2021-07-31 10:57:05+00:00,MeravMichaeli,***כשנשים וגברים 🤦‍♀️,*** When women and men 🤦unes,*** When women and men 🤦unes,0.0,0.0
829,1421418982473617418,2021-07-31 10:34:28+00:00,MeravMichaeli,"ככה זה שנשים וגברים נלחמות ונלחמים יחד :)) מדליה מרגשת וחשובה במיוחד, קבוצתית ולאומית במובן הכי יפה של המילה. 
אלופותים!

צילום: FRANCK FIFE - AFP https://t.co/c2G8A8PJvg","That's how women and men fight and fight together :)) an exciting and important, group and national medal in the most beautiful sense of the word. 
 Champions! 

 Photo: Franck Fife - AFP","That's how women and men fight and fight together :)) an exciting and important, group and national medal in the most beautiful sense of the word. 
 Champions! 

 Photo: Franck Fife - AFP",0.86,0.54
830,1420712683549208576,2021-07-29 11:47:53+00:00,MeravMichaeli,"הבריאות שלנו היא מעל הכל. סיכמתי עם ראש הממשלה ועם משרד האוצר על גיוס של 400 פקחים אשר יאכפו את עטיית המסיכות בתחבורה הציבורית כדי למנוע הדבקה. המלחמה בקורונה היא לטובת כולנו - אל תזלזלו והקפידו על עטיית מסיכה. 
#עוד_תחנה_בדרך","Our health is above all. I concluded with the Prime Minister and the Ministry of Finance on the recruitment of 400 inspectors who would enforce the biases of public transport masks to prevent infection. The war in Corona is for all of us - do not underestimate and make sure to collect a mask. 
 #More_ Stop_","Our health is above all. I concluded with the Prime Minister and the Ministry of Finance on the recruitment of 400 inspectors who would enforce the biases of public transport masks to prevent infection. The war in Corona is for all of us - do not underestimate and make sure to collect a mask. 
 More_ Stop_",0.3888888888888889,0.25
831,1420429301783146497,2021-07-28 17:01:50+00:00,MeravMichaeli,"חברי, השר לבטחון פנים עמר בר לב עשה הבוקר דבר שלא נעשה מעולם, והתנצל בשם המשטרה על ההתנהגות הלא ראויה של משטרת ישראל כלפי נפגעות.
הצעד הבא הוא ליישם את הדרישה של מפלגת העבודה בהסכמים הקואליציונים ולהקים את היחידות המיוחדות לטיפול בעבירות מין ובנפגעות ונפגעים במשטרת ישראל. עכשיו. https://t.co/pPIvB2FRuB","My colleague, Minister of Public Security Amar Bar Lev, this morning made nothing, and apologized on behalf of the police on the Israeli police's unwanted behavior towards casualties. 
 The next step is to apply the Labor Party's demand in coalition agreements and establish the special units to treat sex offenses and victims and casualties in the Israeli police. now.","My colleague, Minister of Public Security Amar Bar Lev, this morning made nothing, and apologized on behalf of the police on the Israeli police's unwanted behavior towards casualties. 
 The next step is to apply the Labor Party's demand in coalition agreements and establish the special units to treat sex offenses and victims and casualties in the Israeli police. now.",0.2126984126984127,0.11904761904761905
832,1419618117051981826,2021-07-26 11:18:28+00:00,MeravMichaeli,"רוני דניאל עורר רגשות עזים מאד אצל כל אחת ואחד מאתנו. פרשן, דעתן, לוחם. 
חלל גדול מאד נפער בתקשורת ובציבוריות שלנו. חיזוק ענק ותנחומים אדירים למשפחה בזמנים קשים אלה. https://t.co/JQkM3nbhoD","Ronnie Daniel sparked very intense emotions for each and every one of us. Commentator, opinion, fighter. 
 A very large space has opened in our communication and public. Huge reinforcement and great condolences to the family at these difficult times.","Ronnie Daniel sparked very intense emotions for each and every one of us. Commentator, opinion, fighter. 
 A very large space has opened in our communication and public. Huge reinforcement and great condolences to the family at these difficult times.",0.7123015873015873,0.20642857142857143
833,1419573514428952578,2021-07-26 08:21:14+00:00,MeravMichaeli,"כדי לשמור עליכןם - אנחנו עושות ועושים את הצעד ההכרחי, כניסה ויציאה מנתב""ג ללא ליווי כדי לצמצם את מספר האנשים בשדה. מטרתנו לאפשר את המשך הפעילות תוך שמירה מקסימלית על בריאות הנוסעות והנוסעים והעובדות והעובדים. ושוב ועדיין - שימו מסיכות, לכו להתחסן ובואו נשמור על עצמנו ועל סביבתנו. https://t.co/iORrk1g32k","To keep them - we take and take the necessary step, entry and exit from Ben Gurion Airport to reduce the number of people in the field. About ourselves and our environment.","To keep them - we take and take the necessary step, entry and exit from Ben Gurion Airport to reduce the number of people in the field. About ourselves and our environment.",1.0,0.0
834,1419549750957907971,2021-07-26 06:46:49+00:00,MeravMichaeli,"אנסטסיה גורבנקו את מדהימה והעתיד ורוד. תזכורת לעצמי - להזיז את השעון המעורר שעתיים אחורה לשבועיים הקרובים. כיף.

צילום: AP https://t.co/dk1LOFWSuy","Anastasia Gorbanko is amazing and the future is pink. Reminder to myself - move the waking clock two hours back to the next two weeks. fun. 

 Photo: AP","Anastasia Gorbanko is amazing and the future is pink. Reminder to myself - move the waking clock two hours back to the next two weeks. fun. 

 Photo: AP",0.25416666666666665,0.13333333333333333
835,1418917551954931713,2021-07-24 12:54:41+00:00,MeravMichaeli,"איזו גאווה אבישג סמברג ושירה ראשוני. אתן השראה לילדות ולנערות לא רק בישראל, אלא
בכל העולם. שאפו!
מדליה ראשונה ביום המשחקים הראשון. רק התחלנו!

צילום: רויטרס https://t.co/VqJmm6kCJd","What pride of Avishag Samberg and initial poetry. I will inspire girls and girls not only in Israel, but 
 in the whole world. Inhale! 
 First medal on the first game day. We just started! 

 Photo: Reuters","What pride of Avishag Samberg and initial poetry. I will inspire girls and girls not only in Israel, but 
 in the whole world. Inhale! 
 First medal on the first game day. We just started! 

 Photo: Reuters",0.41111111111111104,0.041666666666666664
836,1418119722357432320,2021-07-22 08:04:23+00:00,MeravMichaeli,"לכל החפירות שאתן שומעות ושומעים מעל ומתחת לפני הקרקע יש מטרה אחת - להביא אתכן ואתכם ממקום למקום בצורה טובה, מהירה ויעילה יותר. זה אמנם לוקח זמן ויש אתגרים רבים בדרך, אבל אנחנו על זה. https://t.co/mkYMPZChZP","All the excavations you hear and hear above and under the ground have one goal - bring you and you from place to place in a better, faster and more efficient way. While it takes time and there are many challenges along the way, we are on it.","All the excavations you hear and hear above and under the ground have one goal - bring you and you from place to place in a better, faster and more efficient way. While it takes time and there are many challenges along the way, we are on it.",0.4,0.375
837,1417061788907151360,2021-07-19 10:00:32+00:00,MeravMichaeli,"בשבועות האחרונים שמעתןם לא מעט ""פיליבסטרים"" בכנסת. זה האופוזיציה מנסה להתיש אותנו, הם כמובן לא יצליחו. הנה הצצה ללילה לבן במשכן https://t.co/6hj6QFniIG","In recent weeks, you have heard quite a few ""Philibasters"" in the Knesset. This opposition is trying to exhaust us, they will of course not succeed. Here's a glimpse of a white night in the residence","In recent weeks, you have heard quite a few ""Philibasters"" in the Knesset. This opposition is trying to exhaust us, they will of course not succeed. Here's a glimpse of a white night in the residence",0.11666666666666665,-0.06666666666666667
838,1415672498985705480,2021-07-15 14:00:00+00:00,MeravMichaeli,אלופה! https://t.co/O91pK0SIpI,Champion!,Champion!,0.0,0.0
839,1415395727212261377,2021-07-14 19:40:12+00:00,MeravMichaeli,"אנחנו עושות ועושים בנתב""ג כל מאמץ כדי לשמור על הבריאות שלכןם, אבל גם לכןם יש תפקיד https://t.co/3fniqDhW96","We do and make every effort in Ben Gurion Airport to maintain your health, but therefore they have a role","We do and make every effort in Ben Gurion Airport to maintain your health, but therefore they have a role",0.0,0.0
840,1415386153948262403,2021-07-14 19:02:10+00:00,MeravMichaeli,"אמין קבאגה יצא לעבודה וחזר ממנה פצוע דקירה. הוא נהג באוטובוס כדי להסיע אתכןם ממקום למקום והותקף ע""י נהג אחר. זה לא יכול להיות. נהגי ונהגות התחבורה הציבורית צריכים לחזור מהעבודה בשלום. זאת המחויבות שלנו במשרד התחבורה לוודא שזה קורה והחובה שלנו להגן עליהןם ולייצר להןם סביבה בטוחה. https://t.co/Fk4M2SIBCu",Amin Kabaga went out to work and returned a stabbing wounded. He was driving a bus to drive you from place to place and attacked by another driver. It cannot be. Public transport drivers and behavior should return from work in peace. This is our commitment to the Ministry of Transport to make sure that it happens and our duty to protect them and create them a safe environment.,Amin Kabaga went out to work and returned a stabbing wounded. He was driving a bus to drive you from place to place and attacked by another driver. It cannot be. Public transport drivers and behavior should return from work in peace. This is our commitment to the Ministry of Transport to make sure that it happens and our duty to protect them and create them a safe environment.,0.5638888888888889,0.1
841,1415325175978024968,2021-07-14 14:59:52+00:00,MeravMichaeli,"המערכת שלחה בטעות אוטומטית מכתבי התראה להתליית רשיונות למי שלא השתתפו בקורסי נהיגה מונעת. טעות, כי המערכת לא ידעה שהקורסים לא התקיימו בגלל הקורונה. מיד כשהבנו מה קרה, דחינו במשרד התחבורה את התקופה להשלמת הקורס לסוף השנה, והרשיונות של מי שקיבלו את ההתראה בתוקף. אבל אל תזניחו.","The system accidentally sent alert letters to hang licenses for those who did not participate in preventative driving courses. A mistake, because the system did not know that the courses were not held because of the Corona. As soon as we realized what happened, we rejected the period to complete the course for the end of the year, and the licenses of those who received the valid alert. But don't neglect.","The system accidentally sent alert letters to hang licenses for those who did not participate in preventative driving courses. A mistake, because the system did not know that the courses were not held because of the Corona. As soon as we realized what happened, we rejected the period to complete the course for the end of the year, and the licenses of those who received the valid alert. But don't neglect.",0.4,0.1
842,1415275712823574533,2021-07-14 11:43:19+00:00,MeravMichaeli,"אנחנו שנים נאבקות למען זה והנה לכם עוד חלק קטן מהשינוי, החוק שיאפשר שמירת דגימות של נפגעות ונפגעי עבירות מין לצורך הפקת דנ""א ללא הגבלת זמן עבר היום בקריאה טרומית. https://t.co/jSDi6FkEyi","We have been struggling for this for years and here is another small part of the change, the law that will allow the preserving samples of casualties and victims of sex offenses for the purpose of producing DNA without limiting time has passed today in a prefabricated reading.","We have been struggling for this for years and here is another small part of the change, the law that will allow the preserving samples of casualties and victims of sex offenses for the purpose of producing DNA without limiting time has passed today in a prefabricated reading.",0.4,-0.25
843,1414622066674999300,2021-07-12 16:25:57+00:00,MeravMichaeli,נכון יש התמונות האלה של חיילות וחיילים נאבקים על הסיכוי לעלות לאוטובוסים מפוצצים כדי להגיע לבסיסים כבר שנים? החלטנו לשים לזה סוף. https://t.co/63qCMx237I,"True, these photos of soldiers and soldiers are struggling to go up to buses to get to the bases for years? We decided to put an end to it.","True, these photos of soldiers and soldiers are struggling to go up to buses to get to the bases for years? We decided to put an end to it.",0.65,0.35
844,1414107545329876995,2021-07-11 06:21:26+00:00,MeravMichaeli,"""השלום הוא הציר אשר סביבו סובבים חיי"" - ג'יהאן סאדאת. אשה של שלום, שוויון ופמיניזם, שהרבה מעבר להיותה ""אלמנתו של"" הייתה דמות מוערכת בפני עצמה. הזדמנות טובה להזכר שמצרים היתה פעם האויבת המרה ביותר של ישראל והיום היא בת ברית חשובה. זה יכול וצריך להיות המצב גם עם שכנות אחרות באזור.","""Peace is the axis around which my life"" - Jihan Sadat. A woman of peace, equality and feminism, which is far beyond being ""the widow of"" was an esteemed figure in itself. A good opportunity to remember that Egypt was once Israel's bitter enemy and today is an important alliance. This can and should be the case with other neighbors in the area as well.","""Peace is the axis around which my life"" - Jihan Sadat. A woman of peace, equality and feminism, which is far beyond being ""the widow of"" was an esteemed figure in itself. A good opportunity to remember that Egypt was once Israel's bitter enemy and today is an important alliance. This can and should be the case with other neighbors in the area as well.",0.6950000000000001,0.195
845,1412781776829833218,2021-07-07 14:33:18+00:00,MeravMichaeli,"ברכות לכולנו על הנשיא החדש שלנו. בוז'י, אין ראוי ממך לתפקיד.
@Isaac_Herzog https://t.co/6h3qWcQDTK","Congratulations to all of us on our new president. Boji, you are not worthy of the job. 
 @Isaac_herzog","Congratulations to all of us on our new president. Boji, you are not worthy of the job. 
 _herzog",0.7272727272727273,-0.015151515151515152
846,1412695651071234049,2021-07-07 08:51:04+00:00,MeravMichaeli,"זה הזמן להגיד תודה ענקית לנשיא היוצא הנהדר שלנו. רובי היקר, תודה על ייצוג חכם, אנושי, ממלכתי וחינני. פעמים רבות כל כך הצלת את כבודה של מדינת ישראל לעומת דברים קשים שקרו בפוליטיקה שלה. היית האזרח מספר אחת נפלא. מאחלות לך פרק חדש של הרבה משפחה ומנוחה, אלוהים יודעת שהרווחת אותם :) https://t.co/uJouz4uh2d","It's time to say a huge thank you to our wonderful outgoing president. Dear Ruby, thank you for smart, human, state and graceful representation. So many times the honor of the State of Israel compared to harsh things that happened in its politics. You were a wonderful number one citizen. Wishing you a new episode of lots of family and rest, God knows you have earned them :)","It's time to say a huge thank you to our wonderful outgoing president. Dear Ruby, thank you for smart, human, state and graceful representation. So many times the honor of the State of Israel compared to harsh things that happened in its politics. You were a wonderful number one citizen. Wishing you a new episode of lots of family and rest, God knows you have earned them :)",0.6997113997113996,0.39451659451659454
847,1412113520037072901,2021-07-05 18:17:53+00:00,MeravMichaeli,"אני יודעת שאתןם עומדות ועומדים בהמון פקקים, וגם האוטובוס הרבה פעמים לא עוצר. בשביל זה אני כאן. שלושה שבועות מאז שנכנסתי למשרד התחבורה, הנה מה שכבר הספקתי לעשות. עוד תחנה ועוד תחנה ועוד תחנה בדרך. ביחד אנחנו נעשה את זה. https://t.co/PIzAiM2JTm","I know they are standing in a lot of traffic jams, and the bus is often not stopped. That's why I'm here. Three weeks since I entered the Ministry of Transport, here is what I have already done. Another station and another station and another station on the way. Together we will do it.","I know they are standing in a lot of traffic jams, and the bus is often not stopped. That's why I'm here. Three weeks since I entered the Ministry of Transport, here is what I have already done. Another station and another station and another station on the way. Together we will do it.",0.0,0.0
848,1410589607805210626,2021-07-01 13:22:24+00:00,MeravMichaeli,"כואב הלב על מותו של אל""ם שרון אסמן. לכתו היא אובדן גדול לצבא ההגנה לישראל ולחטיבת הנח""ל. חיזוק ידיים ותנחומים אדירים לאשתו שרון, לבנות ולכל המשפחה. https://t.co/oMsidSuTmg","It hurts the death of Col. Sharon Asman. Strengthening tremendous hands and condolences to his wife Sharon, girls and the whole family.","It hurts the death of Col. Sharon Asman. Strengthening tremendous hands and condolences to his wife Sharon, girls and the whole family.",0.7,0.26666666666666666
849,1410492778128289794,2021-07-01 06:57:38+00:00,MeravMichaeli,"בימים האחרונים כבר נוחתות טיסות ממדינות בסיכון מירבי בטרמינל 1 בעקבות הנחייתי להפריד את הטיסות הללו משאר הטיסות, והן מופרדות גם מהטיסות מאילת. הבוקר נוסעים שניסו לטוס ללא היתר למדינה אדומה סורבו. משרד התחבורה, רש""ת ורת""א ימשיכו לסייע במאמץ למנוע תחלואה מיותרת.","In recent days, flights have been landing from maximum risk in Terminal 1 following my guidance to separate these flights from the rest of the flights, and are also separated from Eilat flights. This morning passengers who tried to fly without a permit for a red state were incorporated. The Ministry of Transport, the PA and the IDF will continue to help an effort to prevent unnecessary morbidity.","In recent days, flights have been landing from maximum risk in Terminal 1 following my guidance to separate these flights from the rest of the flights, and are also separated from Eilat flights. This morning passengers who tried to fly without a permit for a red state were incorporated. The Ministry of Transport, the PA and the IDF will continue to help an effort to prevent unnecessary morbidity.",0.43,0.08
850,1410166435284983812,2021-06-30 09:20:52+00:00,MeravMichaeli,המהפך הסביבתי חשוב מאין כמותו. בהירתמות של הממשלה והחברה כולה זה אפשרי. אנחנו על זה. https://t.co/N2e6pzpAeL,The environmental upheaval is important. The government's and the whole society is possible. We are on that.,The environmental upheaval is important. The government's and the whole society is possible. We are on that.,0.7999999999999999,0.20000000000000004
851,1408436804148150281,2021-06-25 14:47:56+00:00,MeravMichaeli,"ובינתיים, נפרגן לאלה שקשה להם, נסביר להם, נהיה טובות וטובים אליהם ונזכיר להם שאנחנו כאן ולא נוותר עד שננצח. 

חג גאווה שמח!","And in the meantime, we will be able to explain to them, explain to them, become good and good for them and remind them that we are here and we will not give up until we win. 

 Happy Holidays!","And in the meantime, we will be able to explain to them, explain to them, become good and good for them and remind them that we are here and we will not give up until we win. 

 Happy Holidays!",0.645,0.74
852,1408436802743062530,2021-06-25 14:47:55+00:00,MeravMichaeli,"המאבק של הקהילה הגאה לשיוויון הולך אחורנית הרבה מאוד שנים ואנחנו השגנו המון המון הישגים והיום כולם יודעות ויודעים שכולנו שוות ושווים.

יחד עם חברותיי וחבריי ממפלגת העבודה, בכנסת ובממשלה, נמשיך לעשות כל דבר עד שהדבר הזה יהיה רשמי. שוויון על מלא מלא.","The proud community's struggle for equality goes back for many years and we have achieved lots of achievements and today everyone knows and knows that we are all equal and equal. 

 Together with my friends and friends from the Labor Party, in the Knesset and the government, we will continue to do anything until this is official. Equality on full full.","The proud community's struggle for equality goes back for many years and we have achieved lots of achievements and today everyone knows and knows that we are all equal and equal. 

 Together with my friends and friends from the Labor Party, in the Knesset and the government, we will continue to do anything until this is official. Equality on full full.",0.4428571428571428,0.2857142857142857
853,1408436799949651974,2021-06-25 14:47:55+00:00,MeravMichaeli,"חג גאווה שמח חברות וחברים,
זה החג הכי שמח שמזכיר מאבק שלא נגמר, אבל אנחנו לא נניח לו עד שננצח. 
עד ששוויון הזכויות שלנו לא יבוא ליידי ביטוי רק במסיבה, אלא בכל החוקים כולם בישראל - בנישואין, באימוץ, במשק בית משותף. 
בכל זכות וזכות שתהיה שווה לגמרי בחוק שלנו.

צילום: גיא יחיאלי https://t.co/eavXVnJcZt","Happy Holocaust and Friends, 
 This is the happiest holiday that is reminiscent of a never -ending struggle, but we won't let him until we win. 
 Until our equality of rights will not only come to the party, but in all laws in Israel - in marriage, adoption, in a common household. 
 In every right and right you will be completely worth our law. 

 Photo: Guy Yehieli","Happy Holocaust and Friends, 
 This is the happiest holiday that is reminiscent of a never -ending struggle, but we won't let him until we win. 
 Until our equality of rights will not only come to the party, but in all laws in Israel - in marriage, adoption, in a common household. 
 In every right and right you will be completely worth our law. 

 Photo: Guy Yehieli",0.5714285714285714,0.2714285714285714
854,1408073223032479744,2021-06-24 14:43:11+00:00,MeravMichaeli,"ברוך השם על בג""צ

https://t.co/2NQyvBCOtV","Blessed be on the High Court 

 https://t.co/2nqyvcotv","Blessed be on the High Court 

 ",0.5399999999999999,0.16
855,1407982421216202754,2021-06-24 08:42:22+00:00,MeravMichaeli,"בכל מקום שבו יעשו עבודות תשתית שיפגעו בפעולה הסדירה של רכבות או של אוטובוסים תהיה תכנית חלופית כדי שהנוסעות והנוסעים יוכלו להגיע ליעדם, מעכשיו זה יהיה דבר שבשגרה, לא נחכה שיהיו תקלות, תכנית לעבודות תשתית תעשה במקביל לתכניות של חלופות. https://t.co/twEqzlY0M0","Wherever they do infrastructure work that will impair the regular operation of trains or buses, there will be an alternative plan so that the passengers and passengers can reach their destination, from now on it will be routine, we will not wait for a malfunction, a program of infrastructure for infrastructure will do the plans of alternatives.","Wherever they do infrastructure work that will impair the regular operation of trains or buses, there will be an alternative plan so that the passengers and passengers can reach their destination, from now on it will be routine, we will not wait for a malfunction, a program of infrastructure for infrastructure will do the plans of alternatives.",0.07692307692307693,0.0
856,1407660755282018312,2021-06-23 11:24:11+00:00,MeravMichaeli,"שולמית לבנת, שהיה לה חלק מבניין התרבות הישראלית לדורותיה, הלכה לעולמה בשיבה טובה. 
ניחומים רבים לחברתי השרה לשעבר לימור לבנת שתמיד התגאתה בה מאד, ובצדק. https://t.co/jDdUVIwXwW","Shulamit Livnat, who had part of the Israeli cultural building for generations, passed away in a good return. 
 Many consolations for former member Limor Livnat who always boasted it very much, and rightly so.","Shulamit Livnat, who had part of the Israeli cultural building for generations, passed away in a good return. 
 Many consolations for former member Limor Livnat who always boasted it very much, and rightly so.",0.33261904761904765,0.3076190476190476
857,1407660398891999236,2021-06-23 11:22:46+00:00,MeravMichaeli,"פתרון המצב מחייב אותנו לפתרונות יצירתיים. הצעתי לרה""מ בסיור שנערך אתמול בנתב""ג להסב את טרמינל 1 לטרמינל שבו ינחתו טיסות ממדינות אדומות, כך שהנוסעים לא יתערבבו עם נוסעים ממדינות ירוקות. 
הודעתי לרה""מ ולשר הבריאות כי משרד התחבורה עומד לרשותם לצורך הצעדים הנדרשים למיגור התחלואה. https://t.co/IiW7PXBi9t","Solution the situation requires us to creative solutions. I suggested to the USSR on a tour yesterday at Ben Gurion Airport to convert Terminal 1 to the terminal where flights from red countries will land, so that passengers will not mix with passengers from green countries. 
 I informed the Prime Minister and the Minister of Health that the Ministry of Transport is available for the purpose of launching the morbidity.","Solution the situation requires us to creative solutions. I suggested to the USSR on a tour yesterday at Ben Gurion Airport to convert Terminal 1 to the terminal where flights from red countries will land, so that passengers will not mix with passengers from green countries. 
 I informed the Prime Minister and the Minister of Health that the Ministry of Transport is available for the purpose of launching the morbidity.",0.42500000000000004,0.175
858,1407625928600174593,2021-06-23 09:05:48+00:00,MeravMichaeli,"הטובות והטובים (גם) לטיס. עוד שימוש מצויין בעברית הרב מגדרית של מיכל שומר, שימוש שהופך נפוץ יותר ויותר, וטוב שכך. כדאי שכולנו נתרגל, המציאות בועטת. https://t.co/7rRWMZ8hAF","The good and good (also) flying. Another excellent use of Michal Schumer's multi -gender Hebrew, which is becoming more and more common, and good. We should all practice, the reality is kicking.","The good and good (also) flying. Another excellent use of Michal Schumer's multi -gender Hebrew, which is becoming more and more common, and good. We should all practice, the reality is kicking.",0.64375,0.53125
859,1407321584826826754,2021-06-22 12:56:27+00:00,MeravMichaeli,"אלופות.
גם אתן יכולות https://t.co/e6DwAtfAuK","Champions. 
 You can also","Champions. 
 You can also",0.0,0.0
860,1407238990546223105,2021-06-22 07:28:15+00:00,MeravMichaeli,"מברכת על החלטת שר האוצר להצטרפות למתווה מיסוי הכלכלה הדיגיטלית של ה-OECD. צעד חשוב בדרך להחזרת ההוצאה של הציבור על מוצרי החברות הדיגיטליות הגלובליות, בחזרה אל האזרחים.
@AvigdorLiberman https://t.co/XhJCvxiXG4","Welcome to the Finance Minister's decision to join the OECD digital economy taxation. An important step on the way to restore public spending on global digital companies, back to citizens. 
 @Avigdoriberman","Welcome to the Finance Minister's decision to join the OECD digital economy taxation. An important step on the way to restore public spending on global digital companies, back to citizens. 
 ",0.28095238095238095,0.17142857142857146
861,1407047221145739265,2021-06-21 18:46:13+00:00,MeravMichaeli,פעם ראשונה מאז שאני בכנסת שאני מצביעה אמון בממשלה https://t.co/b9XgZzwfmf,The first time since I am in the Knesset that I indicate trust in government,The first time since I am in the Knesset that I indicate trust in government,0.3333333333333333,0.25
862,1406681096025169921,2021-06-20 18:31:22+00:00,MeravMichaeli,"שבוע להקמתה של ממשלת השינוי, וצעד כ""כ מתבקש וחשוב קרה היום - החלטה על הקמת ועדת חקירה על האסון הנורא במירון. החלטה משמעותית מאין כמותה, שמבשרת על הפסקת מדיניות הטיוח והתחלת פעולה למען האזרחים ולמניעת האסון הבא. אשכרה. אני מברכת את חברת הסיעה, ח""כ @Efratrayten1 שנלחמה עד שזה יקרה.","A week for the establishment of the change government, and is so asked and important today - a decision to establish an investigative committee on the terrible disaster in Meron. A significant decision is not like it, which announces the termination of the policy policy and the start of the civilians and prevent the next disaster. I welcome the faction company. , MK who fought until it happened.","A week for the establishment of the change government, and is so asked and important today - a decision to establish an investigative committee on the terrible disaster in Meron. A significant decision is not like it, which announces the termination of the policy policy and the start of the civilians and prevent the next disaster. I welcome the faction company. , MK who fought until it happened.",0.755,0.11500000000000002
863,1405857738886987783,2021-06-18 11:59:39+00:00,MeravMichaeli,"תמיד כיף ברכבת, אבל עכשיו זה משהו אחר כי באתי לשמוע מהציבור כל אחת ואחד את החוויה שלה, ורשמנו רשימה מאוד ארוכה של דברים שצריך לטפל בהם, ונטפל בכולם. שבת שלום. https://t.co/RUIlD6PaEW","Always fun on the train, but now it's something else because I have come to hear from the public each and every one, and we have recorded a very long list of things that need to be handled, and take care of everyone. Shabbat Shalom.","Always fun on the train, but now it's something else because I have come to hear from the public each and every one, and we have recorded a very long list of things that need to be handled, and take care of everyone. Shabbat Shalom.",0.2622222222222222,0.07833333333333332
864,1405549467839893507,2021-06-17 15:34:41+00:00,MeravMichaeli,"משרד התחבורה לוקח אחריות על הסביבה.
התחבורה מעצבת את חיינו ואת הסביבה שלנו. לכן יש חשיבות עליונה שכל תכנון תחבורה יעשה כך שאנחנו נייצר סביבה נעימה, סביבה מקדמת שוויון, סביבה נקייה ואוויר נקי. 
זה הדבר הנכון לטובת כולנו, והעבודה רק מתחילה.

@tamarzandberg https://t.co/DGsIF8v6CE","The Ministry of Transport takes responsibility for the environment. 
 The transport shapes our lives and our environment. Therefore, it is of the utmost importance that any transport planning will do so that we will create a pleasant environment, an promotional environment, a clean environment and a clean air. 
 This is the right thing for us all, and the work is just starting. 

 @tamarzandberg","The Ministry of Transport takes responsibility for the environment. 
 The transport shapes our lives and our environment. Therefore, it is of the utmost importance that any transport planning will do so that we will create a pleasant environment, an promotional environment, a clean environment and a clean air. 
 This is the right thing for us all, and the work is just starting. 

 ",0.6004761904761905,0.3504761904761905
